gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2020020701,2,2021-04-18,BOS,WSH,6,3,1,1,5,1,16,5,5,18,9,8,1,28,0.545455,14,0,33,0.454545,21,6
2020020714,2,2021-04-11,BOS,WSH,1,8,0,1,0,5,29,12,7,12,10,4,0,35,0.538462,17,1,33,0.461538,13,6
2020020729,2,2021-04-22,BOS,BUF,5,1,1,0,5,1,26,8,9,24,8,9,1,38,0.491228,12,0,30,0.508772,6,3
2020020738,2,2021-04-23,BOS,BUF,4,6,0,0,4,4,35,14,15,26,5,7,1,40,0.545455,8,0,34,0.454545,4,4
2020020757,2,2021-04-25,BOS,PIT,0,1,0,0,0,1,29,7,8,27,9,14,0,30,0.482143,2,1,29,0.517857,0,6
2020020770,2,2021-04-27,BOS,PIT,3,1,1,0,3,1,26,9,7,18,5,15,1,31,0.566667,11,0,26,0.433333,7,1
2020020782,2,2021-04-29,BOS,BUF,5,2,1,1,3,2,28,13,5,26,7,8,1,40,0.586207,6,0,31,0.413793,6,3
2020020796,2,2021-05-01,BOS,BUF,6,2,1,1,5,1,31,7,6,16,6,6,1,43,0.469697,6,0,19,0.530303,10,5
2020020813,2,2021-05-03,BOS,N.J,3,0,1,0,3,0,38,7,7,20,8,11,1,42,0.490909,7,0,20,0.509091,7,0
2020020825,2,2021-05-04,BOS,N.J,3,4,0,0,2,3,30,13,11,14,9,9,0,36,0.640625,8,1,21,0.359375,6,1
2020020838,2,2021-05-06,BOS,NYR,4,0,1,1,3,0,26,14,8,14,5,6,1,34,0.574468,2,0,15,0.425532,4,3
2020020854,2,2021-05-08,BOS,NYR,4,5,0,1,3,5,32,19,16,13,7,4,0,39,0.517241,2,1,23,0.482759,6,5
2020030121,3,2021-05-15,BOS,WSH,2,3,0,0,1,3,20,18,13,23,15,17,0,26,0.6,2,1,32,0.4,8,5
2020030122,3,2021-05-17,BOS,WSH,4,3,1,0,4,2,40,20,16,28,9,13,1,48,0.630769,16,0,39,0.369231,12,0
2020030123,3,2021-05-19,BOS,WSH,3,2,1,1,2,1,28,16,17,28,15,12,0,43,0.476744,10,1,37,0.523256,10,2
2020030124,3,2021-05-21,BOS,WSH,4,1,1,1,1,0,28,8,4,14,9,12,1,37,0.555556,18,0,20,0.444444,14,4
2020030125,3,2021-05-23,BOS,WSH,3,1,1,0,3,1,11,14,12,33,10,14,1,19,0.46875,10,0,41,0.53125,8,6
2020030211,3,2021-05-29,BOS,NYI,5,2,1,1,3,1,32,14,9,17,8,6,0,40,0.517857,6,1,22,0.482143,4,5
2020030212,3,2021-05-31,BOS,NYI,3,4,0,1,2,2,38,18,18,30,12,12,1,42,0.491803,10,0,39,0.508197,8,0
2020030213,3,2021-06-03,BOS,NYI,2,1,1,0,2,1,31,7,19,23,10,11,1,41,0.444444,6,0,29,0.555556,4,3
2020030214,3,2021-06-05,BOS,NYI,1,4,0,0,0,4,19,14,12,26,10,18,1,29,0.5,14,0,34,0.5,16,5
2020030215,3,2021-06-07,BOS,NYI,4,5,0,1,3,2,33,16,15,13,10,5,1,44,0.509434,8,0,19,0.490566,4,0
2020030216,3,2021-06-09,BOS,NYI,2,6,0,0,0,6,22,13,18,23,3,20,0,25,0.571429,2,1,29,0.428571,6,2
2020020010,2,2021-01-14,CAR,DET,3,0,1,0,2,0,34,11,12,13,9,9,1,43,0.596491,9,0,14,0.403509,11,3
2020020025,2,2021-01-16,CAR,DET,2,4,0,0,1,4,26,8,11,14,11,5,0,31,0.467742,4,1,21,0.532258,10,5
2020020040,2,2021-01-18,CAR,NSH,4,2,1,0,3,1,17,7,15,27,8,9,1,24,0.333333,10,0,33,0.666667,8,0
2020020052,2,2021-03-02,CAR,NSH,4,2,1,0,2,1,22,14,10,35,11,6,1,28,0.483871,8,0,38,0.516129,8,1
2020020062,2,2021-02-17,CAR,FLA,3,4,0,1,2,3,24,18,9,29,8,8,1,35,0.597015,8,0,37,0.402985,6,2
2020020076,2,2021-03-07,CAR,FLA,4,2,1,1,2,2,20,13,9,14,10,7,1,26,0.507246,12,0,23,0.492754,12,6
2020020097,2,2021-02-22,CAR,T.B,2,4,0,1,1,3,31,13,12,22,16,12,1,36,0.5625,8,0,32,0.4375,6,0
2020020113,2,2021-01-28,CAR,T.B,1,0,1,1,1,0,31,15,10,28,17,12,0,35,0.490566,6,0,32,0.509434,8,3
2020020128,2,2021-01-30,CAR,DAL,4,1,1,1,1,0,15,12,9,4,10,9,1,26,0.530303,12,0,11,0.469697,10,5
2020020138,2,2021-01-31,CAR,DAL,4,3,1,1,3,4,26,9,8,20,9,8,1,40,0.528571,10,0,29,0.471429,10,6
2020020153,2,2021-02-02,CAR,CHI,4,3,1,0,4,2,39,6,22,32,4,13,1,41,0.558824,4,0,33,0.441176,2,1
2020020168,2,2021-02-04,CAR,CHI,4,6,0,0,4,3,25,8,20,20,8,13,1,34,0.623188,10,0,35,0.376812,8,3
2020020190,2,2021-02-07,CAR,CBJ,6,5,1,0,5,4,19,10,11,14,7,7,0,26,0.557377,15,1,22,0.442623,9,6
2020020197,2,2021-02-08,CAR,CBJ,2,3,0,0,2,2,22,16,21,19,6,11,0,24,0.617647,2,1,22,0.382353,2,0
2020020224,2,2021-02-11,CAR,DAL,5,3,1,0,4,2,20,11,11,26,7,15,1,32,0.534247,10,0,37,0.465753,6,3
2020020238,2,2021-02-13,CAR,DAL,4,3,1,0,2,2,14,14,11,22,15,18,0,21,0.523077,6,1,29,0.476923,8,5
2020020255,2,2021-02-15,CAR,CBJ,7,3,1,1,5,3,25,13,10,32,9,9,0,34,0.571429,6,1,40,0.428571,4,0
2020020274,2,2021-02-19,CAR,CHI,5,3,1,1,3,2,22,18,11,23,12,6,1,38,0.508772,8,0,29,0.491228,8,4
2020020280,2,2021-05-06,CAR,CHI,1,2,0,1,0,2,34,16,16,24,12,13,1,37,0.59322,2,0,27,0.40678,2,3
2020020296,2,2021-02-24,CAR,T.B,0,3,0,0,0,2,23,6,12,23,3,5,0,25,0.642857,2,1,28,0.357143,4,2
2020020314,2,2021-02-25,CAR,T.B,1,3,0,0,1,3,23,7,8,17,6,7,1,32,0.553846,12,0,22,0.446154,12,3
2020020330,2,2021-02-27,CAR,FLA,4,3,1,0,4,4,22,7,6,23,9,7,1,33,0.527778,8,0,31,0.472222,6,5
2020020348,2,2021-03-01,CAR,FLA,3,2,1,0,2,2,18,11,9,37,5,8,1,31,0.509091,8,0,46,0.490909,8,0
2020020365,2,2021-03-04,CAR,DET,5,2,1,1,4,1,21,11,14,23,12,10,0,32,0.573333,8,1,35,0.426667,4,3
2020020404,2,2021-03-09,CAR,NSH,3,2,1,1,1,2,25,7,17,15,15,13,0,35,0.609756,10,1,23,0.390244,12,1
2020020419,2,2021-03-11,CAR,NSH,5,1,1,1,2,1,17,10,7,30,12,13,1,26,0.642857,2,0,33,0.357143,6,3
2020020442,2,2021-03-14,CAR,DET,2,1,1,0,1,1,27,4,10,19,6,10,1,32,0.563636,4,0,26,0.436364,2,6
2020020460,2,2021-03-16,CAR,DET,2,4,0,0,1,2,27,10,11,15,6,4,1,37,0.542373,12,0,28,0.457627,6,1
2020020470,2,2021-03-18,CAR,CBJ,2,3,0,1,1,3,23,14,15,21,8,13,0,27,0.52381,2,1,28,0.47619,6,3
2020020485,2,2021-03-20,CAR,CBJ,2,3,0,1,3,4,32,9,18,25,7,14,1,37,0.533333,4,0,31,0.466667,4,5
2020020497,2,2021-03-22,CAR,CBJ,3,0,1,0,3,0,22,7,9,17,10,10,1,28,0.489362,6,0,19,0.510638,4,0
2020020518,2,2021-03-25,CAR,CBJ,4,3,1,0,4,2,28,7,11,32,10,12,0,33,0.54386,6,1,36,0.45614,4,3
2020020531,2,2021-03-27,CAR,T.B,4,3,1,1,2,3,23,8,6,15,14,10,0,40,0.4,10,1,22,0.6,14,5
2020020543,2,2021-02-20,CAR,T.B,4,0,1,1,4,0,21,13,15,24,12,12,1,28,0.471698,2,0,24,0.528302,4,5
2020020562,2,2021-03-30,CAR,CHI,1,2,0,0,1,1,30,11,17,14,8,7,0,32,0.640625,4,1,16,0.359375,2,1
2020020576,2,2021-04-01,CAR,CHI,4,3,1,0,4,3,25,8,13,14,5,12,1,31,0.527778,6,0,25,0.472222,2,3
2020020588,2,2021-04-03,CAR,DAL,2,3,0,1,2,2,39,10,11,20,7,11,0,43,0.60274,4,1,25,0.39726,2,5
2020020598,2,2021-04-04,CAR,DAL,1,0,1,1,1,0,36,17,19,28,5,14,1,38,0.591837,2,0,28,0.408163,4,6
2020020615,2,2021-04-06,CAR,FLA,5,2,1,1,3,2,25,14,10,31,5,7,0,36,0.580645,4,1,36,0.419355,8,1
2020020629,2,2021-04-08,CAR,FLA,3,0,1,1,2,0,15,12,6,20,8,5,1,22,0.416667,12,0,24,0.583333,12,3
2020020642,2,2021-04-10,CAR,DET,4,5,0,1,5,6,33,19,13,24,11,9,1,34,0.517241,4,0,28,0.482759,4,5
2020020657,2,2021-04-12,CAR,DET,1,3,0,1,1,2,33,12,12,25,5,2,0,38,0.580645,10,1,30,0.419355,8,0
2020020678,2,2021-04-15,CAR,NSH,4,1,1,1,3,0,20,3,7,18,12,11,1,29,0.483333,12,0,20,0.516667,10,3
2020020693,2,2021-04-17,CAR,NSH,3,1,1,1,3,1,41,17,16,25,8,16,1,48,0.546875,4,0,28,0.453125,4,5
2020020706,2,2021-04-19,CAR,T.B,2,3,0,0,1,2,22,12,7,31,8,14,0,27,0.521739,11,1,36,0.478261,13,0
2020020718,2,2021-04-20,CAR,T.B,4,1,1,0,4,1,27,10,10,24,11,11,1,36,0.47541,9,0,27,0.52459,11,1
2020020732,2,2021-04-22,CAR,FLA,4,2,1,0,1,1,22,3,5,20,10,17,0,29,0.453125,27,1,34,0.546875,15,3
2020020745,2,2021-04-24,CAR,FLA,3,4,0,0,2,3,10,8,7,27,8,13,1,19,0.625,8,0,36,0.375,10,5
2020020763,2,2021-04-26,CAR,DAL,3,4,0,0,3,3,25,12,14,27,7,8,0,32,0.421053,2,1,31,0.578947,4,0
2020020774,2,2021-04-27,CAR,DAL,5,1,1,0,3,1,21,10,13,23,9,12,1,30,0.454545,6,0,28,0.545455,6,1
2020020786,2,2021-04-29,CAR,DET,3,1,1,1,3,1,28,11,11,14,7,6,1,32,0.490909,2,0,17,0.509091,6,3
2020020800,2,2021-05-01,CAR,CBJ,2,1,1,1,2,1,30,10,21,29,9,12,0,33,0.641509,4,1,32,0.358491,2,5
2020020816,2,2021-05-03,CAR,CHI,5,2,1,1,4,2,26,14,15,14,11,11,1,38,0.6,6,0,17,0.4,6,0
2020020827,2,2021-05-04,CAR,CHI,6,3,1,1,5,2,15,9,14,24,5,7,0,28,0.576271,8,1,30,0.423729,8,1
2020020846,2,2021-05-10,CAR,NSH,0,5,0,0,0,2,24,4,8,17,13,3,0,30,0.444444,17,1,27,0.555556,17,0
2020020861,2,2021-05-08,CAR,NSH,1,3,0,0,1,3,20,12,15,21,11,5,0,22,0.55102,6,1,30,0.44898,2,5
2020030131,3,2021-05-17,CAR,NSH,5,2,1,1,5,2,25,10,10,19,9,11,0,38,0.514286,20,1,24,0.485714,22,0
2020030132,3,2021-05-19,CAR,NSH,3,0,1,1,2,0,20,10,8,22,9,11,1,31,0.47541,18,0,32,0.52459,10,2
2020030133,3,2021-05-21,CAR,NSH,4,5,0,0,3,4,47,14,18,34,18,18,0,56,0.5,14,1,54,0.5,6,4
2020030134,3,2021-05-23,CAR,NSH,3,4,0,0,3,3,52,31,27,35,14,14,0,61,0.549451,6,1,43,0.450549,10,6
2020030135,3,2021-05-25,CAR,NSH,3,2,1,1,2,2,30,13,15,22,8,11,0,37,0.586667,8,1,25,0.413333,8,1
2020030136,3,2021-05-27,CAR,NSH,4,3,1,0,3,2,25,13,19,21,19,9,0,31,0.45,8,1,27,0.55,6,3
2020030221,3,2021-05-30,CAR,T.B,1,2,0,1,0,1,29,12,16,27,8,10,0,38,0.527273,6,1,30,0.472727,10,6
2020030222,3,2021-06-01,CAR,T.B,1,2,0,1,1,2,28,13,14,12,10,12,0,32,0.516667,4,1,15,0.483333,4,1
2020030223,3,2021-06-03,CAR,T.B,3,2,1,0,2,0,22,13,9,30,11,12,1,27,0.566038,6,0,37,0.433962,4,3
2020030224,3,2021-06-05,CAR,T.B,4,6,0,0,4,3,20,17,10,13,14,7,0,25,0.578947,14,1,26,0.421053,6,5
2020030225,3,2021-06-08,CAR,T.B,0,2,0,1,0,1,25,13,18,21,14,12,0,29,0.425532,8,1,25,0.574468,10,1
2020020011,2,2021-01-14,CBJ,NSH,1,3,0,0,1,3,25,6,19,25,13,14,1,30,0.539683,6,0,35,0.460317,4,3
2020020026,2,2021-01-16,CBJ,NSH,2,5,0,0,2,5,34,10,10,21,9,14,1,44,0.45614,6,0,33,0.54386,4,5
2020020038,2,2021-01-18,CBJ,DET,3,2,1,0,3,2,23,6,11,35,7,10,0,29,0.409836,24,1,37,0.590164,22,0
2020020051,2,2021-01-19,CBJ,DET,2,3,0,0,2,2,19,8,10,22,11,15,1,24,0.357143,2,0,27,0.642857,4,1
2020020063,2,2021-01-21,CBJ,T.B,2,3,0,1,1,3,22,10,12,31,11,13,1,25,0.545455,7,0,37,0.454545,13,3
2020020077,2,2021-01-23,CBJ,T.B,5,2,1,1,5,1,20,11,8,29,6,8,0,28,0.491525,6,1,32,0.508475,4,5
2020020098,2,2021-01-26,CBJ,FLA,3,4,0,1,3,5,12,6,7,27,18,10,1,22,0.5,6,0,31,0.5,12,1
2020020114,2,2021-01-28,CBJ,FLA,3,2,1,1,2,2,29,18,9,35,10,11,1,31,0.45614,6,0,35,0.54386,10,3
2020020123,2,2021-01-29,CBJ,CHI,2,1,1,0,1,0,23,5,10,24,8,19,1,27,0.425532,6,0,32,0.574468,4,4
2020020140,2,2021-01-31,CBJ,CHI,1,3,0,0,1,3,26,5,12,25,4,13,0,33,0.534884,6,1,36,0.465116,6,6
2020020152,2,2021-02-02,CBJ,DAL,3,6,0,1,2,4,20,7,12,23,9,5,0,26,0.436364,6,1,33,0.563636,6,1
2020020167,2,2021-02-04,CBJ,DAL,4,3,1,1,4,2,18,7,6,20,17,13,1,25,0.508772,6,0,28,0.491228,6,3
2020020190,2,2021-02-07,CBJ,CAR,5,6,0,1,4,5,14,7,7,19,10,11,1,22,0.442623,9,0,26,0.557377,15,6
2020020197,2,2021-02-08,CBJ,CAR,3,2,1,1,2,2,19,6,11,22,16,21,1,22,0.382353,2,0,24,0.617647,2,0
2020020218,2,2021-02-11,CBJ,CHI,6,5,1,0,3,4,35,9,12,16,3,9,1,43,0.472727,4,0,26,0.527273,6,3
2020020233,2,2021-02-13,CBJ,CHI,2,3,0,0,2,3,28,4,7,25,1,16,1,31,0.352941,9,0,31,0.647059,7,5
2020020255,2,2021-02-15,CBJ,CAR,3,7,0,0,3,5,32,9,9,25,13,10,1,40,0.428571,4,0,34,0.571429,6,0
2020020268,2,2021-02-18,CBJ,NSH,3,0,1,1,3,0,19,11,6,32,12,15,1,22,0.423077,2,0,32,0.576923,0,3
2020020282,2,2021-02-20,CBJ,NSH,2,4,0,1,1,3,19,5,6,34,15,13,0,23,0.390625,13,1,45,0.609375,7,5
2020020304,2,2021-02-23,CBJ,CHI,5,6,0,1,2,4,23,8,7,24,8,13,0,30,0.460317,10,1,34,0.539683,10,1
2020020316,2,2021-02-25,CBJ,CHI,0,2,0,1,0,2,25,14,12,22,8,13,0,26,0.666667,2,1,27,0.333333,4,3
2020020332,2,2021-02-27,CBJ,NSH,1,2,0,0,1,2,23,4,9,27,8,15,1,30,0.490909,8,0,33,0.509091,6,5
2020020344,2,2021-02-28,CBJ,NSH,1,3,0,0,1,1,26,9,7,24,17,8,1,29,0.46,12,0,29,0.54,16,6
2020020356,2,2021-03-02,CBJ,DET,4,1,1,1,2,0,24,8,11,12,7,9,1,36,0.431034,6,0,20,0.568966,10,1
2020020372,2,2021-03-04,CBJ,DAL,3,2,1,0,3,2,16,10,11,18,13,19,1,22,0.446809,4,0,24,0.553191,4,3
2020020385,2,2021-03-06,CBJ,DAL,0,5,0,0,0,3,20,8,7,15,7,13,0,21,0.422222,20,1,26,0.577778,16,5
2020020406,2,2021-03-09,CBJ,FLA,2,4,0,1,2,2,26,13,8,26,9,13,0,40,0.403846,8,1,33,0.596154,6,1
2020020420,2,2021-03-11,CBJ,FLA,4,5,0,1,3,4,19,6,11,23,9,11,1,32,0.34,6,0,32,0.66,6,3
2020020436,2,2021-03-13,CBJ,DAL,4,3,1,1,4,3,22,13,12,27,15,21,1,26,0.588235,0,0,30,0.411765,0,5
2020020451,2,2021-03-14,CBJ,DAL,1,2,0,1,1,2,29,13,13,32,8,19,0,30,0.619048,2,1,35,0.380952,2,6
2020020470,2,2021-03-18,CBJ,CAR,3,2,1,0,3,1,21,8,13,23,14,15,1,28,0.47619,6,0,27,0.52381,2,3
2020020485,2,2021-03-20,CBJ,CAR,3,2,1,0,4,3,25,7,14,32,9,18,0,31,0.466667,4,1,37,0.533333,4,5
2020020497,2,2021-03-22,CBJ,CAR,0,3,0,1,0,3,17,10,10,22,7,9,0,19,0.510638,4,1,28,0.489362,6,0
2020020518,2,2021-03-25,CBJ,CAR,3,4,0,1,2,4,32,10,12,28,7,11,1,36,0.45614,4,0,33,0.54386,6,3
2020020533,2,2021-03-27,CBJ,DET,1,3,0,0,1,3,20,8,10,27,11,13,0,22,0.479167,8,1,34,0.520833,6,5
2020020544,2,2021-03-28,CBJ,DET,1,4,0,0,1,4,16,6,19,24,12,12,0,17,0.56,4,1,29,0.44,4,6
2020020559,2,2021-03-30,CBJ,T.B,3,1,1,0,3,1,17,9,6,35,9,13,1,21,0.462963,2,0,38,0.537037,0,1
2020020574,2,2021-04-01,CBJ,T.B,2,3,0,0,2,2,31,9,11,28,5,10,0,38,0.510638,8,1,34,0.489362,4,3
2020020590,2,2021-04-03,CBJ,FLA,2,5,0,0,2,5,41,3,13,29,10,9,0,46,0.473684,8,1,39,0.526316,2,5
2020020600,2,2021-04-04,CBJ,FLA,0,3,0,0,0,3,27,5,14,31,7,14,0,32,0.37931,2,1,35,0.62069,6,6
2020020616,2,2021-04-06,CBJ,T.B,4,2,1,1,3,2,20,4,4,28,8,12,1,30,0.515625,8,0,38,0.484375,10,1
2020020630,2,2021-04-08,CBJ,T.B,4,6,0,1,4,5,28,10,5,22,12,10,0,36,0.433333,13,1,30,0.566667,19,3
2020020643,2,2021-04-10,CBJ,CHI,3,4,0,1,3,3,21,13,14,18,10,4,1,26,0.457627,10,0,28,0.542373,2,5
2020020658,2,2021-04-12,CBJ,CHI,3,4,0,1,3,3,27,12,12,24,13,9,1,33,0.428571,16,0,34,0.571429,0,0
2020020683,2,2021-04-15,CBJ,DAL,1,4,0,0,1,4,15,15,8,25,13,19,1,18,0.339623,2,0,31,0.660377,2,3
2020020699,2,2021-04-17,CBJ,DAL,1,5,0,0,1,5,16,8,13,24,15,13,1,22,0.360656,18,0,32,0.639344,4,5
2020020707,2,2021-04-19,CBJ,FLA,2,4,0,0,2,4,27,7,13,33,9,7,0,36,0.372881,21,1,39,0.627119,31,0
2020020719,2,2021-04-20,CBJ,FLA,1,5,0,0,0,5,31,5,7,25,12,6,0,34,0.415094,9,1,33,0.584906,7,1
2020020731,2,2021-04-22,CBJ,T.B,1,3,0,0,0,3,22,6,4,21,3,11,1,25,0.345455,6,0,28,0.654545,2,3
2020020756,2,2021-04-25,CBJ,T.B,3,4,0,0,3,3,17,6,10,21,17,11,0,22,0.5,8,1,34,0.5,2,6
2020020771,2,2021-04-27,CBJ,DET,1,0,1,1,2,0,29,20,16,41,7,6,0,33,0.48,4,0,41,0.52,6,1
2020020800,2,2021-05-01,CBJ,CAR,1,2,0,0,1,2,29,9,12,30,10,21,1,32,0.358491,2,0,33,0.641509,4,5
2020020817,2,2021-05-03,CBJ,NSH,3,4,0,1,2,3,25,5,10,28,9,7,0,32,0.442308,8,1,38,0.557692,6,0
2020020831,2,2021-05-05,CBJ,NSH,4,2,1,1,3,2,19,9,10,30,11,15,0,27,0.490566,2,1,32,0.509434,4,2
2020020845,2,2021-05-07,CBJ,DET,2,5,0,1,2,4,22,9,10,29,3,13,1,24,0.295455,4,0,36,0.704545,2,4
2020020859,2,2021-05-08,CBJ,DET,5,4,1,1,4,3,29,18,8,32,12,10,0,36,0.539683,2,1,37,0.460317,0,5
2020020006,2,2021-01-14,WSH,BUF,6,4,1,0,5,3,17,7,6,18,7,9,1,28,0.508772,11,0,26,0.491228,9,3
2020020017,2,2021-01-15,WSH,BUF,2,1,1,0,2,1,19,6,8,23,8,7,1,21,0.469388,10,0,31,0.530612,0,4
2020020035,2,2021-01-17,WSH,PIT,3,4,0,0,2,4,20,8,10,21,9,7,0,23,0.46875,10,1,27,0.53125,8,6
2020020050,2,2021-01-19,WSH,PIT,4,5,0,0,4,2,19,3,16,24,7,13,1,26,0.370968,6,0,30,0.629032,4,1
2020020067,2,2021-01-22,WSH,BUF,4,3,1,1,4,3,27,7,11,22,20,10,0,32,0.4,6,1,27,0.6,4,4
2020020082,2,2021-01-24,WSH,BUF,3,4,0,1,1,1,25,7,15,33,13,13,1,31,0.485714,10,0,48,0.514286,6,6
2020020096,2,2021-01-26,WSH,NYI,3,2,1,1,2,2,30,14,19,29,5,14,1,37,0.5,6,0,34,0.5,7,1
2020020112,2,2021-01-28,WSH,NYI,6,3,1,1,4,2,12,11,11,25,9,16,0,23,0.446429,6,1,30,0.553571,16,3
2020020127,2,2021-01-30,WSH,BOS,4,3,1,1,3,2,18,10,9,38,10,21,1,23,0.44898,8,0,43,0.55102,2,5
2020020145,2,2021-02-01,WSH,BOS,3,5,0,1,2,5,17,11,6,25,9,12,1,26,0.5,13,0,33,0.5,13,0
2020020164,2,2021-02-04,WSH,NYR,2,4,0,0,2,4,25,6,18,23,10,7,0,33,0.54386,13,1,31,0.45614,17,3
2020020188,2,2021-02-07,WSH,PHI,4,7,0,1,3,7,30,15,9,14,18,12,1,37,0.477273,8,0,23,0.522727,2,6
2020020202,2,2021-04-13,WSH,PHI,6,1,1,1,3,1,21,4,9,25,5,17,1,32,0.575758,4,0,30,0.424242,6,1
2020020214,2,2021-03-15,WSH,BUF,6,0,1,0,6,0,20,9,8,22,12,14,1,30,0.55814,2,0,23,0.44186,4,0
2020020229,2,2021-04-09,WSH,BUF,4,3,1,0,4,3,25,11,12,28,9,14,1,33,0.396552,6,0,33,0.603448,2,4
2020020242,2,2021-02-14,WSH,PIT,3,6,0,0,2,5,22,5,13,26,6,6,1,31,0.383333,4,0,38,0.616667,8,6
2020020257,2,2021-02-16,WSH,PIT,3,1,1,0,3,1,22,5,5,18,7,9,1,42,0.5,6,0,27,0.5,10,1
2020020279,2,2021-02-20,WSH,NYR,1,4,0,1,1,2,21,9,9,17,6,10,0,27,0.428571,10,1,24,0.571429,8,5
2020020291,2,2021-03-20,WSH,NYR,1,3,0,1,1,3,23,12,20,18,5,5,0,29,0.571429,6,1,25,0.428571,8,5
2020020302,2,2021-02-23,WSH,PIT,2,3,0,1,2,2,20,11,13,30,10,16,0,22,0.444444,4,1,37,0.555556,4,1
2020020313,2,2021-02-25,WSH,PIT,5,2,1,1,4,1,26,11,16,20,13,3,1,35,0.614035,8,0,28,0.385965,6,3
2020020327,2,2021-02-27,WSH,N.J,5,2,1,0,5,1,19,10,10,21,10,13,1,24,0.508475,6,0,24,0.491525,4,5
2020020346,2,2021-02-28,WSH,N.J,3,2,1,0,3,2,18,8,5,16,14,12,0,23,0.672727,11,1,21,0.327273,11,6
2020020359,2,2021-03-03,WSH,BOS,2,1,1,0,2,1,25,18,7,21,12,10,0,28,0.482759,6,1,19,0.517241,6,2
2020020373,2,2021-03-05,WSH,BOS,1,5,0,0,1,5,22,3,7,16,9,6,0,32,0.472727,14,1,25,0.527273,26,4
2020020392,2,2021-02-21,WSH,N.J,4,3,1,1,1,2,34,14,9,19,19,13,0,41,0.540984,6,1,26,0.459016,8,6
2020020403,2,2021-03-09,WSH,N.J,5,4,1,1,4,4,23,10,15,23,3,9,1,30,0.471429,8,0,31,0.528571,6,1
2020020418,2,2021-03-11,WSH,PHI,5,3,1,0,5,2,13,4,7,27,8,8,1,22,0.45,13,0,33,0.55,13,3
2020020433,2,2021-03-13,WSH,PHI,5,4,1,0,4,3,15,9,9,25,13,18,1,23,0.456522,6,0,32,0.543478,4,5
2020020447,2,2021-04-27,WSH,NYI,1,0,1,1,1,0,31,15,15,15,8,9,1,33,0.604167,13,0,18,0.395833,11,1
2020020458,2,2021-03-16,WSH,NYI,3,1,1,1,1,0,18,13,7,20,15,16,1,22,0.390244,4,0,22,0.609756,8,1
2020020478,2,2021-03-19,WSH,NYR,2,1,1,1,2,0,16,14,15,29,13,9,0,18,0.571429,8,1,33,0.428571,4,4
2020020517,2,2021-03-25,WSH,N.J,4,3,1,1,4,2,15,16,10,18,13,14,0,22,0.466667,6,1,24,0.533333,4,3
2020020524,2,2021-03-26,WSH,N.J,4,0,1,1,4,0,21,7,8,19,12,11,1,31,0.465517,6,0,24,0.534483,4,4
2020020542,2,2021-03-28,WSH,NYR,5,4,1,1,5,3,15,8,5,15,7,18,1,22,0.553571,8,0,20,0.446429,6,6
2020020558,2,2021-03-30,WSH,NYR,2,5,0,0,1,4,24,6,10,20,6,8,1,32,0.557692,16,0,27,0.442308,6,1
2020020573,2,2021-04-01,WSH,NYI,4,8,0,0,3,8,15,10,15,24,6,7,1,22,0.5,19,0,33,0.5,17,3
2020020580,2,2021-04-02,WSH,N.J,2,1,1,0,2,1,31,8,12,22,13,14,1,40,0.566667,4,0,23,0.433333,4,4
2020020597,2,2021-04-04,WSH,N.J,5,4,1,0,3,4,12,8,6,28,13,14,0,19,0.469697,8,1,39,0.530303,6,6
2020020612,2,2021-04-06,WSH,NYI,0,1,0,0,0,1,26,7,14,34,11,10,0,29,0.491228,4,1,39,0.508772,4,1
2020020628,2,2021-04-08,WSH,BOS,2,4,0,1,0,2,26,5,14,23,11,6,0,33,0.416667,15,1,32,0.583333,21,3
2020020653,2,2021-05-11,WSH,BOS,2,1,1,1,2,1,28,20,20,24,8,9,0,32,0.622222,12,1,25,0.377778,12,1
2020020667,2,2021-02-18,WSH,BUF,3,1,1,1,1,0,16,15,14,21,13,6,1,21,0.512821,4,0,23,0.487179,2,3
2020020677,2,2021-04-15,WSH,BUF,2,5,0,1,2,4,23,17,11,25,8,9,0,29,0.612245,6,1,30,0.387755,8,3
2020020692,2,2021-04-17,WSH,PHI,6,3,1,0,4,2,30,11,12,10,5,9,1,41,0.393443,8,0,25,0.606557,10,5
2020020701,2,2021-04-18,WSH,BOS,3,6,0,0,1,5,18,9,8,16,5,5,0,33,0.454545,21,1,28,0.545455,14,6
2020020714,2,2021-04-11,WSH,BOS,8,1,1,0,5,0,12,10,4,29,12,7,1,33,0.461538,13,0,35,0.538462,17,6
2020020730,2,2021-04-22,WSH,NYI,1,0,1,0,2,1,26,13,11,25,6,7,0,28,0.511628,4,0,26,0.488372,6,3
2020020744,2,2021-04-24,WSH,NYI,6,3,1,0,6,0,24,13,11,21,9,11,1,30,0.490566,4,0,24,0.509434,2,5
2020020769,2,2021-03-07,WSH,PHI,3,1,1,0,3,1,19,13,13,31,8,7,0,27,0.442308,8,1,37,0.557692,4,6
2020020785,2,2021-04-29,WSH,PIT,4,5,0,1,3,5,28,9,14,29,12,11,1,37,0.493333,6,0,35,0.506667,6,3
