gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2015020446,2,2015-12-13,COL,STL,3,1,1,0,3,0,15,12,5,37,16,16,1,18,0.387755,2,0,43,0.612245,4,6
2015020447,2,2015-12-13,VAN,CHI,0,4,0,0,0,3,24,6,11,25,9,19,0,30,0.355932,4,1,30,0.644068,6,6
2015020447,2,2015-12-13,CHI,VAN,4,0,1,1,3,0,25,9,19,24,6,11,1,30,0.644068,6,0,30,0.355932,4,6
2015020448,2,2015-12-14,EDM,BOS,3,2,1,0,3,2,16,5,9,40,11,15,1,24,0.480519,11,0,49,0.519481,11,0
2015020448,2,2015-12-14,BOS,EDM,2,3,0,1,2,3,40,11,15,16,5,9,0,49,0.519481,11,1,24,0.480519,11,0
2015020449,2,2015-12-14,PIT,WSH,1,4,0,1,1,3,36,9,19,23,3,8,0,45,0.539474,13,1,34,0.460526,9,0
2015020449,2,2015-12-14,WSH,PIT,4,1,1,0,3,1,23,3,8,36,9,19,1,34,0.460526,9,0,45,0.539474,13,0
2015020450,2,2015-12-14,T.B,CBJ,2,1,1,0,1,1,25,7,17,22,11,15,1,29,0.421053,9,0,26,0.578947,9,0
2015020450,2,2015-12-14,CBJ,T.B,1,2,0,1,1,1,22,11,15,25,7,17,0,26,0.578947,9,1,29,0.421053,9,0
2015020451,2,2015-12-14,L.A,OTT,3,5,0,0,2,5,28,13,7,12,4,9,1,36,0.545455,8,0,21,0.454545,6,0
2015020451,2,2015-12-14,OTT,L.A,5,3,1,1,5,2,12,4,9,28,13,7,0,21,0.454545,6,1,36,0.545455,8,0
2015020452,2,2015-12-14,DET,BUF,1,2,0,1,1,2,29,8,9,26,10,4,1,33,0.464286,6,0,30,0.535714,4,0
2015020452,2,2015-12-14,BUF,DET,2,1,1,0,2,1,26,10,4,29,8,9,0,30,0.535714,4,1,33,0.464286,6,0
2015020453,2,2015-12-15,BUF,N.J,0,2,0,1,0,2,22,9,15,19,10,9,0,25,0.555556,2,1,21,0.444444,6,1
2015020453,2,2015-12-15,N.J,BUF,2,0,1,0,2,0,19,10,9,22,9,15,1,21,0.444444,6,0,25,0.555556,2,1
2015020454,2,2015-12-15,FLA,NYI,5,1,1,0,4,1,11,6,4,24,15,5,1,16,0.52381,10,0,34,0.47619,8,1
2015020454,2,2015-12-15,NYI,FLA,1,5,0,1,1,4,24,15,5,11,6,4,0,34,0.47619,8,1,16,0.52381,10,1
2015020455,2,2015-12-15,NYR,EDM,4,2,1,1,3,1,9,9,10,13,8,15,1,21,0.529412,12,0,20,0.470588,10,1
2015020455,2,2015-12-15,EDM,NYR,2,4,0,0,1,3,13,8,15,9,9,10,0,20,0.470588,10,1,21,0.529412,12,1
2015020456,2,2015-12-15,PHI,CAR,4,3,1,1,4,2,21,7,18,20,9,14,0,31,0.526316,25,1,32,0.473684,11,1
2015020456,2,2015-12-15,CAR,PHI,3,4,0,0,2,4,20,9,14,21,7,18,1,32,0.473684,11,0,31,0.526316,25,1
2015020457,2,2015-12-15,TOR,T.B,4,5,0,1,3,5,24,15,19,19,15,9,0,37,0.628571,6,1,27,0.371429,6,1
2015020457,2,2015-12-15,T.B,TOR,5,4,1,0,5,3,19,15,9,24,15,19,1,27,0.371429,6,0,37,0.628571,6,1
2015020458,2,2015-12-15,S.J,MTL,3,1,1,0,3,1,15,9,11,23,8,24,1,18,0.480769,9,0,27,0.519231,5,1
2015020458,2,2015-12-15,MTL,S.J,1,3,0,1,1,3,23,8,24,15,9,11,0,27,0.519231,5,1,18,0.480769,9,1
2015020459,2,2015-12-15,NSH,CGY,1,2,0,1,1,2,18,11,22,17,4,15,1,22,0.55814,8,0,21,0.44186,4,1
2015020459,2,2015-12-15,CGY,NSH,2,1,1,0,2,1,17,4,15,18,11,22,0,21,0.44186,4,1,22,0.55814,8,1
2015020460,2,2015-12-15,VAN,MIN,2,6,0,0,2,3,28,6,9,24,13,9,0,31,0.403226,17,1,41,0.596774,7,1
2015020460,2,2015-12-15,MIN,VAN,6,2,1,1,3,2,24,13,9,28,6,9,1,41,0.596774,7,0,31,0.403226,17,1
2015020461,2,2015-12-15,STL,WPG,4,3,1,0,2,3,20,10,15,29,8,20,0,26,0.535714,6,1,36,0.464286,8,1
2015020461,2,2015-12-15,WPG,STL,3,4,0,1,3,2,29,8,20,20,10,15,1,36,0.464286,8,0,26,0.535714,6,1
2015020462,2,2015-12-15,CHI,COL,0,3,0,1,0,3,25,8,19,19,8,9,0,29,0.57377,8,1,27,0.42623,4,1
2015020462,2,2015-12-15,COL,CHI,3,0,1,0,3,0,19,8,9,25,8,19,1,27,0.42623,4,0,29,0.57377,8,1
2015020463,2,2015-12-15,DAL,CBJ,5,1,1,1,5,0,28,17,6,30,9,13,1,34,0.560606,21,0,35,0.439394,23,1
2015020463,2,2015-12-15,CBJ,DAL,1,5,0,0,0,5,30,9,13,28,17,6,0,35,0.439394,23,1,34,0.560606,21,1
2015020464,2,2015-12-16,OTT,WSH,1,2,0,0,0,2,20,8,14,21,12,9,0,27,0.5,6,1,25,0.5,14,2
2015020464,2,2015-12-16,WSH,OTT,2,1,1,1,2,0,21,12,9,20,8,14,1,25,0.5,14,0,27,0.5,6,2
2015020465,2,2015-12-16,PIT,BOS,0,3,0,0,0,2,31,15,13,19,10,6,0,34,0.507937,8,1,29,0.492063,6,2
2015020465,2,2015-12-16,BOS,PIT,3,0,1,1,2,0,19,10,6,31,15,13,1,29,0.492063,6,0,34,0.507937,8,2
2015020466,2,2015-12-17,ANA,BUF,0,3,0,0,0,3,37,6,11,15,6,11,0,44,0.454545,8,1,22,0.545455,8,3
2015020466,2,2015-12-17,BUF,ANA,3,0,1,1,3,0,15,6,11,37,6,11,1,22,0.545455,8,0,44,0.454545,8,3
2015020467,2,2015-12-17,FLA,N.J,5,1,1,0,4,0,19,5,2,13,4,4,1,26,0.473684,6,0,16,0.526316,6,3
2015020467,2,2015-12-17,N.J,FLA,1,5,0,1,0,4,13,4,4,19,5,2,0,16,0.526316,6,1,26,0.473684,6,3
2015020468,2,2015-12-17,PHI,VAN,2,0,1,1,1,0,20,13,5,29,10,16,1,31,0.6,10,0,36,0.4,12,3
2015020468,2,2015-12-17,VAN,PHI,0,2,0,0,0,1,29,10,16,20,13,5,0,36,0.4,12,1,31,0.6,10,3
2015020469,2,2015-12-17,S.J,TOR,5,4,1,0,3,4,39,12,12,23,16,14,1,44,0.430556,6,0,31,0.569444,6,3
2015020469,2,2015-12-17,TOR,S.J,4,5,0,1,4,3,23,16,14,39,12,12,0,31,0.569444,6,1,44,0.430556,6,3
2015020470,2,2015-12-17,MTL,L.A,0,3,0,1,0,3,35,5,18,17,6,13,0,45,0.621212,4,1,20,0.378788,6,3
2015020470,2,2015-12-17,L.A,MTL,3,0,1,0,3,0,17,6,13,35,5,18,1,20,0.378788,6,0,45,0.621212,4,3
2015020471,2,2015-12-17,NSH,STL,1,2,0,0,0,1,26,10,10,30,2,14,1,28,0.416667,6,0,33,0.583333,8,3
2015020471,2,2015-12-17,STL,NSH,2,1,1,1,1,0,30,2,14,26,10,10,0,33,0.583333,8,1,28,0.416667,6,3
2015020472,2,2015-12-17,NYR,MIN,2,5,0,0,2,3,18,6,10,28,10,8,0,23,0.471698,8,1,35,0.528302,6,3
2015020472,2,2015-12-17,MIN,NYR,5,2,1,1,3,2,28,10,8,18,6,10,1,35,0.528302,6,0,23,0.471698,8,3
2015020473,2,2015-12-17,EDM,CHI,0,4,0,0,0,4,33,6,10,27,3,17,0,33,0.526316,4,1,37,0.473684,0,3
2015020473,2,2015-12-17,CHI,EDM,4,0,1,1,4,0,27,3,17,33,6,10,1,37,0.473684,0,0,33,0.526316,4,3
2015020474,2,2015-12-17,DAL,CGY,1,3,0,1,0,3,29,18,26,15,10,7,1,36,0.47541,11,0,27,0.52459,11,3
2015020474,2,2015-12-17,CGY,DAL,3,1,1,0,3,0,15,10,7,29,18,26,0,27,0.52459,11,1,36,0.47541,11,3
2015020475,2,2015-12-17,NYI,COL,1,2,0,0,0,2,28,12,12,25,12,16,0,34,0.457627,4,1,30,0.542373,10,3
2015020475,2,2015-12-17,COL,NYI,2,1,1,1,2,0,25,12,16,28,12,12,1,30,0.542373,10,0,34,0.457627,4,3
2015020476,2,2015-12-17,CBJ,ARI,7,5,1,0,7,4,13,8,6,19,12,19,1,21,0.491525,11,0,32,0.508475,7,3
2015020476,2,2015-12-17,ARI,CBJ,5,7,0,1,4,7,19,12,19,13,8,6,0,32,0.508475,7,1,21,0.491525,11,3
2015020477,2,2015-12-18,PIT,BOS,2,6,0,1,2,4,27,12,9,20,7,13,1,32,0.479452,10,0,34,0.520548,12,4
2015020477,2,2015-12-18,BOS,PIT,6,2,1,0,4,2,20,7,13,27,12,9,0,34,0.520548,12,1,32,0.479452,10,4
2015020478,2,2015-12-18,T.B,WSH,3,5,0,0,3,2,13,13,18,11,12,9,1,19,0.510638,10,0,23,0.489362,8,4
2015020478,2,2015-12-18,WSH,T.B,5,3,1,1,2,3,11,12,9,13,13,18,0,23,0.489362,8,1,19,0.510638,10,4
2015020479,2,2015-12-18,FLA,CAR,2,0,1,0,2,0,15,8,8,21,12,13,1,18,0.603175,4,0,24,0.396825,6,4
2015020479,2,2015-12-18,CAR,FLA,0,2,0,1,0,2,21,12,13,15,8,8,0,24,0.396825,6,1,18,0.603175,4,4
2015020480,2,2015-12-18,OTT,S.J,4,2,1,1,4,1,25,4,10,28,13,15,0,35,0.5,8,1,33,0.5,6,4
2015020480,2,2015-12-18,S.J,OTT,2,4,0,0,1,4,28,13,15,25,4,10,1,33,0.5,6,0,35,0.5,8,4
2015020481,2,2015-12-18,VAN,DET,4,3,1,0,5,4,36,3,9,24,7,10,1,40,0.354839,8,0,28,0.645161,6,4
2015020481,2,2015-12-18,DET,VAN,3,4,0,1,4,5,24,7,10,36,3,9,0,28,0.645161,6,1,40,0.354839,8,4
2015020482,2,2015-12-18,NYR,WPG,2,5,0,0,1,5,23,9,14,26,13,10,0,28,0.45614,8,1,36,0.54386,6,4
2015020482,2,2015-12-18,WPG,NYR,5,2,1,1,5,1,26,13,10,23,9,14,1,36,0.54386,6,0,28,0.45614,8,4
2015020483,2,2015-12-19,BUF,CHI,2,3,0,1,2,2,25,10,13,23,12,9,0,27,0.509434,6,1,28,0.490566,4,5
2015020483,2,2015-12-19,CHI,BUF,3,2,1,0,2,2,23,12,9,25,10,13,1,28,0.490566,4,0,27,0.509434,6,5
2015020484,2,2015-12-19,CGY,STL,2,3,0,0,2,3,24,11,13,18,10,17,0,38,0.4375,5,1,22,0.5625,13,5
2015020484,2,2015-12-19,STL,CGY,3,2,1,1,3,2,18,10,17,24,11,13,1,22,0.5625,13,0,38,0.4375,5,5
2015020485,2,2015-12-19,TOR,L.A,5,0,1,1,5,0,29,6,12,25,19,14,1,34,0.45614,2,0,26,0.54386,0,5
2015020485,2,2015-12-19,L.A,TOR,0,5,0,0,0,5,25,19,14,29,6,12,0,26,0.54386,0,1,34,0.45614,2,5
2015020486,2,2015-12-19,ANA,N.J,2,1,1,0,2,1,16,10,7,19,8,7,1,18,0.425532,4,0,22,0.574468,0,5
2015020486,2,2015-12-19,N.J,ANA,1,2,0,1,1,2,19,8,7,16,10,7,0,22,0.574468,0,1,18,0.425532,4,5
2015020487,2,2015-12-19,PIT,CAR,1,2,0,1,0,0,33,4,9,19,8,1,0,38,0.52,8,1,26,0.48,4,5
2015020487,2,2015-12-19,CAR,PIT,2,1,1,0,0,0,19,8,1,33,4,9,1,26,0.48,4,0,38,0.52,8,5
2015020488,2,2015-12-19,PHI,CBJ,2,3,0,0,3,2,30,9,20,25,14,6,0,32,0.462963,31,1,37,0.537037,13,5
2015020488,2,2015-12-19,CBJ,PHI,3,2,1,1,2,3,25,14,6,30,9,20,1,37,0.537037,13,0,32,0.462963,31,5
2015020489,2,2015-12-19,MTL,DAL,2,6,0,0,0,3,14,9,13,15,13,12,0,23,0.632353,16,1,27,0.367647,12,5
2015020489,2,2015-12-19,DAL,MTL,6,2,1,1,3,0,15,13,12,14,9,13,1,27,0.367647,12,0,23,0.632353,16,5
2015020490,2,2015-12-19,NSH,MIN,3,2,1,1,2,2,27,12,10,16,7,10,1,39,0.446429,2,0,22,0.553571,10,5
2015020490,2,2015-12-19,MIN,NSH,2,3,0,0,2,2,16,7,10,27,12,10,0,22,0.553571,10,1,39,0.446429,2,5
2015020491,2,2015-12-19,NYI,ARI,0,1,0,0,0,1,22,12,12,22,13,15,0,25,0.403846,4,1,29,0.596154,6,5
2015020491,2,2015-12-19,ARI,NYI,1,0,1,1,1,0,22,13,15,22,12,12,1,29,0.596154,6,0,25,0.403846,4,5
2015020492,2,2015-12-19,COL,EDM,5,1,1,1,3,1,23,7,11,36,10,17,1,29,0.571429,4,0,40,0.428571,2,5
2015020492,2,2015-12-19,EDM,COL,1,5,0,0,1,3,36,10,17,23,7,11,0,40,0.428571,2,1,29,0.571429,4,5
2015020493,2,2015-12-20,FLA,VAN,5,4,1,1,2,4,36,11,8,27,7,3,0,42,0.518987,4,1,34,0.481013,8,6
2015020493,2,2015-12-20,VAN,FLA,4,5,0,0,4,2,27,7,3,36,11,8,1,34,0.481013,8,0,42,0.518987,4,6
2015020494,2,2015-12-20,BOS,N.J,2,1,1,1,2,1,36,10,15,28,10,19,1,39,0.608696,8,0,30,0.391304,6,6
2015020494,2,2015-12-20,N.J,BOS,1,2,0,0,1,2,28,10,19,36,10,15,0,30,0.391304,6,1,39,0.608696,8,6
2015020495,2,2015-12-20,T.B,OTT,5,2,1,1,3,1,25,7,16,19,2,9,0,35,0.45614,27,1,25,0.54386,22,6
2015020495,2,2015-12-20,OTT,T.B,2,5,0,0,1,3,19,2,9,25,7,16,1,25,0.54386,22,0,35,0.45614,27,6
2015020496,2,2015-12-20,DET,CGY,4,2,1,1,4,1,29,7,7,23,5,12,0,35,0.709091,8,1,28,0.290909,8,6
2015020496,2,2015-12-20,CGY,DET,2,4,0,0,1,4,23,5,12,29,7,7,1,28,0.290909,8,0,35,0.709091,8,6
2015020497,2,2015-12-20,NYR,WSH,3,7,0,1,2,4,24,14,11,15,9,8,0,36,0.538462,10,1,30,0.461538,14,6
2015020497,2,2015-12-20,WSH,NYR,7,3,1,0,4,2,15,9,8,24,14,11,1,30,0.461538,14,0,36,0.538462,10,6
2015020498,2,2015-12-20,S.J,CHI,3,4,0,0,2,4,28,2,12,26,9,14,0,36,0.492958,7,1,32,0.507042,11,6
2015020498,2,2015-12-20,CHI,S.J,4,3,1,1,4,2,26,9,14,28,2,12,1,32,0.507042,11,0,36,0.492958,7,6
2015020499,2,2015-12-21,ANA,NYI,2,5,0,0,2,5,27,6,18,21,10,14,1,29,0.566038,13,0,31,0.433962,9,0
2015020499,2,2015-12-21,NYI,ANA,5,2,1,1,5,2,21,10,14,27,6,18,0,31,0.433962,9,1,29,0.566038,13,0
2015020500,2,2015-12-21,STL,PHI,3,4,0,0,2,2,24,9,15,22,9,18,1,29,0.453125,8,0,31,0.546875,6,0
2015020500,2,2015-12-21,PHI,STL,4,3,1,1,2,2,22,9,18,24,9,15,0,31,0.546875,6,1,29,0.453125,8,0
2015020501,2,2015-12-21,CBJ,PIT,2,5,0,0,2,3,20,3,7,27,13,11,1,24,0.372881,20,0,35,0.627119,16,0
2015020501,2,2015-12-21,PIT,CBJ,5,2,1,1,3,2,27,13,11,20,3,7,0,35,0.627119,16,1,24,0.372881,20,0
2015020502,2,2015-12-21,WSH,CAR,2,1,1,0,2,1,14,11,13,26,18,21,1,21,0.604651,6,0,32,0.395349,4,0
2015020502,2,2015-12-21,CAR,WSH,1,2,0,1,1,2,26,18,21,14,11,13,0,32,0.395349,4,1,21,0.604651,6,0
2015020503,2,2015-12-21,NSH,MTL,5,1,1,1,4,0,11,7,4,34,11,11,1,19,0.553571,10,0,36,0.446429,8,0
2015020503,2,2015-12-21,MTL,NSH,1,5,0,0,0,4,34,11,11,11,7,4,0,36,0.446429,8,1,19,0.553571,10,0
2015020504,2,2015-12-21,MIN,DAL,3,6,0,1,3,5,32,9,11,23,9,14,1,35,0.507463,6,0,34,0.492537,2,0
2015020504,2,2015-12-21,DAL,MIN,6,3,1,0,5,3,23,9,14,32,9,11,0,34,0.492537,2,1,35,0.507463,6,0
2015020505,2,2015-12-21,TOR,COL,7,4,1,0,4,3,11,8,14,24,10,6,0,22,0.471429,8,1,28,0.528571,6,0
2015020505,2,2015-12-21,COL,TOR,4,7,0,1,3,4,24,10,6,11,8,14,1,28,0.528571,6,0,22,0.471429,8,0
2015020506,2,2015-12-21,EDM,WPG,3,1,1,1,3,1,16,5,8,29,16,18,1,21,0.671642,14,0,45,0.328358,8,0
2015020506,2,2015-12-21,WPG,EDM,1,3,0,0,1,3,29,16,18,16,5,8,0,45,0.328358,8,1,21,0.671642,14,0
2015020507,2,2015-12-22,STL,BOS,2,0,1,0,2,0,25,9,14,31,9,13,1,29,0.446429,5,0,32,0.553571,7,1
2015020507,2,2015-12-22,BOS,STL,0,2,0,1,0,2,31,9,13,25,9,14,0,32,0.553571,7,1,29,0.446429,5,1
2015020508,2,2015-12-22,ANA,NYR,2,3,0,0,2,2,15,5,10,13,11,8,1,19,0.555556,20,0,22,0.444444,18,1
2015020508,2,2015-12-22,NYR,ANA,3,2,1,1,2,2,13,11,8,15,5,10,0,22,0.444444,18,1,19,0.555556,20,1
2015020509,2,2015-12-22,DET,N.J,3,4,0,1,1,3,19,9,10,10,6,1,0,28,0.539683,16,1,17,0.460317,16,1
2015020509,2,2015-12-22,N.J,DET,4,3,1,0,3,1,10,6,1,19,9,10,1,17,0.460317,16,0,28,0.539683,16,1
2015020510,2,2015-12-22,T.B,VAN,1,2,0,1,0,2,17,11,13,12,7,4,0,27,0.673077,11,1,19,0.326923,29,1
2015020510,2,2015-12-22,VAN,T.B,2,1,1,0,2,0,12,7,4,17,11,13,1,19,0.326923,29,0,27,0.673077,11,1
2015020511,2,2015-12-22,FLA,OTT,2,1,1,1,3,0,27,10,12,16,8,4,1,40,0.483871,4,0,16,0.516129,10,1
2015020511,2,2015-12-22,OTT,FLA,1,2,0,0,0,3,16,8,4,27,10,12,0,16,0.516129,10,1,40,0.483871,4,1
2015020512,2,2015-12-22,MTL,MIN,1,2,0,0,1,2,24,8,23,20,14,10,0,25,0.540984,2,1,22,0.459016,2,1
2015020512,2,2015-12-22,MIN,MTL,2,1,1,1,2,1,20,14,10,24,8,23,1,22,0.459016,2,0,25,0.540984,2,1
2015020513,2,2015-12-22,DAL,CHI,4,0,1,1,3,0,18,11,19,20,11,14,1,32,0.571429,6,0,20,0.428571,10,1
2015020513,2,2015-12-22,CHI,DAL,0,4,0,0,0,3,20,11,14,18,11,19,0,20,0.428571,10,1,32,0.571429,6,1
2015020514,2,2015-12-22,CGY,WPG,4,1,1,1,3,1,19,12,13,18,10,16,1,33,0.506494,2,0,20,0.493506,10,1
2015020514,2,2015-12-22,WPG,CGY,1,4,0,0,1,3,18,10,16,19,12,13,0,20,0.493506,10,1,33,0.506494,2,1
2015020515,2,2015-12-22,TOR,ARI,2,3,0,0,1,3,31,14,20,20,9,6,1,39,0.373333,13,0,26,0.626667,9,1
2015020515,2,2015-12-22,ARI,TOR,3,2,1,1,3,1,20,9,6,31,14,20,0,26,0.626667,9,1,39,0.373333,13,1
2015020516,2,2015-12-22,L.A,S.J,3,5,0,1,3,3,27,16,7,17,10,7,1,36,0.558824,10,0,23,0.441176,8,1
2015020516,2,2015-12-22,S.J,L.A,5,3,1,0,3,3,17,10,7,27,16,7,0,23,0.441176,8,1,36,0.558824,10,1
2015020517,2,2015-12-26,BOS,BUF,3,6,0,1,3,6,23,7,7,16,8,13,0,33,0.55,6,1,29,0.45,6,5
2015020517,2,2015-12-26,BUF,BOS,6,3,1,0,6,3,16,8,13,23,7,7,1,29,0.45,6,0,33,0.55,6,5
2015020518,2,2015-12-26,T.B,CBJ,5,2,1,1,2,2,17,7,14,26,7,8,1,25,0.40625,13,0,32,0.59375,32,5
2015020518,2,2015-12-26,CBJ,T.B,2,5,0,0,2,2,26,7,8,17,7,14,0,32,0.59375,32,1,25,0.40625,13,5
2015020519,2,2015-12-26,MTL,WSH,1,3,0,0,1,3,27,10,18,28,6,13,0,30,0.568966,11,1,33,0.431034,11,5
2015020519,2,2015-12-26,WSH,MTL,3,1,1,1,3,1,28,6,13,27,10,18,1,33,0.431034,11,0,30,0.568966,11,5
2015020520,2,2015-12-26,CAR,N.J,3,1,1,1,3,1,21,14,11,18,10,9,1,25,0.5,2,0,20,0.5,2,5
2015020520,2,2015-12-26,N.J,CAR,1,3,0,0,1,3,18,10,9,21,14,11,0,20,0.5,2,1,25,0.5,2,5
2015020521,2,2015-12-26,STL,DAL,3,2,1,1,6,6,32,9,16,26,4,9,1,37,0.433333,2,0,24,0.566667,8,5
2015020521,2,2015-12-26,DAL,STL,2,3,0,0,6,6,26,4,9,32,9,16,0,24,0.566667,8,1,37,0.433333,2,5
2015020522,2,2015-12-26,NSH,DET,2,3,0,1,2,2,21,11,19,18,7,11,0,26,0.491228,6,1,23,0.508772,6,5
2015020522,2,2015-12-26,DET,NSH,3,2,1,0,2,2,18,7,11,21,11,19,1,23,0.508772,6,0,26,0.491228,6,5
2015020523,2,2015-12-26,PIT,MIN,3,1,1,0,2,1,24,12,14,16,6,7,1,32,0.555556,8,0,26,0.444444,6,5
2015020523,2,2015-12-26,MIN,PIT,1,3,0,1,1,2,16,6,7,24,12,14,0,26,0.444444,6,1,32,0.555556,8,5
2015020524,2,2015-12-26,L.A,ARI,4,3,1,0,2,0,18,12,7,16,12,10,0,33,0.403226,25,1,27,0.596774,19,5
2015020524,2,2015-12-26,ARI,L.A,3,4,0,1,0,2,16,12,10,18,12,7,1,27,0.596774,19,0,33,0.403226,25,5
2015020525,2,2015-12-26,EDM,VAN,1,2,0,0,1,2,28,11,8,19,15,9,1,33,0.515152,4,0,24,0.484848,6,5
2015020525,2,2015-12-26,VAN,EDM,2,1,1,1,2,1,19,15,9,28,11,8,0,24,0.484848,6,1,33,0.515152,4,5
2015020526,2,2015-12-27,OTT,BOS,3,1,1,1,2,1,18,7,12,32,15,8,1,22,0.377358,9,0,39,0.622642,19,6
2015020526,2,2015-12-27,BOS,OTT,1,3,0,0,1,2,32,15,8,18,7,12,0,39,0.622642,19,1,22,0.377358,9,6
2015020527,2,2015-12-27,CBJ,FLA,2,3,0,0,1,3,11,8,7,15,7,9,0,17,0.4,19,1,32,0.6,15,6
2015020527,2,2015-12-27,FLA,CBJ,3,2,1,1,3,1,15,7,9,11,8,7,1,32,0.6,15,0,17,0.4,19,6
2015020528,2,2015-12-27,NYI,TOR,1,3,0,1,1,3,23,13,26,30,19,10,0,26,0.653061,4,1,38,0.346939,2,6
2015020528,2,2015-12-27,TOR,NYI,3,1,1,0,3,1,30,19,10,23,13,26,1,38,0.346939,2,0,26,0.653061,4,6
2015020529,2,2015-12-27,DAL,STL,3,0,1,1,1,0,32,18,19,19,11,12,1,38,0.536232,18,0,22,0.463768,20,6
2015020529,2,2015-12-27,STL,DAL,0,3,0,0,0,1,19,11,12,32,18,19,0,22,0.463768,20,1,38,0.536232,18,6
2015020530,2,2015-12-27,CAR,CHI,2,1,1,0,2,1,25,8,9,35,12,21,1,27,0.553571,6,0,36,0.446429,4,6
2015020530,2,2015-12-27,CHI,CAR,1,2,0,1,1,2,35,12,21,25,8,9,0,36,0.446429,4,1,27,0.553571,6,6
2015020531,2,2015-12-27,PIT,WPG,0,1,0,0,0,1,27,11,17,23,13,6,0,30,0.576923,4,1,28,0.423077,4,6
2015020531,2,2015-12-27,WPG,PIT,1,0,1,1,1,0,23,13,6,27,11,17,1,28,0.423077,4,0,30,0.576923,4,6
2015020532,2,2015-12-27,ARI,COL,2,1,1,0,2,0,23,10,14,32,9,15,0,28,0.442623,27,1,39,0.557377,17,6
2015020532,2,2015-12-27,COL,ARI,1,2,0,1,0,2,32,9,15,23,10,14,1,39,0.557377,17,0,28,0.442623,27,6
2015020533,2,2015-12-27,ANA,PHI,4,2,1,1,1,1,29,9,8,15,3,8,1,37,0.660714,27,0,26,0.339286,23,6
2015020533,2,2015-12-27,PHI,ANA,2,4,0,0,1,1,15,3,8,29,9,8,0,26,0.339286,23,1,37,0.660714,27,6
2015020534,2,2015-12-27,CGY,EDM,5,3,1,1,2,3,29,11,13,27,13,20,0,37,0.540984,2,1,31,0.459016,6,6
2015020534,2,2015-12-27,EDM,CGY,3,5,0,0,3,2,27,13,20,29,11,13,1,31,0.459016,6,0,37,0.540984,2,6
2015020535,2,2015-12-28,BUF,WSH,0,2,0,1,0,2,29,10,9,23,16,7,0,31,0.555556,7,1,26,0.444444,11,0
2015020535,2,2015-12-28,WSH,BUF,2,0,1,0,2,0,23,16,7,29,10,9,1,26,0.444444,11,0,31,0.555556,7,0
2015020536,2,2015-12-28,T.B,MTL,3,4,0,1,3,5,34,11,15,25,12,5,0,39,0.506667,2,1,34,0.493333,6,0
2015020536,2,2015-12-28,MTL,T.B,4,3,1,0,5,3,25,12,5,34,11,15,1,34,0.493333,6,0,39,0.506667,2,0
2015020537,2,2015-12-28,NYR,NSH,3,5,0,0,3,3,22,11,10,28,11,18,0,29,0.389831,4,1,35,0.610169,2,0
2015020537,2,2015-12-28,NSH,NYR,5,3,1,1,3,3,28,11,18,22,11,10,1,35,0.610169,2,0,29,0.389831,4,0
2015020538,2,2015-12-28,DET,MIN,1,3,0,0,1,2,21,5,20,32,5,4,0,29,0.458333,6,1,35,0.541667,6,0
2015020538,2,2015-12-28,MIN,DET,3,1,1,1,2,1,32,5,4,21,5,20,1,35,0.541667,6,0,29,0.458333,6,0
2015020539,2,2015-12-28,L.A,VAN,5,0,1,0,4,0,31,10,12,21,3,6,1,38,0.672131,22,0,27,0.327869,20,0
2015020539,2,2015-12-28,VAN,L.A,0,5,0,1,0,4,21,3,6,31,10,12,0,27,0.327869,20,1,38,0.672131,22,0
2015020540,2,2015-12-28,COL,S.J,6,3,1,0,2,3,13,4,4,30,17,20,1,26,0.438596,6,0,38,0.561404,12,0
2015020540,2,2015-12-28,S.J,COL,3,6,0,1,3,2,30,17,20,13,4,4,0,38,0.561404,12,1,26,0.438596,6,0
2015020541,2,2015-12-29,BOS,OTT,7,3,1,1,3,3,20,8,14,24,13,17,1,37,0.529412,52,0,32,0.470588,58,1
2015020541,2,2015-12-29,OTT,BOS,3,7,0,0,3,3,24,13,17,20,8,14,0,32,0.470588,58,1,37,0.529412,52,1
2015020542,2,2015-12-29,TOR,NYI,3,6,0,1,3,6,24,17,17,14,8,9,0,33,0.448276,8,1,21,0.551724,8,1
2015020542,2,2015-12-29,NYI,TOR,6,3,1,0,6,3,14,8,9,24,17,17,1,21,0.551724,8,0,33,0.448276,8,1
2015020543,2,2015-12-29,N.J,CAR,3,2,1,1,3,2,17,8,5,25,15,11,0,24,0.389831,2,1,28,0.610169,4,1
2015020543,2,2015-12-29,CAR,N.J,2,3,0,0,2,3,25,15,11,17,8,5,1,28,0.610169,4,0,24,0.389831,2,1
2015020544,2,2015-12-29,CBJ,DAL,6,3,1,1,6,3,26,12,15,32,10,12,1,33,0.533333,8,0,43,0.466667,6,1
2015020544,2,2015-12-29,DAL,CBJ,3,6,0,0,3,6,32,10,12,26,12,15,0,43,0.466667,6,1,33,0.533333,8,1
2015020545,2,2015-12-29,MTL,FLA,1,3,0,0,0,2,24,7,2,26,11,6,1,30,0.59375,17,0,30,0.40625,13,1
