gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2010020715,2,2011-01-22,WSH,TOR,4,1,1,0,4,1,23,9,8,29,13,23,1,31,0.448276,11,0,36,0.551724,9,5
2010020716,2,2011-01-22,MTL,ANA,3,4,0,1,1,2,23,8,18,15,6,4,0,40,0.451613,8,1,26,0.548387,12,5
2010020716,2,2011-01-22,ANA,MTL,4,3,1,0,2,1,15,6,4,23,8,18,1,26,0.548387,12,0,40,0.451613,8,5
2010020717,2,2011-01-22,CAR,PIT,2,3,0,0,2,1,18,6,17,23,11,10,0,26,0.516667,22,1,31,0.483333,24,5
2010020717,2,2011-01-22,PIT,CAR,3,2,1,1,1,2,23,11,10,18,6,17,1,31,0.483333,24,0,26,0.516667,22,5
2010020718,2,2011-01-22,ATL,NYR,2,3,0,1,2,3,20,11,12,26,4,18,1,22,0.576923,9,0,31,0.423077,11,5
2010020718,2,2011-01-22,NYR,ATL,3,2,1,0,3,2,26,4,18,20,11,12,0,31,0.423077,11,1,22,0.576923,9,5
2010020719,2,2011-01-22,STL,CBJ,2,5,0,1,1,4,18,11,17,21,9,11,1,21,0.45283,39,0,30,0.54717,25,5
2010020719,2,2011-01-22,CBJ,STL,5,2,1,0,4,1,21,9,11,18,11,17,0,30,0.54717,25,1,21,0.45283,39,5
2010020720,2,2011-01-22,L.A,PHX,4,3,1,0,4,2,23,10,13,23,6,13,1,33,0.585714,4,0,26,0.414286,6,5
2010020720,2,2011-01-22,PHX,L.A,3,4,0,1,2,4,23,6,13,23,10,13,0,26,0.414286,6,1,33,0.585714,4,5
2010020721,2,2011-01-22,CGY,VAN,4,3,1,0,2,2,22,1,13,30,10,14,0,33,0.384615,15,1,44,0.615385,17,5
2010020721,2,2011-01-22,VAN,CGY,3,4,0,1,2,2,30,10,14,22,1,13,1,44,0.615385,17,0,33,0.384615,15,5
2010020722,2,2011-01-22,S.J,MIN,4,3,1,1,3,1,32,9,11,16,6,9,1,42,0.546875,12,0,26,0.453125,8,5
2010020722,2,2011-01-22,MIN,S.J,3,4,0,0,1,3,16,6,9,32,9,11,0,26,0.453125,8,1,42,0.546875,12,5
2010020723,2,2011-01-23,FLA,N.J,2,5,0,0,2,3,24,11,8,13,9,7,0,26,0.482143,6,1,23,0.517857,2,6
2010020723,2,2011-01-23,N.J,FLA,5,2,1,1,3,2,13,9,7,24,11,8,1,23,0.517857,2,0,26,0.482143,6,6
2010020724,2,2011-01-23,NYI,BUF,3,5,0,1,2,4,26,10,12,15,11,11,0,34,0.518519,6,1,23,0.481481,10,6
2010020724,2,2011-01-23,BUF,NYI,5,3,1,0,4,2,15,11,11,26,10,12,1,23,0.481481,10,0,34,0.518519,6,6
2010020725,2,2011-01-23,PHI,CHI,4,1,1,0,4,1,25,3,6,28,6,18,1,34,0.557377,14,0,31,0.442623,14,6
2010020725,2,2011-01-23,CHI,PHI,1,4,0,1,1,4,28,6,18,25,3,6,0,31,0.442623,14,1,34,0.557377,14,6
2010020726,2,2011-01-23,T.B,ATL,7,1,1,1,5,1,28,13,16,19,8,10,1,39,0.534483,6,0,22,0.465517,6,6
2010020726,2,2011-01-23,ATL,T.B,1,7,0,0,1,5,19,8,10,28,13,16,0,22,0.465517,6,1,39,0.534483,6,6
2010020727,2,2011-01-23,NSH,EDM,3,2,1,0,2,2,21,12,14,19,11,10,1,28,0.6,8,0,24,0.4,10,6
2010020727,2,2011-01-23,EDM,NSH,2,3,0,1,2,2,19,11,10,21,12,14,0,24,0.4,10,1,28,0.6,8,6
2010020728,2,2011-01-24,NYR,WSH,2,1,1,0,4,3,24,7,9,23,7,16,0,29,0.428571,6,1,23,0.571429,6,0
2010020728,2,2011-01-24,WSH,NYR,1,2,0,1,3,4,23,7,16,24,7,9,1,23,0.571429,6,0,29,0.428571,6,0
2010020729,2,2011-01-24,TOR,CAR,4,6,0,0,2,4,18,14,13,15,11,13,0,30,0.535714,25,1,28,0.464286,32,0
2010020729,2,2011-01-24,CAR,TOR,6,4,1,1,4,2,15,11,13,18,14,13,1,28,0.464286,32,0,30,0.535714,25,0
2010020730,2,2011-01-24,CGY,NSH,3,1,1,1,1,1,16,9,10,20,7,7,1,27,0.471698,10,0,24,0.528302,12,0
2010020730,2,2011-01-24,NSH,CGY,1,3,0,0,1,1,20,7,7,16,9,10,0,24,0.528302,12,1,27,0.471698,10,0
2010020731,2,2011-01-24,COL,STL,4,3,1,1,2,3,21,7,7,20,14,10,1,32,0.508197,11,0,24,0.491803,15,0
2010020731,2,2011-01-24,STL,COL,3,4,0,0,3,2,20,14,10,21,7,7,0,24,0.491803,15,1,32,0.508197,11,0
2010020732,2,2011-01-24,VAN,DAL,7,1,1,1,4,1,18,8,9,23,4,9,1,36,0.615385,26,0,26,0.384615,32,0
2010020732,2,2011-01-24,DAL,VAN,1,7,0,0,1,4,23,4,9,18,8,9,0,26,0.384615,32,1,36,0.615385,26,0
2010020733,2,2011-01-24,BOS,L.A,0,2,0,0,0,1,28,7,14,28,15,11,0,34,0.476923,11,1,34,0.523077,11,0
2010020733,2,2011-01-24,L.A,BOS,2,0,1,1,1,0,28,15,11,28,7,14,1,34,0.523077,11,0,34,0.476923,11,0
2010020734,2,2011-01-25,NYR,FLA,3,4,0,1,2,4,25,14,16,11,2,10,0,35,0.451613,2,1,17,0.548387,8,1
2010020734,2,2011-01-25,FLA,NYR,4,3,1,0,4,2,11,2,10,25,14,16,1,17,0.548387,8,0,35,0.451613,2,1
2010020735,2,2011-01-25,MTL,PHI,2,5,0,0,2,2,25,10,24,26,10,5,0,31,0.571429,14,1,35,0.428571,28,1
2010020735,2,2011-01-25,PHI,MTL,5,2,1,1,2,2,26,10,5,25,10,24,1,35,0.428571,28,0,31,0.571429,14,1
2010020736,2,2011-01-25,PIT,NYI,1,0,1,1,1,0,28,10,10,26,3,9,1,31,0.489362,16,0,29,0.510638,16,1
2010020736,2,2011-01-25,NYI,PIT,0,1,0,0,0,1,26,3,9,28,10,10,0,29,0.510638,16,1,31,0.489362,16,1
2010020737,2,2011-01-25,ANA,CBJ,3,2,1,0,1,0,17,5,5,24,8,18,1,22,0.416667,15,0,37,0.583333,10,1
2010020737,2,2011-01-25,CBJ,ANA,2,3,0,1,0,1,24,8,18,17,5,5,0,37,0.583333,10,1,22,0.416667,15,1
2010020738,2,2011-01-25,OTT,BUF,2,3,0,1,1,3,20,8,13,19,10,13,1,29,0.571429,2,0,26,0.428571,8,1
2010020738,2,2011-01-25,BUF,OTT,3,2,1,0,3,1,19,10,13,20,8,13,0,26,0.428571,8,1,29,0.571429,2,1
2010020739,2,2011-01-25,TOR,T.B,0,2,0,0,0,1,25,9,14,23,8,17,0,26,0.5,17,1,31,0.5,21,1
2010020739,2,2011-01-25,T.B,TOR,2,0,1,1,1,0,23,8,17,25,9,14,1,31,0.5,21,0,26,0.5,17,1
2010020740,2,2011-01-25,CHI,MIN,2,4,0,1,1,4,31,11,15,16,5,9,0,33,0.517857,6,1,22,0.482143,4,1
2010020740,2,2011-01-25,MIN,CHI,4,2,1,0,4,1,16,5,9,31,11,15,1,22,0.482143,4,0,33,0.517857,6,1
2010020741,2,2011-01-25,PHX,EDM,3,4,0,1,2,3,24,15,17,28,13,14,1,27,0.660377,6,0,35,0.339623,6,1
2010020741,2,2011-01-25,EDM,PHX,4,3,1,0,3,2,28,13,14,24,15,17,0,35,0.339623,6,1,27,0.660377,6,1
2010020742,2,2011-01-26,FLA,BOS,1,2,0,0,1,2,33,6,9,29,16,18,0,35,0.428571,2,1,35,0.571429,2,2
2010020742,2,2011-01-26,BOS,FLA,2,1,1,1,2,1,29,16,18,33,6,9,1,35,0.571429,2,0,35,0.428571,2,2
2010020743,2,2011-01-26,CAR,NYI,4,2,1,0,4,2,19,14,9,19,15,18,1,31,0.473684,15,0,25,0.526316,19,2
2010020743,2,2011-01-26,NYI,CAR,2,4,0,1,2,4,19,15,18,19,14,9,0,25,0.526316,19,1,31,0.473684,15,2
2010020744,2,2011-01-26,ATL,WSH,1,0,1,1,1,0,19,11,5,29,8,18,1,24,0.462963,6,0,36,0.537037,4,2
2010020744,2,2011-01-26,WSH,ATL,0,1,0,0,0,1,29,8,18,19,11,5,0,36,0.537037,4,1,24,0.462963,6,2
2010020745,2,2011-01-26,N.J,DET,1,3,0,0,1,3,21,9,11,21,12,4,0,24,0.37931,6,1,29,0.62069,6,2
2010020745,2,2011-01-26,DET,N.J,3,1,1,1,3,1,21,12,4,21,9,11,1,29,0.62069,6,0,24,0.37931,6,2
2010020746,2,2011-01-26,EDM,DAL,1,3,0,0,0,2,26,11,14,15,13,14,0,35,0.313725,46,1,21,0.686275,54,2
2010020746,2,2011-01-26,DAL,EDM,3,1,1,1,2,0,15,13,14,26,11,14,1,21,0.686275,54,0,35,0.313725,46,2
2010020747,2,2011-01-26,COL,PHX,2,5,0,1,2,4,20,4,3,20,6,5,1,31,0.628571,20,0,37,0.371429,10,2
2010020747,2,2011-01-26,PHX,COL,5,2,1,0,4,2,20,6,5,20,4,3,0,37,0.371429,10,1,31,0.628571,20,2
2010020748,2,2011-01-26,CGY,STL,4,1,1,1,2,1,17,8,10,25,14,15,1,20,0.431034,4,0,29,0.568966,6,2
2010020748,2,2011-01-26,STL,CGY,1,4,0,0,1,2,25,14,15,17,8,10,0,29,0.568966,6,1,20,0.431034,4,2
2010020749,2,2011-01-26,VAN,NSH,2,1,1,1,2,1,28,6,11,20,8,7,0,35,0.509434,10,1,27,0.490566,8,2
2010020749,2,2011-01-26,NSH,VAN,1,2,0,0,1,2,20,8,7,28,6,11,1,27,0.490566,8,0,35,0.509434,10,2
2010020750,2,2011-01-26,L.A,S.J,3,2,1,1,3,2,17,21,21,21,17,13,1,20,0.581395,6,0,24,0.418605,2,2
2010020750,2,2011-01-26,S.J,L.A,2,3,0,0,2,3,21,17,13,17,21,21,0,24,0.418605,2,1,20,0.581395,6,2
2010020751,2,2011-02-01,TOR,FLA,4,3,1,1,4,2,21,13,12,27,9,21,1,25,0.472727,8,0,33,0.527273,8,1
2010020751,2,2011-02-01,FLA,TOR,3,4,0,0,2,4,27,9,21,21,13,12,0,33,0.527273,8,1,25,0.472727,8,1
2010020752,2,2011-02-01,N.J,OTT,2,1,1,1,2,0,26,12,5,14,10,6,1,33,0.511628,6,0,16,0.488372,2,1
2010020752,2,2011-02-01,OTT,N.J,1,2,0,0,0,2,14,10,6,26,12,5,0,16,0.488372,2,1,33,0.511628,6,1
2010020753,2,2011-02-01,PIT,NYR,4,3,1,0,3,2,25,6,9,29,8,15,0,26,0.396825,23,1,29,0.603175,11,1
2010020753,2,2011-02-01,NYR,PIT,3,4,0,1,2,3,29,8,15,25,6,9,1,29,0.603175,11,0,26,0.396825,23,1
2010020754,2,2011-02-01,MTL,WSH,3,2,1,0,3,1,26,12,10,23,7,17,0,38,0.474576,6,1,29,0.525424,12,1
2010020754,2,2011-02-01,WSH,MTL,2,3,0,1,1,3,23,7,17,26,12,10,1,29,0.525424,12,0,38,0.474576,6,1
2010020755,2,2011-02-01,CAR,BOS,2,3,0,1,1,3,17,21,22,28,10,13,0,26,0.403226,5,1,33,0.596774,13,1
2010020755,2,2011-02-01,BOS,CAR,3,2,1,0,3,1,28,10,13,17,21,22,1,33,0.596774,13,0,26,0.403226,5,1
2010020756,2,2011-02-01,ATL,NYI,1,4,0,1,1,3,24,15,10,28,7,17,1,26,0.491803,2,0,33,0.508197,2,1
2010020756,2,2011-02-01,NYI,ATL,4,1,1,0,3,1,28,7,17,24,15,10,0,33,0.508197,2,1,26,0.491803,2,1
2010020757,2,2011-02-01,CBJ,CHI,4,7,0,1,4,4,25,12,10,15,8,8,1,33,0.564516,13,0,27,0.435484,15,1
2010020757,2,2011-02-01,CHI,CBJ,7,4,1,0,4,4,15,8,8,25,12,10,0,27,0.435484,15,1,33,0.564516,13,1
2010020758,2,2011-02-01,T.B,PHI,4,0,1,1,4,0,16,7,9,33,7,10,1,22,0.513514,8,0,38,0.486486,4,1
2010020758,2,2011-02-01,PHI,T.B,0,4,0,0,0,4,33,7,10,16,7,9,0,38,0.486486,4,1,22,0.513514,8,1
2010020759,2,2011-02-22,COL,STL,4,3,1,0,3,2,19,15,10,41,13,19,1,27,0.586207,4,0,45,0.413793,10,1
2010020759,2,2011-02-22,STL,COL,3,4,0,1,2,3,41,13,19,19,15,10,0,45,0.413793,10,1,27,0.586207,4,1
2010020760,2,2011-02-01,CGY,NSH,3,2,1,0,3,1,21,6,8,19,8,12,0,28,0.413043,8,1,27,0.586957,10,1
2010020760,2,2011-02-01,NSH,CGY,2,3,0,1,1,3,19,8,12,21,6,8,1,27,0.586957,10,0,28,0.413043,8,1
2010020761,2,2011-02-01,MIN,L.A,1,0,1,1,1,0,24,8,11,25,17,20,0,25,0.350877,4,0,27,0.649123,4,1
2010020761,2,2011-02-01,L.A,MIN,0,1,0,0,0,1,25,17,20,24,8,11,0,27,0.649123,4,0,25,0.350877,4,1
2010020762,2,2011-02-01,VAN,DAL,4,1,1,0,1,1,19,11,14,18,12,10,1,26,0.364865,10,0,26,0.635135,6,1
2010020762,2,2011-02-01,DAL,VAN,1,4,0,1,1,1,18,12,10,19,11,14,0,26,0.635135,6,1,26,0.364865,10,1
2010020763,2,2011-02-01,PHX,S.J,3,5,0,0,2,3,25,13,13,26,14,12,1,36,0.491803,6,0,38,0.508197,16,1
2010020763,2,2011-02-01,S.J,PHX,5,3,1,1,3,2,26,14,12,25,13,13,0,38,0.508197,16,1,36,0.491803,6,1
2010020764,2,2011-02-02,DET,OTT,7,5,1,0,5,4,25,6,11,28,9,10,0,38,0.542373,4,1,34,0.457627,16,2
2010020764,2,2011-02-02,OTT,DET,5,7,0,1,4,5,28,9,10,25,6,11,1,34,0.457627,16,0,38,0.542373,4,2
2010020765,2,2011-02-02,NYI,PIT,0,3,0,0,0,2,16,10,19,13,5,9,0,20,0.444444,58,1,23,0.555556,46,2
2010020765,2,2011-02-02,PIT,NYI,3,0,1,1,2,0,13,5,9,16,10,19,1,23,0.555556,46,0,20,0.444444,58,2
2010020766,2,2011-02-02,MTL,FLA,3,2,1,1,3,2,26,12,12,29,12,18,0,40,0.577465,6,1,35,0.422535,10,2
2010020766,2,2011-02-02,FLA,MTL,2,3,0,0,2,3,29,12,18,26,12,12,1,35,0.422535,10,0,40,0.577465,6,2
2010020767,2,2011-02-02,PHX,VAN,0,6,0,1,0,6,21,14,23,23,7,10,0,23,0.490196,12,1,33,0.509804,4,2
2010020767,2,2011-02-02,VAN,PHX,6,0,1,0,6,0,23,7,10,21,14,23,1,33,0.509804,4,0,23,0.490196,12,2
2010020768,2,2011-02-02,L.A,EDM,3,1,1,0,1,1,18,13,14,27,9,15,0,26,0.542373,12,1,33,0.457627,10,2
2010020768,2,2011-02-02,EDM,L.A,1,3,0,1,1,1,27,9,15,18,13,14,1,33,0.457627,10,0,26,0.542373,12,2
2010020769,2,2011-02-02,ANA,S.J,3,4,0,1,2,3,17,9,10,23,9,2,0,30,0.372549,4,1,28,0.627451,10,2
2010020769,2,2011-02-02,S.J,ANA,4,3,1,0,3,2,23,9,2,17,9,10,1,28,0.627451,10,0,30,0.372549,4,2
2010020770,2,2011-02-03,DAL,BOS,3,6,0,0,2,6,15,8,7,19,13,9,0,33,0.65625,40,1,35,0.34375,51,3
2010020770,2,2011-02-03,BOS,DAL,6,3,1,1,6,2,19,13,9,15,8,7,1,35,0.34375,51,0,33,0.65625,40,3
2010020771,2,2011-02-03,CAR,TOR,0,3,0,0,0,3,24,14,21,30,12,12,0,27,0.438596,13,1,41,0.561404,13,3
2010020771,2,2011-02-03,TOR,CAR,3,0,1,1,3,0,30,12,12,24,14,21,1,41,0.561404,13,0,27,0.438596,13,3
2010020772,2,2011-02-03,NYR,N.J,2,3,0,1,1,3,16,10,7,10,7,12,0,27,0.370968,11,1,18,0.629032,17,3
2010020772,2,2011-02-03,N.J,NYR,3,2,1,0,3,1,10,7,12,16,10,7,1,18,0.629032,17,0,27,0.370968,11,3
2010020773,2,2011-02-03,PHI,NSH,3,2,1,1,2,1,23,9,14,24,9,11,1,29,0.566038,9,0,28,0.433962,9,3
2010020773,2,2011-02-03,NSH,PHI,2,3,0,0,1,2,24,9,11,23,9,14,0,28,0.433962,9,1,29,0.566038,9,3
2010020774,2,2011-02-03,CGY,ATL,4,2,1,0,3,2,14,9,14,16,10,18,1,24,0.410256,4,0,24,0.589744,6,3
2010020774,2,2011-02-03,ATL,CGY,2,4,0,1,2,3,16,10,18,14,9,14,0,24,0.589744,6,1,24,0.410256,4,3
2010020775,2,2011-02-03,COL,MIN,3,4,0,1,3,3,31,4,6,12,8,8,0,41,0.490566,11,1,25,0.509434,11,3
2010020775,2,2011-02-03,MIN,COL,4,3,1,0,3,3,12,8,8,31,4,6,1,25,0.509434,11,0,41,0.490566,11,3
2010020776,2,2011-02-04,N.J,FLA,3,4,0,1,3,2,22,6,8,24,6,5,0,31,0.491803,4,1,29,0.508197,6,4
2010020776,2,2011-02-04,FLA,N.J,4,3,1,0,2,3,24,6,5,22,6,8,1,29,0.508197,6,0,31,0.491803,4,4
2010020777,2,2011-02-04,PIT,BUF,3,2,1,1,3,2,30,9,6,26,4,11,0,39,0.448276,16,1,29,0.551724,14,4
2010020777,2,2011-02-04,BUF,PIT,2,3,0,0,2,3,26,4,11,30,9,6,1,29,0.551724,14,0,39,0.448276,16,4
2010020778,2,2011-02-04,DET,CBJ,0,3,0,1,0,3,24,10,9,12,6,8,0,34,0.44,6,1,24,0.56,12,4
2010020778,2,2011-02-04,CBJ,DET,3,0,1,0,3,0,12,6,8,24,10,9,1,24,0.56,12,0,34,0.44,6,4
2010020779,2,2011-02-04,T.B,WSH,2,5,0,1,1,4,17,11,10,23,13,9,1,25,0.397059,20,0,36,0.602941,20,4
2010020779,2,2011-02-04,WSH,T.B,5,2,1,0,4,1,23,13,9,17,11,10,0,36,0.602941,20,1,25,0.397059,20,4
2010020780,2,2011-02-04,STL,EDM,5,3,1,1,4,3,19,10,15,27,7,16,1,26,0.440678,13,0,32,0.559322,13,4
2010020780,2,2011-02-04,EDM,STL,3,5,0,0,3,4,27,7,16,19,10,15,0,32,0.559322,13,1,26,0.440678,13,4
2010020781,2,2011-02-04,CHI,VAN,3,4,0,0,3,2,32,13,12,22,8,14,0,45,0.383333,10,1,32,0.616667,12,4
2010020781,2,2011-02-04,VAN,CHI,4,3,1,1,2,3,22,8,14,32,13,12,1,32,0.616667,12,0,45,0.383333,10,4
2010020782,2,2011-02-05,BOS,S.J,0,2,0,1,0,1,24,7,20,15,6,12,0,26,0.477273,9,1,18,0.522727,13,5
2010020782,2,2011-02-05,S.J,BOS,2,0,1,0,1,0,15,6,12,24,7,20,1,18,0.522727,13,0,26,0.477273,9,5
2010020783,2,2011-02-05,MTL,NYR,2,0,1,1,2,0,23,6,12,33,9,18,1,29,0.444444,17,0,35,0.555556,13,5
2010020783,2,2011-02-05,NYR,MTL,0,2,0,0,0,2,33,9,18,23,6,12,0,35,0.555556,13,1,29,0.444444,17,5
2010020784,2,2011-02-05,ANA,COL,3,0,1,0,2,0,21,9,9,21,13,15,1,29,0.555556,6,0,25,0.444444,12,5
2010020784,2,2011-02-05,COL,ANA,0,3,0,1,0,2,21,13,15,21,9,9,0,25,0.444444,12,1,29,0.555556,6,5
2010020785,2,2011-02-05,BUF,TOR,6,2,1,1,4,1,30,3,16,19,6,14,1,43,0.447761,13,0,25,0.552239,15,5
2010020785,2,2011-02-05,TOR,BUF,2,6,0,0,1,4,19,6,14,30,3,16,0,25,0.552239,15,1,43,0.447761,13,5
2010020786,2,2011-02-05,NYI,OTT,5,3,1,1,3,3,25,7,11,18,8,18,1,38,0.459016,23,0,23,0.540984,19,5
2010020786,2,2011-02-05,OTT,NYI,3,5,0,0,3,3,18,8,18,25,7,11,0,23,0.540984,19,1,38,0.459016,23,5
2010020787,2,2011-02-05,PHI,DAL,3,1,1,1,2,1,25,10,12,23,3,21,1,32,0.5,6,0,31,0.5,6,5
2010020787,2,2011-02-05,DAL,PHI,1,3,0,0,1,2,23,3,21,25,10,12,0,31,0.5,6,1,32,0.5,6,5
2010020788,2,2011-02-05,ATL,CAR,3,4,0,0,3,3,25,12,8,27,10,10,1,37,0.4,16,0,37,0.6,16,5
2010020788,2,2011-02-05,CAR,ATL,4,3,1,1,3,3,27,10,10,25,12,8,0,37,0.6,16,1,37,0.4,16,5
2010020789,2,2011-02-05,EDM,CBJ,3,4,0,0,3,4,16,11,9,26,8,8,1,26,0.391304,8,0,34,0.608696,12,5
2010020789,2,2011-02-05,CBJ,EDM,4,3,1,1,4,3,26,8,8,16,11,9,0,34,0.608696,12,1,26,0.391304,8,5
2010020790,2,2011-02-05,NSH,DET,3,0,1,1,1,0,21,8,12,28,13,9,1,29,0.625,12,0,35,0.375,10,5
2010020790,2,2011-02-05,DET,NSH,0,3,0,0,0,1,28,13,9,21,8,12,0,35,0.375,10,1,29,0.625,12,5
2010020791,2,2011-02-05,MIN,PHX,0,1,0,0,0,1,19,8,7,35,13,13,0,25,0.457627,6,1,41,0.542373,8,5
2010020791,2,2011-02-05,PHX,MIN,1,0,1,1,1,0,35,13,13,19,8,7,1,41,0.542373,8,0,25,0.457627,6,5
2010020792,2,2011-02-05,CGY,L.A,3,4,0,1,4,5,26,5,14,22,9,15,0,35,0.514286,8,1,33,0.485714,8,5
2010020792,2,2011-02-05,L.A,CGY,4,3,1,0,5,4,22,9,15,26,5,14,1,33,0.485714,8,0,35,0.514286,8,5
2010020793,2,2011-02-06,PIT,WSH,0,3,0,0,0,2,18,8,16,15,6,12,0,22,0.346939,13,1,24,0.653061,9,6
2010020793,2,2011-02-06,WSH,PIT,3,0,1,1,2,0,15,6,12,18,8,16,1,24,0.653061,9,0,22,0.346939,13,6
2010020794,2,2011-02-06,N.J,MTL,4,1,1,0,4,1,20,7,11,21,11,13,1,30,0.589286,2,0,26,0.410714,14,6
2010020794,2,2011-02-06,MTL,N.J,1,4,0,1,1,4,21,11,13,20,7,11,0,26,0.410714,14,1,30,0.589286,2,6
2010020795,2,2011-02-06,STL,T.B,3,4,0,0,2,3,20,14,14,27,11,8,0,32,0.568966,10,1,40,0.431034,8,6
2010020795,2,2011-02-06,T.B,STL,4,3,1,1,3,2,27,11,8,20,14,14,1,40,0.431034,8,0,32,0.568966,10,6
2010020796,2,2011-02-07,ATL,TOR,4,5,0,0,2,4,21,11,10,21,13,18,1,34,0.451613,10,0,32,0.548387,14,0
2010020796,2,2011-02-07,TOR,ATL,5,4,1,1,4,2,21,13,18,21,11,10,0,32,0.548387,14,1,34,0.451613,10,0
2010020797,2,2011-02-07,NYR,DET,2,3,0,0,2,3,40,11,8,29,8,11,0,47,0.47541,4,1,35,0.52459,10,0
2010020797,2,2011-02-07,DET,NYR,3,2,1,1,3,2,29,8,11,40,11,8,1,35,0.52459,10,0,47,0.47541,4,0
2010020798,2,2011-02-07,EDM,NSH,4,0,1,0,4,0,14,7,8,31,12,13,1,22,0.346939,10,0,37,0.653061,4,0
2010020798,2,2011-02-07,NSH,EDM,0,4,0,1,0,4,31,12,13,14,7,8,0,37,0.653061,4,1,22,0.346939,10,0
2010020799,2,2011-02-07,CGY,CHI,3,1,1,1,2,1,18,6,17,14,15,16,1,28,0.568627,8,0,23,0.431373,8,0
2010020799,2,2011-02-07,CHI,CGY,1,3,0,0,1,2,14,15,16,18,6,17,0,23,0.431373,8,1,28,0.568627,8,0
2010020800,2,2011-02-07,COL,PHX,0,3,0,0,0,2,21,13,10,19,6,12,0,26,0.54717,15,1,26,0.45283,17,0
2010020800,2,2011-02-07,PHX,COL,3,0,1,1,2,0,19,6,12,21,13,10,1,26,0.45283,17,0,26,0.54717,15,0
2010020801,2,2011-02-07,VAN,OTT,4,2,1,1,4,2,20,8,13,25,5,10,1,30,0.5625,25,0,33,0.4375,11,0
2010020801,2,2011-02-07,OTT,VAN,2,4,0,0,2,4,25,5,10,20,8,13,0,33,0.4375,11,1,30,0.5625,25,0
2010020802,2,2011-02-08,N.J,CAR,3,2,1,1,3,0,31,13,12,20,9,5,0,34,0.539683,11,1,22,0.460317,5,1
2010020802,2,2011-02-08,CAR,N.J,2,3,0,0,0,3,20,9,5,31,13,12,1,22,0.460317,5,0,34,0.539683,11,1
2010020803,2,2011-02-08,NYI,TOR,3,5,0,1,2,5,24,7,17,18,10,9,0,34,0.428571,10,1,26,0.571429,8,1
2010020803,2,2011-02-08,TOR,NYI,5,3,1,0,5,2,18,10,9,24,7,17,1,26,0.571429,8,0,34,0.428571,10,1
2010020804,2,2011-02-08,PIT,CBJ,1,4,0,1,0,4,29,5,10,21,11,11,0,33,0.6,22,1,25,0.4,21,1
2010020804,2,2011-02-08,CBJ,PIT,4,1,1,0,4,0,21,11,11,29,5,10,1,25,0.4,21,0,33,0.6,22,1
2010020805,2,2011-02-08,S.J,WSH,2,0,1,0,2,0,33,18,15,20,9,23,1,36,0.590164,4,0,25,0.409836,2,1
2010020805,2,2011-02-08,WSH,S.J,0,2,0,1,0,2,20,9,23,33,18,15,0,25,0.409836,2,1,36,0.590164,4,1
2010020806,2,2011-02-08,BUF,T.B,7,4,1,0,6,3,16,3,10,26,12,16,0,28,0.492308,16,1,34,0.507692,26,1
2010020806,2,2011-02-08,T.B,BUF,4,7,0,1,3,6,26,12,16,16,3,10,1,34,0.507692,26,0,28,0.492308,16,1
2010020807,2,2011-02-08,FLA,STL,1,2,0,1,0,2,20,10,13,24,7,7,1,31,0.617021,15,0,28,0.382979,15,1
2010020807,2,2011-02-08,STL,FLA,2,1,1,0,2,0,24,7,7,20,10,13,0,28,0.382979,15,1,31,0.617021,15,1
2010020808,2,2011-02-09,BOS,MTL,8,6,1,1,7,2,23,3,7,23,6,6,1,34,0.516667,92,0,33,0.483333,90,2
2010020808,2,2011-02-09,MTL,BOS,6,8,0,0,2,7,23,6,6,23,3,7,0,33,0.483333,90,1,34,0.516667,92,2
2010020809,2,2011-02-09,DET,NSH,1,4,0,1,1,3,28,18,16,23,9,10,0,35,0.612903,4,1,30,0.387097,6,2
2010020809,2,2011-02-09,NSH,DET,4,1,1,0,3,1,23,9,10,28,18,16,1,30,0.387097,6,0,35,0.612903,4,2
2010020810,2,2011-02-09,S.J,CBJ,3,2,1,0,3,0,23,7,8,30,3,14,0,32,0.631579,8,1,44,0.368421,6,2
2010020810,2,2011-02-09,CBJ,S.J,2,3,0,1,0,3,30,3,14,23,7,8,1,44,0.368421,6,0,32,0.631579,8,2
2010020811,2,2011-02-09,COL,MIN,2,3,0,0,2,2,20,12,12,15,22,4,0,25,0.480769,12,1,24,0.519231,12,2
2010020811,2,2011-02-09,MIN,COL,3,2,1,1,2,2,15,22,4,20,12,12,1,24,0.519231,12,0,25,0.480769,12,2
2010020812,2,2011-02-09,DAL,PHX,2,3,0,1,2,1,15,13,18,24,9,12,1,18,0.519231,12,0,35,0.480769,8,2
2010020812,2,2011-02-09,PHX,DAL,3,2,1,0,1,2,24,9,12,15,13,18,0,35,0.480769,8,1,18,0.519231,12,2
2010020813,2,2011-02-09,OTT,CGY,2,5,0,0,2,2,19,11,11,15,12,17,0,26,0.408163,22,1,35,0.591837,8,2
2010020813,2,2011-02-09,CGY,OTT,5,2,1,1,2,2,15,12,17,19,11,11,1,35,0.591837,8,0,26,0.408163,22,2
2010020814,2,2011-02-09,EDM,CHI,1,4,0,1,1,3,20,10,8,18,9,6,0,24,0.529412,32,1,26,0.470588,4,2
