gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2022020623,2,2023-01-06,DET,FLA,2,3,0,1,2,1,22,15,14,15,9,7,1,31,0.648148,4,0,20,0.351852,10,4
2022020630,2,2023-01-07,DET,TOR,1,4,0,0,1,3,16,12,6,19,5,9,1,23,0.481481,10,0,29,0.518519,8,5
2022020654,2,2023-01-10,DET,WPG,7,5,1,1,6,4,11,7,10,31,21,22,1,23,0.476923,6,0,37,0.523077,6,1
2022020666,2,2023-01-12,DET,TOR,4,1,1,1,2,1,17,7,7,25,8,11,1,23,0.541667,6,0,33,0.458333,10,3
2022020678,2,2023-01-14,DET,CBJ,3,4,0,1,3,4,22,7,13,20,9,6,0,28,0.469388,2,1,25,0.530612,4,5
2022020696,2,2023-01-16,DET,COL,3,6,0,0,3,4,22,11,9,13,9,23,0,29,0.622642,10,1,27,0.377358,6,0
2022020710,2,2023-01-17,DET,ARI,3,4,0,0,2,5,33,10,16,17,10,20,1,40,0.444444,4,0,23,0.555556,6,1
2022020727,2,2023-01-19,DET,VGK,3,2,1,0,2,2,22,10,12,33,11,15,1,25,0.40678,0,0,35,0.59322,2,3
2022020735,2,2023-01-21,DET,PHI,1,2,0,1,1,2,28,10,27,19,11,11,0,31,0.59322,6,1,25,0.40678,8,5
2022020760,2,2023-01-24,DET,SJS,3,2,1,1,3,2,28,11,8,26,10,22,1,35,0.559322,4,0,30,0.440678,6,1
2022020772,2,2023-01-26,DET,MTL,4,3,1,0,3,2,36,9,24,15,10,17,1,42,0.473684,9,0,23,0.526316,9,3
2022020780,2,2023-01-27,DET,NYI,0,2,0,0,0,2,12,11,8,22,15,9,0,23,0.52,10,1,29,0.48,10,4
2022020815,2,2023-02-07,DET,EDM,2,5,0,1,2,3,22,6,7,15,7,7,1,32,0.509434,14,0,27,0.490566,18,1
2022020825,2,2023-02-09,DET,CGY,2,1,1,1,1,1,6,9,7,28,11,12,0,17,0.488889,6,1,36,0.511111,10,3
2022020832,2,2023-02-11,DET,VAN,5,2,1,1,3,1,16,4,6,26,10,19,1,25,0.469388,6,0,34,0.530612,12,5
2022020853,2,2023-02-13,DET,VAN,6,1,1,0,5,1,16,7,11,23,12,8,1,23,0.431818,8,0,30,0.568182,2,0
2022020867,2,2023-02-15,DET,EDM,5,4,1,0,4,4,19,7,4,40,19,17,1,23,0.461538,6,0,45,0.538462,4,2
2022020875,2,2023-02-16,DET,CGY,5,2,1,0,3,1,16,5,6,27,22,21,0,24,0.559322,4,1,35,0.440678,8,3
2022020894,2,2023-02-18,DET,SEA,2,4,0,0,2,4,20,20,12,21,17,15,0,23,0.459016,16,1,26,0.540984,16,5
2022020909,2,2023-02-21,DET,WSH,3,1,1,0,2,0,15,16,10,23,17,20,1,25,0.489362,19,0,27,0.510638,6,1
2022020925,2,2023-02-23,DET,NYR,4,1,1,1,3,1,15,7,8,23,13,21,1,23,0.526316,11,0,31,0.473684,15,3
2022020942,2,2023-02-25,DET,TBL,0,3,0,1,0,3,37,9,23,12,7,10,0,45,0.481481,4,1,18,0.518519,8,5
2022020959,2,2023-02-28,DET,OTT,1,6,0,0,1,3,11,8,6,13,11,9,1,17,0.508197,33,0,27,0.491803,27,1
2022020978,2,2023-03-02,DET,SEA,4,5,0,1,4,4,20,6,7,25,10,15,0,29,0.603175,15,1,37,0.396825,11,3
2022020989,2,2023-03-04,DET,NYI,1,4,0,0,0,3,19,6,11,29,14,10,1,23,0.317073,4,0,36,0.682927,6,5
2022021002,2,2023-03-05,DET,PHI,1,3,0,0,1,2,21,8,15,27,14,19,1,26,0.611111,8,0,37,0.388889,6,6
2022021022,2,2023-03-08,DET,CHI,4,3,1,1,3,2,32,13,10,14,4,10,0,41,0.578125,6,1,20,0.421875,6,2
2022021038,2,2023-03-11,DET,BOS,2,3,0,0,0,2,23,9,9,26,9,13,1,31,0.4,8,0,38,0.6,4,5
2022021053,2,2023-03-12,DET,BOS,5,3,1,1,2,3,19,9,7,25,13,23,1,26,0.481481,12,0,33,0.518519,12,6
2022021069,2,2023-03-14,DET,NSH,1,2,0,0,0,2,22,15,17,7,4,8,0,29,0.418182,10,1,16,0.581818,8,1
2022021095,2,2023-03-18,DET,COL,1,5,0,1,1,3,21,6,11,16,10,8,0,34,0.630137,8,1,23,0.369863,8,5
2022021116,2,2023-03-20,DET,FLA,2,5,0,1,2,4,19,14,8,17,16,11,0,22,0.452381,6,1,25,0.547619,4,0
2022021129,2,2023-03-21,DET,STL,3,2,1,0,2,2,26,14,11,20,10,12,0,30,0.54,6,1,22,0.46,6,1
2022021141,2,2023-03-23,DET,STL,3,4,0,1,3,4,22,9,18,16,5,11,1,28,0.526316,13,0,22,0.473684,7,3
2022021150,2,2023-03-25,DET,PHI,0,3,0,0,0,3,19,5,10,14,10,8,0,29,0.517857,6,1,22,0.482143,14,5
2022021180,2,2023-03-28,DET,PIT,7,4,1,1,5,2,14,13,12,23,13,11,1,25,0.471429,12,0,39,0.528571,6,1
2022021195,2,2023-03-30,DET,CAR,3,2,1,1,2,2,15,6,5,29,23,24,1,22,0.508197,6,0,33,0.491803,6,3
2022021201,2,2023-03-31,DET,WPG,2,6,0,0,1,6,22,14,14,18,10,18,0,25,0.489796,6,1,29,0.510204,2,4
2022021222,2,2023-04-02,DET,TOR,5,2,1,0,5,0,17,13,8,37,12,16,1,24,0.355932,8,0,45,0.644068,14,6
2022021231,2,2023-04-04,DET,MTL,5,0,1,0,4,0,12,8,12,20,6,5,1,21,0.589744,8,0,24,0.410256,8,1
2022021248,2,2023-04-06,DET,BUF,6,7,0,1,5,7,24,7,10,23,12,5,0,32,0.580645,8,1,36,0.419355,8,3
2022021266,2,2023-04-08,DET,PIT,1,5,0,1,1,4,17,10,12,20,4,13,0,20,0.645833,8,1,28,0.354167,6,5
2022021280,2,2023-04-10,DET,DAL,1,6,0,1,1,5,17,8,11,15,10,11,0,20,0.326087,8,1,22,0.673913,6,0
2022021288,2,2023-04-11,DET,CAR,1,4,0,0,1,4,19,5,5,20,13,10,0,21,0.54717,2,1,28,0.45283,4,1
2022021300,2,2023-04-13,DET,TBL,0,5,0,0,0,4,32,6,11,23,12,15,0,32,0.358491,6,1,32,0.641509,6,3
2022020023,2,2022-10-14,WPG,NYR,4,1,1,1,3,1,27,12,17,32,14,12,1,34,0.508772,4,0,41,0.491228,6,4
2022020046,2,2022-10-17,WPG,DAL,1,4,0,0,1,3,17,14,15,15,10,9,1,25,0.45098,8,0,29,0.54902,10,0
2022020057,2,2022-10-19,WPG,COL,4,3,1,0,3,2,21,11,10,30,8,25,1,28,0.461538,6,0,33,0.538462,8,2
2022020070,2,2022-10-20,WPG,VGK,2,5,0,0,2,5,25,11,10,23,11,9,0,28,0.5,6,1,32,0.5,2,3
2022020082,2,2022-10-22,WPG,TOR,1,4,0,1,1,2,26,7,10,23,15,16,1,31,0.478261,15,0,28,0.521739,15,5
2022020095,2,2022-10-24,WPG,STL,4,0,1,1,4,0,32,8,12,22,14,13,1,43,0.395833,6,0,25,0.604167,12,0
2022020120,2,2022-10-27,WPG,LAK,6,4,1,0,3,3,8,9,5,35,8,18,1,19,0.333333,8,0,44,0.666667,10,3
2022020126,2,2022-10-28,WPG,ARI,3,2,1,0,3,2,25,13,11,14,9,8,0,35,0.407407,6,1,21,0.592593,12,4
2022020143,2,2022-10-30,WPG,VGK,1,2,0,0,1,2,20,12,20,41,11,13,1,24,0.410714,6,0,48,0.589286,2,6
2022020165,2,2022-11-03,WPG,MTL,3,2,1,1,2,2,30,10,10,16,10,6,0,36,0.534884,4,1,22,0.465116,10,3
2022020176,2,2022-11-05,WPG,CHI,4,0,1,1,0,0,33,16,12,28,8,6,1,37,0.481481,6,0,30,0.518519,8,5
2022020204,2,2022-11-08,WPG,DAL,5,1,1,1,5,1,27,7,9,21,9,15,0,33,0.489796,9,1,22,0.510204,9,1
2022020236,2,2022-11-12,WPG,CGY,2,3,0,0,2,2,21,8,16,28,6,10,0,23,0.534483,10,1,35,0.465517,10,5
2022020243,2,2022-11-13,WPG,SEA,3,2,1,0,1,1,13,17,17,15,10,8,0,30,0.434783,10,1,21,0.565217,16,6
2022020266,2,2022-11-17,WPG,ANA,3,2,1,1,2,2,26,8,12,24,9,9,0,32,0.584906,19,1,31,0.415094,11,3
2022020281,2,2022-11-19,WPG,PIT,0,3,0,1,0,3,27,13,5,27,12,7,0,32,0.52381,4,1,32,0.47619,4,5
2022020294,2,2022-11-21,WPG,CAR,4,3,1,1,4,3,15,8,8,20,28,18,1,23,0.487805,4,0,27,0.512195,6,0
2022020309,2,2022-11-23,WPG,MIN,1,6,0,0,1,4,26,9,16,27,4,9,0,29,0.421053,19,1,39,0.578947,13,2
2022020330,2,2022-11-25,WPG,DAL,5,4,1,0,5,3,18,8,11,27,12,13,1,28,0.307692,20,0,41,0.692308,6,4
2022020342,2,2022-11-27,WPG,CHI,7,2,1,0,5,1,28,3,14,19,13,7,1,44,0.55102,8,0,25,0.44898,12,6
2022020357,2,2022-11-29,WPG,COL,5,0,1,1,4,0,14,9,9,35,5,11,1,23,0.630435,8,0,40,0.369565,6,1
2022020378,2,2022-12-02,WPG,CBJ,1,4,0,1,0,4,27,18,25,17,10,15,0,38,0.477612,6,1,26,0.522388,10,4
2022020392,2,2022-12-04,WPG,ANA,5,2,1,1,4,2,26,16,8,20,9,16,0,40,0.526316,6,1,30,0.473684,8,6
2022020408,2,2022-12-06,WPG,FLA,5,2,1,1,3,1,19,12,7,31,13,10,1,31,0.672414,13,0,41,0.327586,13,1
2022020422,2,2022-12-08,WPG,STL,5,2,1,0,4,2,13,11,14,25,3,18,1,20,0.468085,4,0,31,0.531915,2,3
2022020428,2,2022-12-09,WPG,CHI,3,1,1,0,2,1,25,18,11,16,8,12,1,32,0.358209,10,0,23,0.641791,12,4
2022020446,2,2022-12-11,WPG,WSH,2,5,0,1,2,3,23,6,18,24,8,11,0,31,0.480769,14,1,36,0.519231,6,6
2022020462,2,2022-12-13,WPG,VGK,5,6,0,1,4,4,26,14,11,25,9,12,1,34,0.507937,6,0,33,0.492063,4,1
2022020477,2,2022-12-15,WPG,NSH,2,1,1,1,2,1,30,20,12,21,6,8,0,41,0.469388,15,1,26,0.530612,17,3
2022020495,2,2022-12-17,WPG,VAN,5,1,1,0,4,0,21,9,5,21,6,14,1,27,0.42,6,0,23,0.58,4,5
2022020500,2,2022-12-18,WPG,SEA,2,3,0,0,0,3,10,7,12,25,11,15,1,17,0.42,6,0,34,0.58,8,6
2022020514,2,2022-12-20,WPG,OTT,5,1,1,1,5,0,18,15,8,31,14,16,1,24,0.44898,4,0,36,0.55102,2,1
2022020529,2,2022-12-22,WPG,BOS,2,3,0,0,2,2,17,13,8,31,11,7,1,27,0.358491,8,0,39,0.641509,4,3
2022020537,2,2022-12-23,WPG,WSH,1,4,0,0,1,4,21,7,14,20,9,14,0,26,0.446429,8,1,27,0.553571,4,4
2022020552,2,2022-12-27,WPG,MIN,1,4,0,1,1,3,30,10,9,24,16,9,0,32,0.596774,4,1,28,0.403226,6,1
2022020570,2,2022-12-29,WPG,VAN,4,2,1,1,2,2,34,14,14,16,7,9,0,39,0.480769,6,1,22,0.519231,8,3
2022020588,2,2022-12-31,WPG,EDM,2,1,1,0,1,1,11,8,6,23,12,12,1,17,0.553191,10,0,32,0.446809,6,5
2022020603,2,2023-01-03,WPG,CGY,3,2,1,1,3,2,17,12,13,24,13,14,1,25,0.45614,6,0,35,0.54386,10,1
2022020624,2,2023-01-06,WPG,TBL,4,2,1,1,1,2,10,13,8,20,11,13,0,20,0.428571,17,1,28,0.571429,21,4
2022020638,2,2023-01-08,WPG,VAN,7,4,1,1,6,3,19,7,13,30,3,5,1,27,0.490909,6,0,38,0.509091,0,6
2022020654,2,2023-01-10,WPG,DET,5,7,0,0,4,6,31,21,22,11,7,10,0,37,0.523077,6,1,23,0.476923,6,1
2022020668,2,2023-01-12,WPG,BUF,4,2,1,0,4,2,21,5,8,30,12,12,1,27,0.516129,10,0,41,0.483871,6,3
2022020674,2,2023-01-13,WPG,PIT,4,1,1,0,3,1,28,7,13,20,6,10,1,40,0.457627,9,0,23,0.542373,9,4
2022020693,2,2023-01-15,WPG,ARI,2,1,1,1,1,1,20,11,9,15,12,7,1,24,0.630435,6,0,21,0.369565,4,6
2022020708,2,2023-01-17,WPG,MTL,1,4,0,0,0,4,23,18,16,23,7,9,1,26,0.529412,11,0,28,0.470588,9,1
2022020723,2,2023-01-19,WPG,TOR,1,4,0,0,0,3,29,15,14,21,10,4,0,38,0.589286,2,1,27,0.410714,8,3
2022020738,2,2023-01-21,WPG,OTT,5,1,1,0,3,1,19,13,7,19,5,10,1,30,0.480769,15,0,26,0.519231,53,5
2022020749,2,2023-01-22,WPG,PHI,5,3,1,0,5,1,20,10,11,25,6,11,1,30,0.5,8,0,31,0.5,10,6
2022020762,2,2023-01-24,WPG,NSH,1,2,0,0,1,2,28,10,13,36,11,10,1,33,0.5,11,0,41,0.5,13,1
2022020774,2,2023-01-26,WPG,BUF,2,3,0,1,1,2,17,14,15,29,7,11,0,21,0.44186,4,1,36,0.55814,6,3
2022020792,2,2023-01-28,WPG,PHI,0,4,0,1,0,4,32,16,14,27,13,14,0,40,0.534483,6,1,33,0.465517,8,5
2022020801,2,2023-01-30,WPG,STL,4,2,1,1,4,1,26,9,13,19,6,11,0,39,0.491803,4,1,26,0.508197,12,0
2022020844,2,2023-02-11,WPG,CHI,4,1,1,1,3,1,19,13,16,24,12,17,1,28,0.508475,11,0,32,0.491525,11,5
2022020860,2,2023-02-14,WPG,SEA,3,2,1,1,4,1,34,13,10,23,12,9,1,40,0.540984,8,0,29,0.459016,6,1
2022020872,2,2023-02-16,WPG,CBJ,1,3,0,0,0,2,23,13,16,13,4,8,1,38,0.457627,10,0,24,0.542373,14,3
2022020900,2,2023-02-19,WPG,NJD,2,4,0,0,2,4,20,10,16,24,8,11,1,25,0.388889,4,0,29,0.611111,6,6
2022020907,2,2023-02-20,WPG,NYR,4,1,1,0,3,1,16,6,9,40,8,7,1,21,0.459016,13,0,51,0.540984,7,0
2022020917,2,2023-02-22,WPG,NYI,1,2,0,0,0,2,19,10,11,16,6,9,0,26,0.592593,10,1,22,0.407407,10,2
2022020935,2,2023-02-24,WPG,COL,1,5,0,1,0,5,24,14,10,23,6,12,0,27,0.47541,6,1,36,0.52459,10,4
2022020949,2,2023-02-26,WPG,NYI,0,4,0,1,0,3,18,20,22,19,9,8,0,23,0.489796,7,1,24,0.510204,11,6
2022020961,2,2023-02-28,WPG,LAK,5,6,0,1,4,5,26,11,21,24,9,17,1,31,0.459016,10,0,37,0.540984,8,1
2022020985,2,2023-03-03,WPG,EDM,3,6,0,0,2,4,18,4,5,15,12,7,0,28,0.491803,20,1,33,0.508197,8,4
2022020995,2,2023-03-04,WPG,EDM,7,5,1,1,6,2,27,12,13,28,7,15,0,39,0.507463,11,1,35,0.492537,11,5
2022021007,2,2023-03-06,WPG,SJS,2,3,0,1,2,3,26,11,11,16,18,15,0,38,0.316667,6,1,24,0.683333,14,0
2022021023,2,2023-03-08,WPG,MIN,2,4,0,1,2,4,40,9,23,18,9,2,0,48,0.604651,2,1,23,0.395349,6,2
2022021047,2,2023-03-11,WPG,FLA,5,4,1,0,3,1,16,5,8,34,10,17,1,27,0.453125,12,0,48,0.546875,8,5
2022021057,2,2023-03-12,WPG,TBL,3,2,1,0,2,1,17,9,8,26,12,12,0,22,0.54902,6,1,35,0.45098,4,6
2022021068,2,2023-03-14,WPG,CAR,3,5,0,0,3,5,20,5,10,19,12,13,0,24,0.468085,9,1,25,0.531915,7,1
2022021084,2,2023-03-16,WPG,BOS,0,3,0,1,0,3,25,11,17,18,11,11,0,36,0.489796,6,1,24,0.510204,10,3
2022021097,2,2023-03-18,WPG,NSH,3,2,1,0,3,2,25,14,17,15,8,11,0,34,0.563636,7,1,20,0.436364,23,5
2022021113,2,2023-03-19,WPG,STL,0,3,0,0,0,3,29,13,16,12,6,7,0,34,0.632653,17,1,17,0.367347,35,6
2022021128,2,2023-03-21,WPG,ARI,2,1,1,1,1,1,14,14,11,25,6,11,1,25,0.603774,11,0,30,0.396226,17,1
2022021146,2,2023-03-23,WPG,ANA,3,2,1,0,3,1,29,20,14,16,13,9,0,33,0.465517,4,1,20,0.534483,4,3
2022021154,2,2023-03-25,WPG,LAK,1,4,0,0,0,3,15,14,12,18,4,10,0,26,0.333333,6,1,29,0.666667,15,5
2022021185,2,2023-03-28,WPG,SJS,0,3,0,0,0,2,37,17,15,24,9,14,0,41,0.537037,6,1,30,0.462963,6,1
2022021201,2,2023-03-31,WPG,DET,6,2,1,1,6,1,18,10,18,22,14,14,1,29,0.510204,2,0,25,0.489796,6,4
2022021223,2,2023-04-02,WPG,NJD,6,1,1,1,5,0,17,9,4,28,12,19,1,27,0.54717,6,0,32,0.45283,6,6
2022021240,2,2023-04-05,WPG,CGY,1,3,0,1,0,3,24,14,9,20,7,5,1,35,0.537313,16,0,35,0.462687,14,2
2022021264,2,2023-04-08,WPG,NSH,2,0,1,1,2,0,30,17,21,22,6,7,1,38,0.6,2,0,28,0.4,6,5
2022021278,2,2023-04-10,WPG,SJS,6,2,1,1,4,1,27,22,12,12,9,8,0,33,0.518519,8,1,21,0.481481,4,0
2022021291,2,2023-04-11,WPG,MIN,3,1,1,0,3,0,13,6,11,20,11,17,1,20,0.5,24,0,34,0.5,27,1
2022021309,2,2023-04-13,WPG,COL,2,4,0,0,1,3,13,9,12,19,6,9,0,20,0.439394,6,1,25,0.560606,6,3
2022030171,3,2023-04-18,WPG,VGK,5,1,1,0,4,1,21,12,11,14,10,15,1,31,0.462963,16,0,17,0.537037,16,1
2022030172,3,2023-04-20,WPG,VGK,2,5,0,0,1,5,27,11,10,28,7,14,1,33,0.47619,12,0,39,0.52381,10,3
2022030173,3,2023-04-22,WPG,VGK,4,5,0,1,3,3,22,16,24,37,11,24,0,34,0.493827,19,1,48,0.506173,17,5
2022030174,3,2023-04-24,WPG,VGK,2,4,0,1,0,4,22,16,23,22,7,13,1,26,0.571429,6,0,30,0.428571,6,0
2022030175,3,2023-04-27,WPG,VGK,1,4,0,0,1,3,29,13,19,19,7,16,0,30,0.454545,8,1,25,0.545455,4,3
2022020005,2,2022-10-12,BOS,WSH,5,2,1,0,4,2,18,7,13,25,10,15,1,30,0.627119,8,0,35,0.372881,6,2
2022020027,2,2022-10-15,BOS,ARI,6,3,1,1,5,1,32,9,15,16,8,10,1,43,0.553846,13,0,24,0.446154,11,5
2022020041,2,2022-10-17,BOS,FLA,5,3,1,1,5,3,23,9,16,27,11,13,1,34,0.644068,12,0,41,0.355932,10,0
2022020049,2,2022-10-18,BOS,OTT,5,7,0,0,4,7,20,13,10,24,12,11,0,34,0.5,13,1,31,0.5,15,1
2022020059,2,2022-10-20,BOS,ANA,2,1,1,1,2,1,31,9,11,27,6,10,1,36,0.636364,8,0,31,0.363636,10,3
2022020074,2,2022-10-22,BOS,MIN,4,3,1,1,3,1,25,7,15,18,6,7,0,43,0.610169,10,1,27,0.389831,10,5
2022020100,2,2022-10-25,BOS,DAL,3,1,1,1,2,1,21,6,4,26,6,11,1,29,0.528302,11,0,31,0.471698,13,1
2022020111,2,2022-10-27,BOS,DET,5,1,1,1,2,1,22,8,5,24,6,9,1,33,0.483333,10,0,29,0.516667,14,3
2022020122,2,2022-10-28,BOS,CBJ,4,0,1,0,3,0,24,10,12,21,5,19,1,35,0.581818,6,0,30,0.418182,4,4
2022020147,2,2022-11-01,BOS,PIT,6,5,1,0,5,5,28,8,11,28,13,18,0,40,0.550725,8,1,38,0.449275,6,1
2022020161,2,2022-11-03,BOS,NYR,5,2,1,0,5,2,24,10,15,17,10,10,1,37,0.609756,24,0,20,0.390244,16,3
2022020179,2,2022-11-05,BOS,TOR,1,2,0,0,0,1,18,11,13,23,8,9,0,21,0.454545,6,1,28,0.545455,6,5
2022020194,2,2022-11-07,BOS,STL,3,1,1,1,1,1,27,9,17,23,9,11,1,37,0.566038,8,0,27,0.433962,6,0
2022020211,2,2022-11-10,BOS,CGY,3,1,1,1,3,1,10,8,3,24,10,10,0,28,0.678571,17,1,32,0.321429,15,3
2022020228,2,2022-11-12,BOS,BUF,3,1,1,0,2,0,23,8,9,26,10,10,0,30,0.474576,8,1,31,0.525424,8,5
2022020241,2,2022-11-13,BOS,VAN,5,2,1,1,2,0,20,7,9,20,9,9,1,33,0.637931,32,0,31,0.362069,22,6
2022020265,2,2022-11-17,BOS,PHI,4,1,1,1,2,0,20,11,15,21,11,8,1,32,0.5,8,0,23,0.5,8,3
2022020277,2,2022-11-19,BOS,CHI,6,1,1,1,4,0,31,17,9,15,5,8,1,43,0.444444,6,0,18,0.555556,6,5
2022020291,2,2022-11-21,BOS,TBL,5,3,1,0,3,2,19,4,9,31,9,6,0,29,0.52,6,1,35,0.48,8,0
2022020304,2,2022-11-23,BOS,FLA,2,5,0,0,0,2,32,6,14,20,9,8,0,39,0.587302,14,1,31,0.412698,12,2
2022020318,2,2022-11-25,BOS,CAR,3,2,1,1,2,0,27,7,12,23,4,2,0,41,0.571429,12,1,36,0.428571,12,4
2022020355,2,2022-11-29,BOS,TBL,3,1,1,1,2,0,22,8,10,23,6,17,1,26,0.46,4,0,28,0.54,2,1
2022020380,2,2022-12-03,BOS,COL,5,1,1,1,4,1,30,7,10,22,5,11,1,40,0.625,13,0,25,0.375,15,5
2022020399,2,2022-12-05,BOS,VGK,3,4,0,1,2,4,33,15,10,19,13,12,0,43,0.459016,6,1,24,0.540984,8,0
2022020415,2,2022-12-07,BOS,COL,4,0,1,0,4,0,28,9,13,22,6,8,1,37,0.466667,13,0,23,0.533333,11,2
2022020431,2,2022-12-09,BOS,ARI,3,4,0,0,1,4,32,11,6,8,5,7,0,46,0.622642,8,1,16,0.377358,12,4
2022020447,2,2022-12-11,BOS,VGK,3,1,1,0,3,0,21,5,18,25,10,15,0,27,0.54,8,1,31,0.46,4,6
2022020458,2,2022-12-13,BOS,NYI,4,3,1,1,3,4,28,11,13,22,14,22,1,33,0.587302,11,0,26,0.412698,9,1
2022020472,2,2022-12-15,BOS,LAK,2,3,0,1,3,4,21,14,15,26,9,13,1,35,0.492063,14,0,30,0.507937,14,3
2022020484,2,2022-12-17,BOS,CBJ,4,2,1,1,2,0,33,10,19,19,10,9,1,39,0.703704,12,0,33,0.296296,8,5
2022020504,2,2022-12-19,BOS,FLA,7,3,1,1,5,3,15,11,11,30,10,12,1,26,0.564516,8,0,39,0.435484,10,0
2022020529,2,2022-12-22,BOS,WPG,3,2,1,1,2,2,31,11,7,17,13,8,0,39,0.641509,4,1,27,0.358491,8,3
2022020533,2,2022-12-23,BOS,NJD,4,3,1,0,4,2,19,5,13,36,6,27,0,23,0.489796,4,1,40,0.510204,2,4
2022020546,2,2022-12-27,BOS,OTT,2,3,0,0,2,2,41,9,21,27,7,14,0,51,0.66129,4,1,32,0.33871,6,1
2022020558,2,2022-12-28,BOS,NJD,3,1,1,0,3,1,20,15,8,30,20,20,1,27,0.615385,9,0,31,0.384615,11,2
2022020578,2,2022-12-31,BOS,BUF,3,4,0,1,2,4,25,6,14,15,4,9,1,40,0.555556,13,0,25,0.444444,17,5
2022020595,2,2023-01-02,BOS,PIT,2,1,1,1,2,1,22,9,16,24,14,16,0,29,0.438356,6,1,27,0.561644,6,0
2022020621,2,2023-01-05,BOS,LAK,5,2,1,0,4,2,17,6,15,26,8,20,0,22,0.44898,7,1,29,0.55102,7,3
2022020636,2,2023-01-07,BOS,SJS,4,2,1,0,3,2,25,9,12,22,13,18,1,29,0.571429,10,0,30,0.428571,6,5
2022020644,2,2023-01-08,BOS,ANA,7,1,1,0,6,1,32,12,9,20,8,18,1,42,0.535714,6,0,29,0.464286,6,6
2022020665,2,2023-01-12,BOS,SEA,0,3,0,1,0,3,23,13,16,25,6,9,0,27,0.731707,6,1,31,0.268293,2,3
2022020683,2,2023-01-14,BOS,TOR,4,3,1,1,4,2,27,10,14,17,12,22,0,34,0.509091,21,1,21,0.490909,21,5
2022020695,2,2023-01-16,BOS,PHI,6,0,1,1,5,0,19,8,13,21,12,11,1,29,0.633333,28,0,29,0.366667,20,0
2022020713,2,2023-01-18,BOS,NYI,4,1,1,0,3,1,18,12,5,19,10,19,0,24,0.627451,14,1,26,0.372549,8,2
2022020718,2,2023-01-19,BOS,NYR,3,1,1,0,3,1,21,10,7,27,13,21,1,27,0.509434,6,0,32,0.490566,8,3
2022020748,2,2023-01-22,BOS,SJS,4,0,1,1,3,0,14,10,10,17,11,8,1,22,0.464286,11,0,18,0.535714,15,6
2022020755,2,2023-01-24,BOS,MTL,4,2,1,0,3,1,20,9,15,17,11,11,0,29,0.45,8,1,22,0.55,8,1
2022020771,2,2023-01-26,BOS,TBL,2,3,0,0,2,2,35,6,9,30,13,9,0,39,0.460317,15,1,35,0.539683,13,3
2022020789,2,2023-01-28,BOS,FLA,3,4,0,0,3,4,25,11,14,28,14,19,1,40,0.5,4,0,37,0.5,10,5
2022020799,2,2023-01-29,BOS,CAR,1,4,0,0,1,2,16,5,4,26,6,5,0,25,0.576271,10,1,36,0.423729,14,6
2022020806,2,2023-02-01,BOS,TOR,5,2,1,0,4,1,22,10,9,33,14,19,1,29,0.489796,11,0,35,0.510204,9,2
2022020838,2,2023-02-11,BOS,WSH,1,2,0,1,1,1,22,12,11,19,12,16,0,28,0.551724,12,1,23,0.448276,12,5
2022020861,2,2023-02-14,BOS,DAL,3,2,1,0,3,2,32,7,13,20,11,17,1,37,0.193548,8,0,31,0.806452,6,1
2022020873,2,2023-02-16,BOS,NSH,5,0,1,0,4,0,15,10,10,23,13,9,1,30,0.622642,6,0,28,0.377358,18,3
2022020885,2,2023-02-18,BOS,NYI,6,2,1,1,5,2,17,15,9,26,13,12,1,27,0.547619,4,0,28,0.452381,6,5
2022020903,2,2023-02-20,BOS,OTT,3,1,1,1,3,1,20,9,15,27,2,13,1,32,0.587302,8,0,31,0.412698,10,0
2022020927,2,2023-02-23,BOS,SEA,6,5,1,0,5,4,26,17,9,31,12,10,0,33,0.603448,12,1,41,0.396552,6,3
2022020939,2,2023-02-25,BOS,VAN,3,1,1,0,2,1,25,6,11,22,9,7,1,35,0.649123,6,0,27,0.350877,6,5
2022020954,2,2023-02-27,BOS,EDM,3,2,1,0,3,2,17,7,13,21,10,12,0,28,0.428571,4,1,24,0.571429,10,0
2022020965,2,2023-02-28,BOS,CGY,4,3,1,0,3,3,11,6,11,44,12,20,1,20,0.522388,13,0,57,0.477612,13,1
2022020974,2,2023-03-02,BOS,BUF,7,1,1,1,4,1,26,7,5,21,11,13,1,42,0.423729,8,0,27,0.576271,8,3
2022020991,2,2023-03-04,BOS,NYR,4,2,1,1,3,1,13,11,14,19,6,9,1,24,0.568966,11,0,26,0.431034,11,5
2022021026,2,2023-03-09,BOS,EDM,2,3,0,1,2,3,26,9,11,16,9,9,1,28,0.469388,2,0,22,0.530612,4,3
2022021038,2,2023-03-11,BOS,DET,3,2,1,1,2,0,26,9,13,23,9,9,0,38,0.6,4,1,31,0.4,8,5
2022021053,2,2023-03-12,BOS,DET,3,5,0,0,3,2,25,13,23,19,9,7,0,33,0.518519,12,1,26,0.481481,12,6
2022021070,2,2023-03-14,BOS,CHI,3,6,0,0,3,5,35,9,7,21,5,8,0,42,0.573529,6,1,29,0.426471,4,1
