gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2009021178,2,2010-04-04,MIN,VAN,3,4,0,0,2,1,10,6,13,24,7,12,0,27,0.462963,14,1,40,0.537037,16,6
2009021179,2,2010-04-05,WSH,BOS,3,2,1,1,2,2,26,4,12,25,11,17,1,30,0.433333,6,0,30,0.566667,4,0
2009021179,2,2010-04-05,BOS,WSH,2,3,0,0,2,2,25,11,17,26,4,12,0,30,0.566667,4,1,30,0.433333,6,0
2009021180,2,2010-04-05,CBJ,STL,1,2,0,0,0,1,15,4,7,22,11,8,1,28,0.481481,14,0,34,0.518519,14,0
2009021180,2,2010-04-05,STL,CBJ,2,1,1,1,1,0,22,11,8,15,4,7,0,34,0.518519,14,1,28,0.481481,14,0
2009021181,2,2010-04-05,MIN,EDM,1,4,0,0,1,2,21,11,15,20,8,15,0,26,0.489796,23,1,31,0.510204,9,0
2009021181,2,2010-04-05,EDM,MIN,4,1,1,1,2,1,20,8,15,21,11,15,1,31,0.510204,9,0,26,0.489796,23,0
2009021182,2,2010-04-06,NYR,BUF,2,5,0,0,1,4,25,5,10,20,6,6,1,32,0.618182,12,0,30,0.381818,10,1
2009021182,2,2010-04-06,BUF,NYR,5,2,1,1,4,1,20,6,6,25,5,10,0,30,0.381818,10,1,32,0.618182,12,1
2009021183,2,2010-04-06,TOR,PHI,0,2,0,1,0,1,17,11,11,14,17,10,0,23,0.56,26,1,23,0.44,28,1
2009021183,2,2010-04-06,PHI,TOR,2,0,1,0,1,0,14,17,10,17,11,11,1,23,0.44,28,0,23,0.56,26,1
2009021184,2,2010-04-06,NYI,MTL,4,3,1,1,3,2,32,9,24,25,6,12,1,42,0.469388,6,0,31,0.530612,8,1
2009021184,2,2010-04-06,MTL,NYI,3,4,0,0,2,3,25,6,12,32,9,24,0,31,0.530612,8,1,42,0.469388,6,1
2009021185,2,2010-04-06,N.J,ATL,3,0,1,0,3,0,20,6,12,18,6,14,1,27,0.52381,4,0,19,0.47619,4,1
2009021185,2,2010-04-06,ATL,N.J,0,3,0,1,0,3,18,6,14,20,6,12,0,19,0.47619,4,1,27,0.52381,4,1
2009021186,2,2010-04-06,PIT,WSH,3,6,0,1,2,5,24,11,16,22,6,8,0,29,0.54717,2,1,28,0.45283,8,1
2009021186,2,2010-04-06,WSH,PIT,6,3,1,0,5,2,22,6,8,24,11,16,1,28,0.45283,8,0,29,0.54717,2,1
2009021187,2,2010-04-06,T.B,CAR,5,8,0,1,5,7,28,13,12,24,3,9,1,37,0.57377,18,0,41,0.42623,16,1
2009021187,2,2010-04-06,CAR,T.B,8,5,1,0,7,5,24,3,9,28,13,12,0,41,0.42623,16,1,37,0.57377,18,1
2009021188,2,2010-04-06,FLA,OTT,2,5,0,1,2,4,29,4,10,19,8,10,0,34,0.473684,13,1,28,0.526316,11,1
2009021188,2,2010-04-06,OTT,FLA,5,2,1,0,4,2,19,8,10,29,4,10,1,28,0.526316,11,0,34,0.473684,13,1
2009021189,2,2010-04-06,CHI,DAL,5,2,1,0,4,1,30,12,12,18,13,11,1,38,0.4375,10,0,28,0.5625,4,1
2009021189,2,2010-04-06,DAL,CHI,2,5,0,1,1,4,18,13,11,30,12,12,0,28,0.5625,4,1,38,0.4375,10,1
2009021190,2,2010-04-06,CGY,S.J,1,2,0,1,0,1,34,9,13,18,11,7,0,39,0.517857,4,1,26,0.482143,8,1
2009021190,2,2010-04-06,S.J,CGY,2,1,1,0,1,0,18,11,7,34,9,13,1,26,0.482143,8,0,39,0.517857,4,1
2009021191,2,2010-04-06,COL,VAN,4,3,1,0,4,2,30,6,10,32,19,14,1,31,0.466667,6,0,32,0.533333,6,1
2009021191,2,2010-04-06,VAN,COL,3,4,0,1,2,4,32,19,14,30,6,10,0,32,0.533333,6,1,31,0.466667,6,1
2009021192,2,2010-04-06,ANA,L.A,4,5,0,1,3,5,17,12,5,29,8,14,1,21,0.462963,6,0,40,0.537037,6,1
2009021192,2,2010-04-06,L.A,ANA,5,4,1,0,5,3,29,8,14,17,12,5,0,40,0.537037,6,1,21,0.462963,6,1
2009021193,2,2010-04-07,NYR,TOR,5,1,1,1,5,1,18,5,7,19,10,14,1,32,0.444444,17,0,27,0.555556,27,2
2009021193,2,2010-04-07,TOR,NYR,1,5,0,0,1,5,19,10,14,18,5,7,0,27,0.555556,27,1,32,0.444444,17,2
2009021194,2,2010-04-07,DET,CBJ,4,3,1,1,2,3,22,9,10,18,7,7,1,35,0.531915,9,0,24,0.468085,27,2
2009021194,2,2010-04-07,CBJ,DET,3,4,0,0,3,2,18,7,7,22,9,10,0,24,0.468085,27,1,35,0.531915,9,2
2009021195,2,2010-04-07,STL,CHI,5,6,0,0,5,5,18,4,8,14,6,13,1,31,0.516667,29,0,26,0.483333,42,2
2009021195,2,2010-04-07,CHI,STL,6,5,1,1,5,5,14,6,13,18,4,8,0,26,0.483333,42,1,31,0.516667,29,2
2009021196,2,2010-04-07,EDM,COL,5,4,1,1,3,4,39,12,10,28,10,13,0,45,0.473684,4,1,35,0.526316,4,2
2009021196,2,2010-04-07,COL,EDM,4,5,0,0,4,3,28,10,13,39,12,10,1,35,0.526316,4,0,45,0.473684,4,2
2009021197,2,2010-04-07,NSH,PHX,2,5,0,0,1,5,18,10,10,18,10,5,1,25,0.375,6,0,30,0.625,6,2
2009021197,2,2010-04-07,PHX,NSH,5,2,1,1,5,1,18,10,5,18,10,10,0,30,0.625,6,1,25,0.375,6,2
2009021198,2,2010-04-08,BUF,BOS,1,3,0,0,1,3,25,3,8,24,13,7,1,32,0.430769,12,0,34,0.569231,8,3
2009021198,2,2010-04-08,BOS,BUF,3,1,1,1,3,1,24,13,7,25,3,8,0,34,0.569231,8,1,32,0.430769,12,3
2009021199,2,2010-04-08,MTL,CAR,2,5,0,0,2,4,25,15,16,25,5,19,0,32,0.5,2,1,33,0.5,4,3
2009021199,2,2010-04-08,CAR,MTL,5,2,1,1,4,2,25,5,19,25,15,16,1,33,0.5,4,0,32,0.5,2,3
2009021200,2,2010-04-08,PIT,NYI,7,3,1,1,5,2,21,8,6,20,8,12,1,35,0.549296,34,0,35,0.450704,19,3
2009021200,2,2010-04-08,NYI,PIT,3,7,0,0,2,5,20,8,12,21,8,6,0,35,0.450704,19,1,35,0.549296,34,3
2009021201,2,2010-04-08,OTT,T.B,3,4,0,0,0,2,21,15,10,20,11,9,0,38,0.482759,26,1,29,0.517241,36,3
2009021201,2,2010-04-08,T.B,OTT,4,3,1,1,2,0,20,11,9,21,15,10,1,29,0.517241,36,0,38,0.482759,26,3
2009021202,2,2010-04-08,FLA,N.J,3,2,1,1,3,2,11,9,13,39,3,10,0,18,0.42,9,1,44,0.58,7,3
2009021202,2,2010-04-08,N.J,FLA,2,3,0,0,2,3,39,3,10,11,9,13,1,44,0.58,7,0,18,0.42,9,3
2009021203,2,2010-04-08,DAL,ANA,3,2,1,1,2,1,37,14,17,15,14,11,0,51,0.622642,8,1,19,0.377358,6,3
2009021203,2,2010-04-08,ANA,DAL,2,3,0,0,1,2,15,14,11,37,14,17,1,19,0.377358,6,0,51,0.622642,8,3
2009021204,2,2010-04-08,CGY,MIN,1,2,0,1,1,2,23,5,13,20,3,4,0,33,0.480769,12,1,24,0.519231,12,3
2009021204,2,2010-04-08,MIN,CGY,2,1,1,0,2,1,20,3,4,23,5,13,1,24,0.519231,12,0,33,0.480769,12,3
2009021205,2,2010-04-08,PHX,L.A,3,2,1,0,4,3,24,12,11,24,14,9,0,27,0.403509,9,1,24,0.596491,19,3
2009021205,2,2010-04-08,L.A,PHX,2,3,0,1,3,4,24,14,9,24,12,11,1,24,0.596491,19,0,27,0.403509,9,3
2009021206,2,2010-04-08,S.J,VAN,4,2,1,1,4,2,16,6,9,23,11,10,1,31,0.622642,58,0,32,0.377358,38,3
2009021206,2,2010-04-08,VAN,S.J,2,4,0,0,2,4,23,11,10,16,6,9,0,32,0.377358,38,1,31,0.622642,58,3
2009021207,2,2010-04-09,PHI,NYR,3,4,0,0,3,3,21,16,10,20,17,11,1,27,0.563636,13,0,25,0.436364,9,4
2009021207,2,2010-04-09,NYR,PHI,4,3,1,1,3,3,20,17,11,21,16,10,0,25,0.436364,9,1,27,0.563636,13,4
2009021208,2,2010-04-09,WSH,ATL,5,2,1,1,5,1,31,10,10,24,17,10,1,47,0.539683,4,0,31,0.460317,10,4
2009021208,2,2010-04-09,ATL,WSH,2,5,0,0,1,5,24,17,10,31,10,10,0,31,0.460317,10,1,47,0.539683,4,4
2009021209,2,2010-04-09,DET,CBJ,1,0,1,0,0,0,38,10,11,18,5,11,0,45,0.368421,10,0,22,0.631579,10,4
2009021209,2,2010-04-09,CBJ,DET,0,1,0,1,0,0,18,5,11,38,10,11,0,22,0.631579,10,0,45,0.368421,10,4
2009021210,2,2010-04-09,ANA,STL,3,6,0,0,3,4,19,11,6,33,13,10,1,26,0.542373,31,0,48,0.440678,15,4
2009021210,2,2010-04-09,STL,ANA,6,3,1,1,4,3,33,13,10,19,11,6,0,48,0.440678,15,1,26,0.542373,31,4
2009021211,2,2010-04-09,CHI,COL,5,2,1,0,4,1,27,16,11,25,7,14,1,37,0.510638,4,0,32,0.489362,10,4
2009021211,2,2010-04-09,COL,CHI,2,5,0,1,1,4,25,7,14,27,16,11,0,32,0.489362,10,1,37,0.510638,4,4
2009021212,2,2010-04-10,BOS,CAR,4,2,1,1,1,2,29,7,9,29,6,9,1,42,0.618182,8,0,35,0.381818,10,5
2009021212,2,2010-04-10,CAR,BOS,2,4,0,0,2,1,29,6,9,29,7,9,0,35,0.381818,10,1,42,0.618182,8,5
2009021213,2,2010-04-10,EDM,L.A,4,3,1,0,3,3,10,6,9,39,19,14,1,16,0.311475,12,0,55,0.688525,10,5
2009021213,2,2010-04-10,L.A,EDM,3,4,0,1,3,3,39,19,14,10,6,9,0,55,0.688525,10,1,16,0.311475,12,5
2009021214,2,2010-04-10,MTL,TOR,3,4,0,1,2,3,26,15,15,22,3,11,1,37,0.508197,4,0,28,0.491803,12,5
2009021214,2,2010-04-10,TOR,MTL,4,3,1,0,3,2,22,3,11,26,15,15,0,28,0.491803,12,1,37,0.508197,4,5
2009021215,2,2010-04-10,OTT,BUF,2,5,0,1,2,4,18,7,6,16,8,10,0,30,0.545455,14,1,28,0.454545,16,5
2009021215,2,2010-04-10,BUF,OTT,5,2,1,0,4,2,16,8,10,18,7,6,1,28,0.454545,16,0,30,0.545455,14,5
2009021216,2,2010-04-10,N.J,NYI,7,1,1,1,5,0,17,9,6,16,10,8,1,37,0.561404,20,0,19,0.438596,34,5
2009021216,2,2010-04-10,NYI,N.J,1,7,0,0,0,5,16,10,8,17,9,6,0,19,0.438596,34,1,37,0.561404,20,5
2009021217,2,2010-04-10,ATL,PIT,1,0,1,1,1,0,15,8,9,24,9,12,1,22,0.528302,20,0,33,0.45283,34,5
2009021217,2,2010-04-10,PIT,ATL,0,1,0,0,0,1,24,9,12,15,8,9,0,33,0.45283,34,1,22,0.528302,20,5
2009021218,2,2010-04-10,FLA,T.B,3,4,0,0,1,1,23,9,9,25,4,17,0,32,0.387097,15,1,37,0.612903,17,5
2009021218,2,2010-04-10,T.B,FLA,4,3,1,1,1,1,25,4,17,23,9,9,1,37,0.612903,17,0,32,0.387097,15,5
2009021219,2,2010-04-10,NSH,STL,2,1,1,1,2,1,29,9,14,33,7,16,1,36,0.423729,4,0,34,0.576271,6,5
2009021219,2,2010-04-10,STL,NSH,1,2,0,0,1,2,33,7,16,29,9,14,0,34,0.576271,6,1,36,0.423729,4,5
2009021220,2,2010-04-10,DAL,MIN,4,3,1,0,3,2,22,8,10,26,13,6,0,26,0.431373,21,1,27,0.568627,23,5
2009021220,2,2010-04-10,MIN,DAL,3,4,0,1,2,3,26,13,6,22,8,10,1,27,0.568627,23,0,26,0.431373,21,5
2009021221,2,2010-04-10,CGY,VAN,3,7,0,0,3,7,33,9,10,17,6,9,0,41,0.480769,15,1,29,0.519231,11,5
2009021221,2,2010-04-10,VAN,CGY,7,3,1,1,7,3,17,6,9,33,9,10,1,29,0.519231,11,0,41,0.480769,15,5
2009021222,2,2010-04-10,PHX,S.J,2,3,0,0,4,5,30,13,13,25,13,14,0,29,0.487179,4,1,30,0.512821,0,5
2009021222,2,2010-04-10,S.J,PHX,3,2,1,1,5,4,25,13,14,30,13,13,1,30,0.512821,0,0,29,0.487179,4,5
2009021223,2,2010-04-11,NYR,PHI,1,2,0,0,2,2,23,8,11,38,12,10,1,25,0.507692,15,0,47,0.492308,11,6
2009021223,2,2010-04-11,PHI,NYR,2,1,1,1,2,2,38,12,10,23,8,11,0,47,0.492308,11,1,25,0.507692,15,6
2009021224,2,2010-04-11,WSH,BOS,3,4,0,1,3,4,28,10,19,32,11,15,1,37,0.509434,18,0,38,0.490566,8,6
2009021224,2,2010-04-11,BOS,WSH,4,3,1,0,4,3,32,11,15,28,10,19,0,38,0.490566,8,1,37,0.509434,18,6
2009021225,2,2010-04-11,CHI,DET,2,3,0,1,1,3,22,13,12,15,6,15,1,29,0.625,4,0,21,0.375,8,6
2009021225,2,2010-04-11,DET,CHI,3,2,1,0,3,1,15,6,15,22,13,12,0,21,0.375,8,1,29,0.625,4,6
2009021226,2,2010-04-11,L.A,COL,2,1,1,0,2,1,29,8,18,28,4,6,0,33,0.64,8,1,32,0.36,6,6
2009021226,2,2010-04-11,COL,L.A,1,2,0,1,1,2,28,4,6,29,8,18,1,32,0.36,6,0,33,0.64,8,6
2009021227,2,2010-04-11,N.J,BUF,2,1,1,1,1,1,27,8,2,20,3,6,0,34,0.416667,4,1,23,0.583333,10,6
2009021227,2,2010-04-11,BUF,N.J,1,2,0,0,1,1,20,3,6,27,8,2,1,23,0.583333,10,0,34,0.416667,4,6
2009021228,2,2010-04-11,PIT,NYI,6,5,1,0,5,3,24,6,11,21,4,8,1,37,0.55,32,0,38,0.45,46,6
2009021228,2,2010-04-11,NYI,PIT,5,6,0,1,3,5,21,4,8,24,6,11,0,38,0.45,46,1,37,0.55,32,6
2009021229,2,2010-04-11,T.B,FLA,3,1,1,0,3,1,21,5,7,23,8,8,0,31,0.530612,11,1,31,0.469388,25,6
2009021229,2,2010-04-11,FLA,T.B,1,3,0,1,1,3,23,8,8,21,5,7,1,31,0.469388,25,0,31,0.530612,11,6
2009021230,2,2010-04-11,ANA,EDM,7,2,1,1,5,2,33,10,10,25,8,3,1,45,0.45098,6,0,31,0.54902,8,6
2009021230,2,2010-04-11,EDM,ANA,2,7,0,0,2,5,25,8,3,33,10,10,0,31,0.54902,8,1,45,0.45098,6,6
2009030111,3,2010-04-15,MTL,WSH,3,2,1,0,2,2,29,15,26,35,12,23,1,38,0.366197,8,0,47,0.633803,8,3
2009030111,3,2010-04-15,WSH,MTL,2,3,0,1,2,2,35,12,23,29,15,26,0,47,0.633803,8,1,38,0.366197,8,3
2009030112,3,2010-04-17,MTL,WSH,5,6,0,0,4,6,16,6,8,27,13,23,1,24,0.428571,11,0,37,0.571429,11,5
2009030112,3,2010-04-17,WSH,MTL,6,5,1,1,6,4,27,13,23,16,6,8,0,37,0.571429,11,1,24,0.428571,11,5
2009030113,3,2010-04-19,WSH,MTL,5,1,1,0,4,0,25,8,13,20,4,15,1,36,0.583333,10,0,27,0.416667,24,0
2009030113,3,2010-04-19,MTL,WSH,1,5,0,1,0,4,20,4,15,25,8,13,0,27,0.416667,24,1,36,0.583333,10,0
2009030114,3,2010-04-21,MTL,WSH,3,6,0,1,2,4,27,5,10,26,9,20,0,39,0.4,10,1,38,0.6,8,2
2009030114,3,2010-04-21,WSH,MTL,6,3,1,0,4,2,26,9,20,27,5,10,1,38,0.6,8,0,39,0.4,10,2
2009030115,3,2010-04-23,MTL,WSH,2,1,1,0,2,1,21,10,10,24,6,13,1,28,0.454545,10,0,38,0.545455,12,4
2009030115,3,2010-04-23,WSH,MTL,1,2,0,1,1,2,24,6,13,21,10,10,0,38,0.545455,12,1,28,0.454545,10,4
2009030116,3,2010-04-26,MTL,WSH,4,1,1,1,3,1,15,10,9,34,11,17,1,22,0.47541,14,0,54,0.52459,12,0
2009030116,3,2010-04-26,WSH,MTL,1,4,0,0,1,3,34,11,17,15,10,9,0,54,0.52459,12,1,22,0.47541,14,0
2009030117,3,2010-04-28,WSH,MTL,1,2,0,1,1,1,34,11,37,11,9,9,0,42,0.523077,8,1,16,0.476923,8,2
2009030117,3,2010-04-28,MTL,WSH,2,1,1,0,1,1,11,9,9,34,11,37,1,16,0.476923,8,0,42,0.523077,8,2
2009030121,3,2010-04-14,N.J,PHI,1,2,0,1,1,1,19,15,8,9,5,4,0,24,0.583333,6,1,14,0.416667,10,2
2009030121,3,2010-04-14,PHI,N.J,2,1,1,0,1,1,9,5,4,19,15,8,1,14,0.416667,10,0,24,0.583333,6,2
2009030122,3,2010-04-16,PHI,N.J,3,5,0,0,1,3,18,5,11,22,9,6,0,29,0.53125,10,1,33,0.46875,18,4
2009030122,3,2010-04-16,N.J,PHI,5,3,1,1,3,1,22,9,6,18,5,11,1,33,0.46875,18,0,29,0.53125,10,4
2009030123,3,2010-04-18,PHI,N.J,3,2,1,1,2,0,21,6,12,12,15,13,0,34,0.551724,18,1,19,0.448276,12,6
2009030123,3,2010-04-18,N.J,PHI,2,3,0,0,0,2,12,15,13,21,6,12,1,19,0.448276,12,0,34,0.551724,18,6
2009030124,3,2010-04-20,N.J,PHI,1,4,0,0,0,2,21,13,18,15,7,10,1,31,0.590909,36,0,28,0.409091,26,1
2009030124,3,2010-04-20,PHI,N.J,4,1,1,1,2,0,15,7,10,21,13,18,0,28,0.409091,26,1,31,0.590909,36,1
2009030125,3,2010-04-22,PHI,N.J,3,0,1,0,1,0,13,6,4,16,4,9,1,21,0.576923,22,0,28,0.423077,20,3
2009030125,3,2010-04-22,N.J,PHI,0,3,0,1,0,1,16,4,9,13,6,4,0,28,0.423077,20,1,21,0.576923,22,3
2009030131,3,2010-04-15,BUF,BOS,2,1,1,1,2,0,21,7,16,35,8,14,1,32,0.444444,22,0,39,0.555556,18,3
2009030131,3,2010-04-15,BOS,BUF,1,2,0,0,0,2,35,8,14,21,7,16,0,39,0.555556,18,1,32,0.444444,22,3
2009030132,3,2010-04-17,BUF,BOS,3,5,0,1,3,5,21,14,8,22,16,17,1,29,0.469697,4,0,31,0.530303,8,5
2009030132,3,2010-04-17,BOS,BUF,5,3,1,0,5,3,22,16,17,21,14,8,0,31,0.530303,8,1,29,0.469697,4,5
2009030133,3,2010-04-19,BOS,BUF,2,1,1,1,2,1,24,15,13,29,5,11,0,29,0.584906,25,1,33,0.415094,23,0
2009030133,3,2010-04-19,BUF,BOS,1,2,0,0,1,2,29,5,11,24,15,13,1,33,0.415094,23,0,29,0.584906,25,0
2009030134,3,2010-04-21,BOS,BUF,3,2,1,1,1,2,31,12,19,33,9,19,0,39,0.485294,9,1,37,0.514706,17,2
2009030134,3,2010-04-21,BUF,BOS,2,3,0,0,2,1,33,9,19,31,12,19,1,37,0.514706,17,0,39,0.485294,9,2
2009030135,3,2010-04-23,BOS,BUF,1,4,0,0,0,4,24,18,18,23,6,6,0,35,0.538462,35,1,33,0.461538,38,4
2009030135,3,2010-04-23,BUF,BOS,4,1,1,1,4,0,23,6,6,24,18,18,1,33,0.461538,38,0,35,0.538462,35,4
2009030136,3,2010-04-26,BOS,BUF,4,3,1,1,2,3,17,11,12,24,6,8,1,32,0.615385,8,0,30,0.384615,10,0
2009030136,3,2010-04-26,BUF,BOS,3,4,0,0,3,2,24,6,8,17,11,12,0,30,0.384615,10,1,32,0.615385,8,0
2009030141,3,2010-04-14,PIT,OTT,4,5,0,1,2,3,14,12,13,19,6,10,1,21,0.413793,8,0,26,0.586207,12,2
2009030141,3,2010-04-14,OTT,PIT,5,4,1,0,3,2,19,6,10,14,12,13,0,26,0.586207,12,1,21,0.413793,8,2
2009030142,3,2010-04-16,PIT,OTT,2,1,1,1,2,1,29,17,12,18,4,14,0,31,0.56,11,1,20,0.44,11,4
2009030142,3,2010-04-16,OTT,PIT,1,2,0,0,1,2,18,4,14,29,17,12,1,20,0.44,11,0,31,0.56,11,4
2009030143,3,2010-04-18,OTT,PIT,2,4,0,1,0,3,14,12,12,18,6,13,0,22,0.588235,24,1,24,0.411765,12,6
2009030143,3,2010-04-18,PIT,OTT,4,2,1,0,3,0,18,6,13,14,12,12,1,24,0.411765,12,0,22,0.588235,24,6
2009030144,3,2010-04-20,OTT,PIT,4,7,0,1,2,4,19,10,11,18,4,7,0,30,0.520548,54,1,42,0.479452,16,1
2009030144,3,2010-04-20,PIT,OTT,7,4,1,0,4,2,18,4,7,19,10,11,1,42,0.479452,16,0,30,0.520548,54,1
2009030145,3,2010-04-22,PIT,OTT,3,4,0,1,2,3,49,18,44,32,24,15,0,59,0.51087,16,1,44,0.48913,18,3
2009030145,3,2010-04-22,OTT,PIT,4,3,1,0,3,2,32,24,15,49,18,44,1,44,0.48913,18,0,59,0.51087,16,3
2009030146,3,2010-04-24,OTT,PIT,3,4,0,1,3,3,26,7,10,33,12,20,1,31,0.545455,4,0,43,0.454545,4,5
2009030146,3,2010-04-24,PIT,OTT,4,3,1,0,3,3,33,12,20,26,7,10,0,43,0.454545,4,1,31,0.545455,4,5
2009030151,3,2010-04-14,COL,S.J,2,1,1,0,1,1,26,5,9,17,12,16,1,30,0.45283,6,0,26,0.54717,6,2
2009030151,3,2010-04-14,S.J,COL,1,2,0,1,1,1,17,12,16,26,5,9,0,26,0.54717,6,1,30,0.45283,6,2
2009030152,3,2010-04-16,COL,S.J,5,6,0,0,5,4,12,3,6,25,10,19,1,22,0.435897,16,0,52,0.564103,10,4
2009030152,3,2010-04-16,S.J,COL,6,5,1,1,4,5,25,10,19,12,3,6,0,52,0.564103,10,1,22,0.435897,16,4
2009030153,3,2010-04-18,S.J,COL,0,1,0,0,0,1,36,14,15,11,5,8,0,51,0.483333,6,0,17,0.516667,14,6
2009030153,3,2010-04-18,COL,S.J,1,0,1,1,1,0,11,5,8,36,14,15,0,17,0.516667,14,0,51,0.483333,6,6
2009030154,3,2010-04-20,COL,S.J,1,2,0,1,0,1,30,12,10,42,12,21,0,34,0.538462,8,1,45,0.446154,8,1
2009030154,3,2010-04-20,S.J,COL,2,1,1,0,1,0,42,12,21,30,12,10,1,45,0.446154,8,0,34,0.538462,8,1
2009030155,3,2010-04-22,S.J,COL,5,0,1,1,3,0,24,10,13,16,16,6,1,37,0.59322,8,0,28,0.40678,17,3
2009030155,3,2010-04-22,COL,S.J,0,5,0,0,0,3,16,16,6,24,10,13,0,28,0.40678,17,1,37,0.59322,8,3
2009030156,3,2010-04-24,COL,S.J,2,5,0,1,2,5,15,7,9,24,12,14,0,18,0.412698,6,1,34,0.587302,6,5
2009030156,3,2010-04-24,S.J,COL,5,2,1,0,5,2,24,12,14,15,7,9,1,34,0.587302,6,0,18,0.412698,6,5
2009030161,3,2010-04-16,NSH,CHI,4,1,1,0,4,1,21,16,10,20,16,17,0,26,0.462963,4,1,26,0.537037,6,4
2009030161,3,2010-04-16,CHI,NSH,1,4,0,1,1,4,20,16,17,21,16,10,1,26,0.537037,6,0,26,0.462963,4,4
2009030162,3,2010-04-18,CHI,NSH,2,0,1,1,1,0,22,9,6,13,4,10,1,33,0.516129,14,0,23,0.483871,14,6
2009030162,3,2010-04-18,NSH,CHI,0,2,0,0,0,1,13,4,10,22,9,6,0,23,0.483871,14,1,33,0.516129,14,6
2009030163,3,2010-04-20,NSH,CHI,4,1,1,1,4,0,22,12,12,22,8,13,1,35,0.462963,8,0,27,0.537037,10,1
2009030163,3,2010-04-20,CHI,NSH,1,4,0,0,0,4,22,8,13,22,12,12,0,27,0.537037,10,1,35,0.462963,8,1
2009030164,3,2010-04-22,NSH,CHI,0,3,0,1,0,2,24,12,13,20,6,13,0,33,0.589286,6,1,30,0.410714,12,3
2009030164,3,2010-04-22,CHI,NSH,3,0,1,0,2,0,20,6,13,24,12,13,1,30,0.410714,12,0,33,0.589286,6,3
2009030165,3,2010-04-24,NSH,CHI,4,5,0,0,3,4,10,4,10,18,11,11,1,21,0.396552,8,0,32,0.603448,13,5
2009030165,3,2010-04-24,CHI,NSH,5,4,1,1,4,3,18,11,11,10,4,10,0,32,0.603448,13,1,21,0.396552,8,5
2009030166,3,2010-04-26,CHI,NSH,5,3,1,0,4,2,20,9,6,21,7,11,1,32,0.542857,10,0,28,0.442857,12,0
2009030166,3,2010-04-26,NSH,CHI,3,5,0,1,2,4,21,7,11,20,9,6,0,28,0.442857,12,1,32,0.542857,10,0
2009030171,3,2010-04-15,L.A,VAN,2,3,0,0,0,2,22,11,12,32,14,14,1,27,0.5,10,0,44,0.5,19,3
2009030171,3,2010-04-15,VAN,L.A,3,2,1,1,2,0,32,14,14,22,11,12,0,44,0.5,19,1,27,0.5,10,3
2009030172,3,2010-04-17,VAN,L.A,2,3,0,1,1,1,19,13,7,21,7,9,1,26,0.589286,14,0,32,0.410714,8,5
2009030172,3,2010-04-17,L.A,VAN,3,2,1,0,1,1,21,7,9,19,13,7,0,32,0.410714,8,1,26,0.589286,14,5
2009030173,3,2010-04-19,L.A,VAN,5,3,1,1,2,3,14,10,13,23,16,24,0,23,0.360656,8,1,28,0.639344,6,0
2009030173,3,2010-04-19,VAN,L.A,3,5,0,0,3,2,23,16,24,14,10,13,1,28,0.639344,6,0,23,0.360656,8,0
2009030174,3,2010-04-21,L.A,VAN,4,6,0,1,2,4,19,9,9,26,16,13,1,26,0.5,14,0,37,0.5,12,2
2009030174,3,2010-04-21,VAN,L.A,6,4,1,0,4,2,26,16,13,19,9,9,0,37,0.5,12,1,26,0.5,14,2
2009030175,3,2010-04-23,L.A,VAN,2,7,0,0,1,6,19,7,11,20,5,11,0,26,0.416667,24,1,30,0.583333,22,4
2009030175,3,2010-04-23,VAN,L.A,7,2,1,1,6,1,20,5,11,19,7,11,1,30,0.583333,22,0,26,0.416667,24,4
2009030176,3,2010-04-25,VAN,L.A,4,2,1,0,3,2,17,11,7,24,20,11,0,22,0.5,10,1,32,0.5,6,6
2009030176,3,2010-04-25,L.A,VAN,2,4,0,1,2,3,24,20,11,17,11,7,1,32,0.5,6,0,22,0.5,10,6
2009030181,3,2010-04-14,PHX,DET,3,2,1,1,0,1,22,9,7,26,13,10,0,35,0.5,14,1,40,0.5,10,2
2009030181,3,2010-04-14,DET,PHX,2,3,0,0,1,0,26,13,10,22,9,7,1,40,0.5,10,0,35,0.5,14,2
2009030182,3,2010-04-16,PHX,DET,4,7,0,1,4,5,24,7,9,31,11,13,1,31,0.5,6,0,39,0.5,8,4
2009030182,3,2010-04-16,DET,PHX,7,4,1,0,5,4,31,11,13,24,7,9,0,39,0.5,8,1,31,0.5,6,4
2009030183,3,2010-04-18,DET,PHX,2,4,0,1,1,4,23,9,7,25,9,6,0,31,0.538462,6,1,33,0.461538,10,6
2009030183,3,2010-04-18,PHX,DET,4,2,1,0,4,1,25,9,6,23,9,7,1,33,0.461538,10,0,31,0.538462,6,6
2009030184,3,2010-04-20,DET,PHX,3,0,1,1,2,0,24,4,10,19,11,5,1,35,0.508197,14,0,29,0.491803,8,1
2009030184,3,2010-04-20,PHX,DET,0,3,0,0,0,2,19,11,5,24,4,10,0,29,0.491803,8,1,35,0.508197,14,1
2009030185,3,2010-04-23,DET,PHX,4,1,1,0,4,1,14,4,8,22,5,9,1,29,0.462963,10,0,31,0.537037,12,4
