gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2018021147,2,2019-03-21,S.J,L.A,2,4,0,0,2,3,21,17,18,30,9,4,0,25,0.357143,2,1,35,0.642857,6,3
2018021148,2,2019-03-22,MIN,WSH,2,1,1,0,2,1,24,15,13,19,18,21,1,27,0.482143,8,0,22,0.517857,4,4
2018021148,2,2019-03-22,WSH,MIN,1,2,0,1,1,2,19,18,21,24,15,13,0,22,0.517857,4,1,27,0.482143,8,4
2018021149,2,2019-03-22,S.J,ANA,3,4,0,0,2,2,18,10,17,13,15,7,0,26,0.42,6,1,21,0.58,10,4
2018021149,2,2019-03-22,ANA,S.J,4,3,1,1,2,2,13,15,7,18,10,17,1,21,0.58,10,0,26,0.42,6,4
2018021150,2,2019-03-23,N.J,ARI,2,1,1,1,3,2,21,11,8,23,15,11,0,32,0.4,6,1,24,0.6,10,5
2018021150,2,2019-03-23,ARI,N.J,1,2,0,0,2,3,23,15,11,21,11,8,1,24,0.6,10,0,32,0.4,6,5
2018021151,2,2019-03-23,PHI,NYI,2,4,0,1,1,4,20,13,15,31,20,14,1,24,0.642857,10,0,40,0.357143,6,5
2018021151,2,2019-03-23,NYI,PHI,4,2,1,0,4,1,31,20,14,20,13,15,0,40,0.357143,6,1,24,0.642857,10,5
2018021152,2,2019-03-23,CHI,COL,2,4,0,0,2,3,22,13,17,13,9,9,0,31,0.566667,10,1,25,0.433333,6,5
2018021152,2,2019-03-23,COL,CHI,4,2,1,1,3,2,13,9,9,22,13,17,1,25,0.433333,6,0,31,0.566667,10,5
2018021153,2,2019-03-23,OTT,EDM,4,3,1,0,2,3,29,9,11,26,11,17,1,35,0.37037,4,0,29,0.62963,6,5
2018021153,2,2019-03-23,EDM,OTT,3,4,0,1,3,2,26,11,17,29,9,11,0,29,0.62963,6,1,35,0.37037,4,5
2018021154,2,2019-03-23,TOR,NYR,1,2,0,1,1,2,35,20,29,21,15,10,0,45,0.603175,6,1,28,0.396825,6,5
2018021154,2,2019-03-23,NYR,TOR,2,1,1,0,2,1,21,15,10,35,20,29,1,28,0.396825,6,0,45,0.603175,6,5
2018021155,2,2019-03-23,BUF,MTL,4,7,0,0,3,6,19,10,8,36,8,10,1,27,0.412698,4,0,44,0.587302,8,5
2018021155,2,2019-03-23,MTL,BUF,7,4,1,1,6,3,36,8,10,19,10,8,0,44,0.587302,8,1,27,0.412698,4,5
2018021156,2,2019-03-23,BOS,FLA,7,3,1,0,6,2,30,6,13,28,5,14,1,39,0.384615,9,0,34,0.615385,23,5
2018021156,2,2019-03-23,FLA,BOS,3,7,0,1,2,6,28,5,14,30,6,13,0,34,0.615385,23,1,39,0.384615,9,5
2018021157,2,2019-03-23,MIN,CAR,1,5,0,0,0,5,18,11,13,22,12,11,0,25,0.508772,6,1,33,0.491228,12,5
2018021157,2,2019-03-23,CAR,MIN,5,1,1,1,5,0,22,12,11,18,11,13,1,33,0.491228,12,0,25,0.508772,6,5
2018021158,2,2019-03-23,WPG,NSH,5,0,1,1,5,0,35,13,10,33,10,21,1,43,0.6,0,0,33,0.4,4,5
2018021158,2,2019-03-23,NSH,WPG,0,5,0,0,0,5,33,10,21,35,13,10,0,33,0.4,4,1,43,0.6,0,5
2018021159,2,2019-03-23,STL,T.B,4,3,1,1,3,2,18,6,13,35,17,10,1,26,0.492063,6,0,42,0.507937,4,5
2018021159,2,2019-03-23,T.B,STL,3,4,0,0,2,3,35,17,10,18,6,13,0,42,0.507937,4,1,26,0.492063,6,5
2018021160,2,2019-03-23,PIT,DAL,3,2,1,0,1,2,26,13,16,28,10,13,1,30,0.5,6,0,31,0.5,2,5
2018021160,2,2019-03-23,DAL,PIT,2,3,0,1,2,1,28,10,13,26,13,16,0,31,0.5,2,1,30,0.5,6,5
2018021161,2,2019-03-23,CGY,VAN,3,1,1,0,3,0,24,17,10,26,13,10,1,31,0.361702,8,0,28,0.638298,12,5
2018021161,2,2019-03-23,VAN,CGY,1,3,0,1,0,3,26,13,10,24,17,10,0,28,0.638298,12,1,31,0.361702,8,5
2018021162,2,2019-03-23,VGK,DET,2,3,0,1,1,2,25,9,14,24,6,12,0,30,0.457627,4,1,30,0.542373,6,5
2018021162,2,2019-03-23,DET,VGK,3,2,1,0,2,1,24,6,12,25,9,14,1,30,0.542373,6,0,30,0.457627,4,5
2018021163,2,2019-03-23,L.A,ANA,4,3,1,1,2,1,25,14,10,15,15,13,0,30,0.508197,8,1,20,0.491803,10,5
2018021163,2,2019-03-23,ANA,L.A,3,4,0,0,1,2,15,15,13,25,14,10,1,20,0.491803,10,0,30,0.508197,8,5
2018021164,2,2019-03-24,PHI,WSH,1,3,0,0,0,3,29,17,16,21,8,8,0,36,0.633333,4,1,30,0.366667,8,6
2018021164,2,2019-03-24,WSH,PHI,3,1,1,1,3,0,21,8,8,29,17,16,1,30,0.366667,8,0,36,0.633333,4,6
2018021165,2,2019-03-24,ARI,NYI,0,2,0,0,0,2,28,8,17,23,8,13,0,31,0.5,2,1,26,0.5,2,6
2018021165,2,2019-03-24,NYI,ARI,2,0,1,1,2,0,23,8,13,28,8,17,1,26,0.5,2,0,31,0.5,2,6
2018021166,2,2019-03-24,CAR,MTL,2,1,1,1,2,1,37,30,18,25,12,11,0,40,0.522388,2,1,29,0.477612,6,6
2018021166,2,2019-03-24,MTL,CAR,1,2,0,0,1,2,25,12,11,37,30,18,1,29,0.477612,6,0,40,0.522388,2,6
2018021167,2,2019-03-24,CHI,COL,2,1,1,1,1,0,33,8,21,15,4,18,0,42,0.584615,6,1,20,0.415385,4,6
2018021167,2,2019-03-24,COL,CHI,1,2,0,0,0,1,15,4,18,33,8,21,1,20,0.415385,4,0,42,0.584615,6,6
2018021168,2,2019-03-24,VAN,CBJ,0,5,0,1,0,5,13,8,12,25,7,12,0,21,0.444444,4,1,33,0.555556,8,6
2018021168,2,2019-03-24,CBJ,VAN,5,0,1,0,5,0,25,7,12,13,8,12,1,33,0.555556,8,0,21,0.444444,4,6
2018021169,2,2019-03-25,TOR,FLA,7,5,1,1,6,4,25,10,12,28,16,14,1,37,0.553846,8,0,36,0.446154,8,0
2018021169,2,2019-03-25,FLA,TOR,5,7,0,0,4,6,28,16,14,25,10,12,0,36,0.446154,8,1,37,0.553846,8,0
2018021170,2,2019-03-25,BUF,N.J,1,3,0,0,1,1,38,5,7,18,8,3,0,46,0.419355,6,1,21,0.580645,6,0
2018021170,2,2019-03-25,N.J,BUF,3,1,1,1,1,1,18,8,3,38,5,7,1,21,0.580645,6,0,46,0.419355,6,0
2018021171,2,2019-03-25,PIT,NYR,5,2,1,0,3,1,27,11,9,29,10,9,0,36,0.529412,6,1,35,0.470588,6,0
2018021171,2,2019-03-25,NYR,PIT,2,5,0,1,1,3,29,10,9,27,11,9,1,35,0.470588,6,0,36,0.529412,6,0
2018021172,2,2019-03-25,BOS,T.B,4,5,0,0,3,5,11,7,8,17,13,10,0,17,0.464286,12,1,28,0.535714,6,0
2018021172,2,2019-03-25,T.B,BOS,5,4,1,1,5,3,17,13,10,11,7,8,1,28,0.535714,6,0,17,0.464286,12,0
2018021173,2,2019-03-25,STL,VGK,3,1,1,1,3,0,17,9,6,23,15,17,1,22,0.5,2,0,25,0.5,2,0
2018021173,2,2019-03-25,VGK,STL,1,3,0,0,0,3,23,15,17,17,9,6,0,25,0.5,2,1,22,0.5,2,0
2018021174,2,2019-03-25,NSH,MIN,1,0,1,0,0,0,15,7,12,28,21,16,1,19,0.647059,15,0,29,0.352941,15,0
2018021174,2,2019-03-25,MIN,NSH,0,1,0,1,0,0,28,21,16,15,7,12,0,29,0.352941,15,1,19,0.647059,15,0
2018021175,2,2019-03-25,DAL,WPG,5,2,1,0,3,1,23,8,17,18,11,7,1,37,0.46875,4,0,23,0.53125,8,0
2018021175,2,2019-03-25,WPG,DAL,2,5,0,1,1,3,18,11,7,23,8,17,0,23,0.53125,8,1,37,0.46875,4,0
2018021176,2,2019-03-25,CGY,L.A,0,3,0,1,0,3,34,12,20,12,5,10,0,42,0.540984,15,1,20,0.459016,17,0
2018021176,2,2019-03-25,L.A,CGY,3,0,1,0,3,0,12,5,10,34,12,20,1,20,0.459016,17,0,42,0.540984,15,0
2018021177,2,2019-03-25,S.J,DET,2,3,0,1,1,2,32,13,22,18,7,11,0,41,0.508475,2,1,23,0.491525,8,0
2018021177,2,2019-03-25,DET,S.J,3,2,1,0,2,1,18,7,11,32,13,22,1,23,0.491525,8,0,41,0.508475,2,0
2018021178,2,2019-03-26,WSH,CAR,4,1,1,1,4,1,22,9,13,26,19,16,1,28,0.42623,0,0,28,0.57377,4,1
2018021178,2,2019-03-26,CAR,WSH,1,4,0,0,1,4,26,19,16,22,9,13,0,28,0.57377,4,1,28,0.42623,0,1
2018021179,2,2019-03-26,CBJ,NYI,4,0,1,1,3,0,28,11,9,25,10,14,1,33,0.583333,2,0,26,0.416667,4,1
2018021179,2,2019-03-26,NYI,CBJ,0,4,0,0,0,3,25,10,14,28,11,9,0,26,0.416667,4,1,33,0.583333,2,1
2018021180,2,2019-03-26,FLA,MTL,1,6,0,0,0,6,21,9,11,20,13,23,0,34,0.514286,14,1,27,0.485714,16,1
2018021180,2,2019-03-26,MTL,FLA,6,1,1,1,6,0,20,13,23,21,9,11,1,27,0.485714,16,0,34,0.514286,14,1
2018021181,2,2019-03-26,OTT,BUF,4,0,1,1,3,0,18,9,5,32,16,13,1,31,0.517857,4,0,35,0.482143,8,1
2018021181,2,2019-03-26,BUF,OTT,0,4,0,0,0,3,32,16,13,18,9,5,0,35,0.482143,8,1,31,0.517857,4,1
2018021182,2,2019-03-26,L.A,EDM,4,8,0,0,2,7,29,14,24,24,11,10,1,38,0.560606,14,0,32,0.439394,20,1
2018021182,2,2019-03-26,EDM,L.A,8,4,1,1,7,2,24,11,10,29,14,24,0,32,0.439394,20,1,38,0.560606,14,1
2018021183,2,2019-03-26,VAN,ANA,4,5,0,1,4,4,25,11,12,17,7,11,0,32,0.561404,4,1,24,0.438596,2,1
2018021183,2,2019-03-26,ANA,VAN,5,4,1,0,4,4,17,7,11,25,11,12,1,24,0.438596,2,0,32,0.561404,4,1
2018021184,2,2019-03-26,ARI,CHI,1,0,1,1,0,0,27,8,14,27,12,14,1,29,0.568627,2,0,31,0.431373,4,1
2018021184,2,2019-03-26,CHI,ARI,0,1,0,0,0,0,27,12,14,27,8,14,0,31,0.431373,4,1,29,0.568627,2,1
2018021185,2,2019-03-27,PHI,TOR,5,4,1,1,5,4,41,13,9,39,20,15,0,44,0.474576,4,1,42,0.525424,2,2
2018021185,2,2019-03-27,TOR,PHI,4,5,0,0,4,5,39,20,15,41,13,9,1,42,0.525424,2,0,44,0.474576,4,2
2018021186,2,2019-03-27,BOS,NYR,6,3,1,1,2,1,21,9,9,18,4,7,1,32,0.483333,12,0,23,0.516667,16,2
2018021186,2,2019-03-27,NYR,BOS,3,6,0,0,1,2,18,4,7,21,9,9,0,23,0.516667,16,1,32,0.483333,12,2
2018021187,2,2019-03-27,DAL,CGY,2,1,1,0,0,1,20,8,12,30,13,25,1,23,0.484375,4,0,36,0.515625,4,2
2018021187,2,2019-03-27,CGY,DAL,1,2,0,1,1,0,30,13,25,20,8,12,0,36,0.515625,4,1,23,0.484375,4,2
2018021188,2,2019-03-27,COL,VGK,4,3,1,1,3,3,22,4,5,31,13,14,1,30,0.514286,10,0,37,0.485714,8,2
2018021188,2,2019-03-27,VGK,COL,3,4,0,0,3,3,31,13,14,22,4,5,0,37,0.485714,8,1,30,0.514286,10,2
2018021189,2,2019-03-28,DET,BUF,5,4,1,0,4,3,20,8,10,32,8,10,1,34,0.628571,6,0,39,0.371429,6,3
2018021189,2,2019-03-28,BUF,DET,4,5,0,1,3,4,32,8,10,20,8,10,0,39,0.371429,6,1,34,0.628571,6,3
2018021190,2,2019-03-28,WSH,CAR,3,2,1,0,3,2,16,18,9,22,18,12,0,20,0.391304,2,1,26,0.608696,2,3
2018021190,2,2019-03-28,CAR,WSH,2,3,0,1,2,3,22,18,12,16,18,9,1,26,0.608696,2,0,20,0.391304,2,3
2018021191,2,2019-03-28,CBJ,MTL,6,2,1,1,6,2,23,9,11,25,12,13,0,30,0.5,4,1,28,0.5,4,3
2018021191,2,2019-03-28,MTL,CBJ,2,6,0,0,2,6,25,12,13,23,9,11,1,28,0.5,4,0,30,0.5,4,3
2018021192,2,2019-03-28,OTT,FLA,2,5,0,1,2,5,25,11,11,24,8,11,0,30,0.472727,6,1,34,0.527273,8,3
2018021192,2,2019-03-28,FLA,OTT,5,2,1,0,5,2,24,8,11,25,11,11,1,34,0.527273,8,0,30,0.472727,6,3
2018021193,2,2019-03-28,NYI,WPG,5,4,1,0,4,3,31,12,9,24,4,12,0,44,0.316667,8,1,37,0.683333,8,3
2018021193,2,2019-03-28,WPG,NYI,4,5,0,1,3,4,24,4,12,31,12,9,1,37,0.683333,8,0,44,0.316667,8,3
2018021194,2,2019-03-28,DAL,EDM,3,2,1,0,3,3,20,7,18,38,13,9,0,22,0.518519,4,1,42,0.481481,6,3
2018021194,2,2019-03-28,EDM,DAL,2,3,0,1,3,3,38,13,9,20,7,18,1,42,0.481481,6,0,22,0.518519,4,3
2018021195,2,2019-03-28,VAN,L.A,3,2,1,1,1,2,33,11,21,30,17,12,0,38,0.491525,10,1,39,0.508475,4,3
2018021195,2,2019-03-28,L.A,VAN,2,3,0,0,2,1,30,17,12,33,11,21,1,39,0.508475,4,0,38,0.491525,10,3
2018021196,2,2019-03-28,CHI,S.J,5,4,1,0,4,2,17,3,7,19,9,16,1,27,0.527273,10,0,30,0.472727,4,3
2018021196,2,2019-03-28,S.J,CHI,4,5,0,1,2,4,19,9,16,17,3,7,0,30,0.472727,4,1,27,0.527273,10,3
2018021197,2,2019-03-29,NYR,STL,4,2,1,1,4,2,20,8,9,41,17,12,0,25,0.545455,2,1,46,0.454545,4,4
2018021197,2,2019-03-29,STL,NYR,2,4,0,0,2,4,41,17,12,20,8,9,1,46,0.454545,4,0,25,0.545455,2,4
2018021198,2,2019-03-29,PIT,NSH,1,3,0,1,1,2,25,2,9,19,15,9,0,43,0.535714,4,1,26,0.464286,8,4
2018021198,2,2019-03-29,NSH,PIT,3,1,1,0,2,1,19,15,9,25,2,9,1,26,0.464286,8,0,43,0.535714,4,4
2018021199,2,2019-03-29,N.J,DET,0,4,0,0,0,4,23,12,8,27,9,13,0,28,0.470588,2,1,33,0.529412,2,4
2018021199,2,2019-03-29,DET,N.J,4,0,1,1,4,0,27,9,13,23,12,8,1,33,0.529412,2,0,28,0.470588,2,4
2018021200,2,2019-03-29,COL,ARI,3,2,1,1,1,2,22,9,8,39,5,20,1,27,0.42029,6,0,44,0.57971,8,4
2018021200,2,2019-03-29,ARI,COL,2,3,0,0,2,1,39,5,20,22,9,8,0,44,0.57971,8,1,27,0.42029,6,4
2018021201,2,2019-03-29,ANA,CGY,1,6,0,0,1,5,19,8,9,26,10,18,1,22,0.44186,6,0,37,0.55814,2,4
2018021201,2,2019-03-29,CGY,ANA,6,1,1,1,5,1,26,10,18,19,8,9,0,37,0.55814,2,1,22,0.44186,6,4
2018021202,2,2019-03-29,VGK,MIN,2,3,0,1,2,1,28,12,18,23,8,10,0,37,0.480769,8,1,32,0.519231,4,4
2018021202,2,2019-03-29,MIN,VGK,3,2,1,0,1,2,23,8,10,28,12,18,1,32,0.519231,4,0,37,0.480769,8,4
2018021203,2,2019-03-30,PHI,CAR,2,5,0,0,1,2,22,9,11,27,18,14,1,32,0.37931,14,0,32,0.62069,6,5
2018021203,2,2019-03-30,CAR,PHI,5,2,1,1,2,1,27,18,14,22,9,11,0,32,0.62069,6,1,32,0.37931,14,5
2018021204,2,2019-03-30,FLA,BOS,4,1,1,0,3,1,19,4,6,29,10,16,1,23,0.542373,4,0,31,0.457627,2,5
2018021204,2,2019-03-30,BOS,FLA,1,4,0,1,1,3,29,10,16,19,4,6,0,31,0.457627,2,1,23,0.542373,4,5
2018021205,2,2019-03-30,TOR,OTT,2,4,0,0,1,3,39,11,21,15,8,10,0,44,0.622642,16,1,22,0.377358,16,5
2018021205,2,2019-03-30,OTT,TOR,4,2,1,1,3,1,15,8,10,39,11,21,1,22,0.377358,16,0,44,0.622642,16,5
2018021206,2,2019-03-30,T.B,WSH,3,6,0,1,2,4,20,7,10,25,9,8,0,28,0.459016,20,1,35,0.540984,16,5
2018021206,2,2019-03-30,WSH,T.B,6,3,1,0,4,2,25,9,8,20,7,10,1,35,0.540984,16,0,28,0.459016,20,5
2018021207,2,2019-03-30,N.J,STL,2,3,0,1,1,3,25,14,15,21,15,22,0,27,0.478261,2,1,27,0.521739,6,5
2018021207,2,2019-03-30,STL,N.J,3,2,1,0,3,1,21,15,22,25,14,15,1,27,0.521739,6,0,27,0.478261,2,5
2018021208,2,2019-03-30,BUF,NYI,1,5,0,0,0,5,27,11,15,30,12,16,0,32,0.557692,2,1,38,0.442308,4,5
2018021208,2,2019-03-30,NYI,BUF,5,1,1,1,5,0,30,12,16,27,11,15,1,38,0.442308,4,0,32,0.557692,2,5
2018021209,2,2019-03-30,WPG,MTL,1,3,0,1,1,2,23,12,9,33,6,6,0,24,0.428571,6,1,44,0.571429,0,5
2018021209,2,2019-03-30,MTL,WPG,3,1,1,0,2,1,33,6,6,23,12,9,1,44,0.571429,0,0,24,0.428571,6,5
2018021210,2,2019-03-30,NSH,CBJ,2,5,0,1,1,5,17,7,8,23,12,8,0,25,0.655738,10,1,32,0.344262,4,5
2018021210,2,2019-03-30,CBJ,NSH,5,2,1,0,5,1,23,12,8,17,7,8,1,32,0.344262,4,0,25,0.655738,10,5
2018021211,2,2019-03-30,S.J,VGK,4,3,1,1,3,3,25,7,11,20,7,7,0,34,0.47541,15,1,26,0.52459,27,5
2018021211,2,2019-03-30,VGK,S.J,3,4,0,0,3,3,20,7,7,25,7,11,1,26,0.52459,27,0,34,0.47541,15,5
2018021212,2,2019-03-30,EDM,ANA,1,5,0,1,1,5,27,8,13,33,6,11,0,31,0.581818,4,1,38,0.418182,4,5
2018021212,2,2019-03-30,ANA,EDM,5,1,1,0,5,1,33,6,11,27,8,13,1,38,0.418182,4,0,31,0.581818,4,5
2018021213,2,2019-03-30,DAL,VAN,2,3,0,0,2,3,39,14,15,30,8,7,0,40,0.612903,8,1,31,0.387097,6,5
2018021213,2,2019-03-30,VAN,DAL,3,2,1,1,3,2,30,8,7,39,14,15,1,31,0.387097,6,0,40,0.612903,8,5
2018021214,2,2019-03-30,L.A,CHI,3,2,1,1,2,2,23,9,9,28,17,11,0,29,0.542373,6,1,35,0.457627,6,5
2018021214,2,2019-03-30,CHI,L.A,2,3,0,0,2,2,28,17,11,23,9,9,1,35,0.457627,6,0,29,0.542373,6,5
2018021215,2,2019-03-31,PHI,NYR,0,3,0,1,0,3,22,3,19,18,8,11,0,29,0.596154,4,1,25,0.403846,8,6
2018021215,2,2019-03-31,NYR,PHI,3,0,1,0,3,0,18,8,11,22,3,19,1,25,0.403846,8,0,29,0.596154,4,6
2018021216,2,2019-03-31,CAR,PIT,1,3,0,0,0,3,34,15,21,20,6,9,0,38,0.513889,6,1,28,0.486111,8,6
2018021216,2,2019-03-31,PIT,CAR,3,1,1,1,3,0,20,6,9,34,15,21,1,28,0.486111,8,0,38,0.513889,6,6
2018021217,2,2019-03-31,ARI,MIN,4,0,1,1,4,0,15,16,11,34,13,26,1,23,0.507692,6,0,39,0.492308,6,6
2018021217,2,2019-03-31,MIN,ARI,0,4,0,0,0,4,34,13,26,15,16,11,0,39,0.492308,6,1,23,0.507692,6,6
2018021218,2,2019-03-31,BUF,CBJ,0,4,0,1,0,4,38,8,10,31,12,3,0,38,0.45614,4,1,36,0.54386,2,6
2018021218,2,2019-03-31,CBJ,BUF,4,0,1,0,4,0,31,12,3,38,8,10,1,36,0.54386,2,0,38,0.45614,4,6
2018021219,2,2019-03-31,BOS,DET,3,6,0,0,2,4,26,12,10,16,7,13,0,34,0.518519,25,1,28,0.481481,13,6
2018021219,2,2019-03-31,DET,BOS,6,3,1,1,4,2,16,7,13,26,12,10,1,28,0.481481,13,0,34,0.518519,25,6
2018021220,2,2019-03-31,CGY,S.J,5,3,1,0,5,3,17,12,7,9,9,19,0,28,0.653846,4,1,15,0.346154,22,6
2018021220,2,2019-03-31,S.J,CGY,3,5,0,1,3,5,9,9,19,17,12,7,1,15,0.346154,22,0,28,0.653846,4,6
2018021221,2,2019-04-01,WSH,FLA,3,5,0,0,3,4,27,10,11,20,6,4,0,30,0.52459,4,1,34,0.47541,4,0
2018021221,2,2019-04-01,FLA,WSH,5,3,1,1,4,3,20,6,4,27,10,11,1,34,0.47541,4,0,30,0.52459,4,0
2018021222,2,2019-04-01,NYR,N.J,2,4,0,0,1,3,27,12,4,31,8,9,0,32,0.333333,25,1,41,0.666667,21,0
2018021222,2,2019-04-01,N.J,NYR,4,2,1,1,3,1,31,8,9,27,12,4,1,41,0.666667,21,0,32,0.333333,25,0
2018021223,2,2019-04-01,TOR,NYI,2,1,1,0,2,0,24,14,11,22,8,18,1,38,0.532258,8,0,29,0.467742,4,0
2018021223,2,2019-04-01,NYI,TOR,1,2,0,1,0,2,22,8,18,24,14,11,0,29,0.467742,4,1,38,0.532258,8,0
2018021224,2,2019-04-01,T.B,OTT,5,2,1,0,5,1,19,5,18,18,6,6,1,26,0.489796,13,0,24,0.510204,11,0
2018021224,2,2019-04-01,OTT,T.B,2,5,0,1,1,5,18,6,6,19,5,18,0,24,0.510204,11,1,26,0.489796,13,0
2018021225,2,2019-04-01,STL,COL,3,2,1,1,3,2,24,8,17,26,14,8,1,27,0.48,2,0,26,0.52,2,0
2018021225,2,2019-04-01,COL,STL,2,3,0,0,2,3,26,14,8,24,8,17,0,26,0.52,2,1,27,0.48,2,0
2018021226,2,2019-04-01,WPG,CHI,4,3,1,0,4,2,27,8,12,20,15,13,0,38,0.555556,11,1,28,0.444444,13,0
2018021226,2,2019-04-01,CHI,WPG,3,4,0,1,2,4,20,15,13,27,8,12,1,28,0.444444,13,0,38,0.555556,11,0
2018021227,2,2019-04-01,VGK,EDM,3,1,1,1,2,1,27,15,17,16,7,16,1,31,0.537037,4,0,19,0.462963,4,0
2018021227,2,2019-04-01,EDM,VGK,1,3,0,0,1,2,16,7,16,27,15,17,0,19,0.462963,4,1,31,0.537037,4,0
2018021228,2,2019-04-01,CGY,L.A,7,2,1,0,7,2,21,12,11,19,10,9,1,30,0.535714,6,0,25,0.464286,2,0
2018021228,2,2019-04-01,L.A,CGY,2,7,0,1,2,7,19,10,9,21,12,11,0,25,0.464286,2,1,30,0.535714,6,0
2018021229,2,2019-04-02,BUF,NSH,2,3,0,1,2,3,20,12,14,28,15,12,0,28,0.457627,2,1,35,0.542373,6,1
2018021229,2,2019-04-02,NSH,BUF,3,2,1,0,3,2,28,15,12,20,12,14,1,35,0.542373,6,0,28,0.457627,2,1
2018021230,2,2019-04-02,CBJ,BOS,2,6,0,1,0,6,28,12,14,22,8,4,0,34,0.538462,2,1,28,0.461538,8,1
2018021230,2,2019-04-02,BOS,CBJ,6,2,1,0,6,0,22,8,4,28,12,14,1,28,0.461538,8,0,34,0.538462,2,1
2018021231,2,2019-04-02,TOR,CAR,1,4,0,1,0,3,22,15,14,32,19,15,0,24,0.590164,6,1,37,0.409836,10,1
2018021231,2,2019-04-02,CAR,TOR,4,1,1,0,3,0,32,19,15,22,15,14,1,37,0.409836,10,0,24,0.590164,6,1
2018021232,2,2019-04-02,T.B,MTL,2,4,0,0,2,4,22,13,15,37,23,20,1,24,0.385965,6,0,45,0.614035,2,1
2018021232,2,2019-04-02,MTL,T.B,4,2,1,1,4,2,37,23,20,22,13,15,0,45,0.614035,2,1,24,0.385965,6,1
2018021233,2,2019-04-02,PIT,DET,1,4,0,0,1,3,33,11,18,21,13,9,0,39,0.648148,2,1,26,0.351852,4,1
2018021233,2,2019-04-02,DET,PIT,4,1,1,1,3,1,21,13,9,33,11,18,1,26,0.351852,4,0,39,0.648148,2,1
2018021234,2,2019-04-02,MIN,WPG,5,1,1,1,5,0,22,7,10,29,12,15,1,28,0.389831,4,0,33,0.610169,4,1
2018021234,2,2019-04-02,WPG,MIN,1,5,0,0,0,5,29,12,15,22,7,10,0,33,0.610169,4,1,28,0.389831,4,1
2018021235,2,2019-04-02,DAL,PHI,6,2,1,1,4,1,16,7,11,22,7,8,1,30,0.507246,8,0,34,0.492754,12,1
2018021235,2,2019-04-02,PHI,DAL,2,6,0,0,1,4,22,7,8,16,7,11,0,34,0.492754,12,1,30,0.507246,8,1
2018021236,2,2019-04-02,COL,EDM,6,2,1,1,5,2,19,9,13,21,4,15,0,29,0.482143,2,1,29,0.517857,6,1
2018021236,2,2019-04-02,EDM,COL,2,6,0,0,2,5,21,4,15,19,9,13,1,29,0.517857,6,0,29,0.482143,2,1
2018021237,2,2019-04-02,S.J,VAN,2,4,0,0,1,3,29,13,7,15,11,10,0,35,0.377358,9,1,23,0.622642,13,1
2018021237,2,2019-04-02,VAN,S.J,4,2,1,1,3,1,15,11,10,29,13,7,1,23,0.622642,13,0,35,0.377358,9,1
2018021238,2,2019-04-02,L.A,ARI,3,1,1,0,3,1,19,8,14,37,11,11,0,24,0.446429,27,1,50,0.553571,7,1
2018021238,2,2019-04-02,ARI,L.A,1,3,0,1,1,3,37,11,11,19,8,14,1,50,0.553571,7,0,24,0.446429,27,1
2018021239,2,2019-04-03,NYR,OTT,1,4,0,1,0,1,20,14,8,20,5,7,0,28,0.37037,32,1,31,0.62963,14,2
2018021239,2,2019-04-03,OTT,NYR,4,1,1,0,1,0,20,5,7,20,14,8,1,31,0.62963,14,0,28,0.37037,32,2
2018021240,2,2019-04-03,STL,CHI,3,4,0,0,2,4,34,9,15,29,9,19,0,40,0.517241,4,1,38,0.482759,6,2
2018021240,2,2019-04-03,CHI,STL,4,3,1,1,4,2,29,9,19,34,9,15,1,38,0.482759,6,0,40,0.517241,4,2
2018021241,2,2019-04-03,CGY,ANA,1,3,0,0,1,3,17,6,8,26,15,8,0,26,0.392157,4,1,32,0.607843,10,2
2018021241,2,2019-04-03,ANA,CGY,3,1,1,1,3,1,26,15,8,17,6,8,1,32,0.607843,10,0,26,0.392157,4,2
2018021242,2,2019-04-04,OTT,BUF,2,5,0,0,2,3,18,9,6,32,16,15,1,23,0.537037,6,0,40,0.462963,8,3
2018021242,2,2019-04-04,BUF,OTT,5,2,1,1,3,2,32,16,15,18,9,6,0,40,0.462963,8,1,23,0.537037,6,3
2018021243,2,2019-04-04,TOR,T.B,1,3,0,1,1,2,25,15,12,25,14,8,1,30,0.454545,2,0,29,0.545455,4,3
2018021243,2,2019-04-04,T.B,TOR,3,1,1,0,2,1,25,14,8,25,15,12,0,29,0.545455,4,1,30,0.454545,2,3
2018021244,2,2019-04-04,FLA,NYI,1,2,0,1,0,2,30,6,14,34,16,18,0,30,0.508475,6,1,36,0.491525,4,3
2018021244,2,2019-04-04,NYI,FLA,2,1,1,0,2,0,34,16,18,30,6,14,1,36,0.491525,4,0,30,0.508475,6,3
2018021245,2,2019-04-04,DET,PIT,1,4,0,0,0,2,29,14,9,35,8,15,1,34,0.435484,22,0,47,0.564516,8,3
2018021245,2,2019-04-04,PIT,DET,4,1,1,1,2,0,35,8,15,29,14,9,0,47,0.564516,8,1,34,0.435484,22,3
2018021246,2,2019-04-04,WSH,MTL,2,1,1,1,2,0,29,5,8,33,19,19,1,31,0.490196,2,0,34,0.509804,2,3
