gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2019020862,2,2020-02-10,WSH,NYI,3.0,5.0,0,1,2,5,21,14,21,24,7,9,0,29,0.533333,9,1,32,0.466667,11,0
2019020888,2,2020-02-13,WSH,COL,3.0,2.0,1,0,1,1,26,7,16,27,2,15,0,38,0.385714,8,1,34,0.614286,10,3
2019020904,2,2020-02-15,WSH,ARI,1.0,3.0,0,0,1,2,27,11,17,23,13,12,0,37,0.485294,6,1,30,0.514706,6,5
2019020918,2,2020-02-17,WSH,VGK,2.0,3.0,0,0,1,3,24,15,15,22,7,8,0,27,0.375,4,1,29,0.625,6,0
2019020935,2,2020-02-20,WSH,MTL,3.0,4.0,0,1,3,4,29,6,14,27,18,12,1,32,0.396552,2,0,32,0.603448,2,3
2019020948,2,2020-02-22,WSH,N.J,2.0,3.0,0,0,1,1,20,10,10,20,10,9,0,35,0.5,8,1,29,0.5,14,5
2019020959,2,2020-02-23,WSH,PIT,5.0,3.0,1,1,5,3,17,12,10,27,12,9,1,23,0.492537,14,0,35,0.507463,10,6
2019020973,2,2020-02-25,WSH,WPG,4.0,3.0,1,1,6,5,32,12,13,31,13,22,1,37,0.508475,11,0,33,0.491525,7,1
2019020992,2,2020-02-27,WSH,WPG,0.0,3.0,0,0,0,3,27,14,14,25,8,13,0,34,0.615385,6,1,32,0.384615,6,3
2019021014,2,2020-03-01,WSH,MIN,4.0,3.0,1,0,3,1,23,10,9,33,6,14,0,30,0.383333,19,1,40,0.616667,15,6
2019021029,2,2020-03-04,WSH,PHI,2.0,5.0,0,1,2,4,20,10,12,14,9,7,1,27,0.527273,20,0,29,0.472727,20,2
2019021036,2,2020-03-05,WSH,NYR,5.0,6.0,0,0,5,4,19,12,5,25,8,11,1,34,0.419355,14,0,39,0.580645,6,3
2019021050,2,2020-03-07,WSH,PIT,5.0,2.0,1,0,4,1,20,9,10,23,9,12,1,28,0.472727,14,0,28,0.527273,6,5
2019021066,2,2020-03-09,WSH,BUF,2.0,3.0,0,0,3,3,36,9,11,23,8,9,0,35,0.460317,6,1,26,0.539683,2,0
2019030002,3,2020-08-03,WSH,T.B,2.0,3.0,0,0,1,2,27,11,12,26,9,13,0,33,0.481481,11,1,28,0.518519,19,0
2019030004,3,2020-08-06,WSH,PHI,1.0,3.0,0,0,1,3,10,9,6,14,6,6,0,17,0.333333,14,1,21,0.666667,10,3
2019030005,3,2020-08-09,WSH,BOS,2.0,1.0,1,1,2,1,16,8,13,28,15,18,1,25,0.360656,10,0,31,0.639344,10,6
2019030131,3,2020-08-12,WSH,NYI,2.0,4.0,0,1,0,3,13,3,12,17,7,11,1,26,0.357143,17,0,27,0.642857,23,2
2019030132,3,2020-08-14,WSH,NYI,2.0,5.0,0,1,2,4,21,9,13,23,10,9,1,25,0.454545,14,0,32,0.545455,8,4
2019030133,3,2020-08-16,WSH,NYI,1.0,2.0,0,0,0,2,18,10,15,26,14,16,0,23,0.464286,10,1,34,0.535714,4,6
2019030134,3,2020-08-18,WSH,NYI,3.0,2.0,1,0,2,2,20,20,11,12,8,9,0,29,0.446429,14,1,26,0.553571,12,1
2019030135,3,2020-08-20,WSH,NYI,0.0,4.0,0,1,0,3,19,13,25,10,8,4,0,21,0.488889,6,1,17,0.511111,4,3
2019020012,2,2019-10-03,ARI,ANA,1.0,2.0,0,0,1,2,31,16,20,27,20,13,0,33,0.489796,2,1,29,0.510204,2,3
2019020027,2,2019-10-05,ARI,BOS,0.0,1.0,0,1,0,1,32,10,13,22,12,18,0,35,0.652174,6,1,26,0.347826,8,5
2019020057,2,2019-10-10,ARI,VGK,4.0,1.0,1,1,4,1,22,6,10,21,6,11,1,29,0.527273,8,0,38,0.472727,4,3
2019020072,2,2019-10-12,ARI,COL,2.0,3.0,0,0,2,2,26,4,11,24,6,9,0,36,0.492063,8,1,32,0.507937,6,5
2019020087,2,2019-10-15,ARI,WPG,4.0,2.0,1,0,2,0,27,5,4,26,8,12,0,35,0.491228,12,1,40,0.508772,4,1
2019020104,2,2019-10-17,ARI,NSH,5.0,2.0,1,1,2,2,22,9,11,15,12,10,1,32,0.5,8,0,25,0.5,14,3
2019020120,2,2019-10-19,ARI,OTT,5.0,2.0,1,1,4,0,16,17,21,28,15,11,1,27,0.515152,4,0,36,0.484848,10,5
2019020136,2,2019-10-22,ARI,NYR,3.0,2.0,1,0,2,1,25,7,17,15,10,9,1,35,0.48,4,0,19,0.52,10,1
2019020146,2,2019-10-24,ARI,NYI,2.0,4.0,0,0,2,4,19,10,16,17,6,13,0,23,0.396226,2,1,22,0.603774,6,3
2019020157,2,2019-10-25,ARI,N.J,5.0,3.0,1,0,4,2,12,7,8,21,6,11,0,17,0.469697,10,1,35,0.530303,6,4
2019020177,2,2019-10-28,ARI,BUF,3.0,2.0,1,0,2,1,38,13,7,25,17,6,0,44,0.45098,4,1,26,0.54902,4,0
2019020192,2,2019-10-30,ARI,MTL,1.0,4.0,0,1,1,4,27,10,18,27,14,10,0,33,0.477612,4,1,36,0.522388,6,2
2019020214,2,2019-11-02,ARI,COL,3.0,0.0,1,1,2,0,23,11,8,26,13,12,1,28,0.5,15,0,33,0.5,11,5
2019020223,2,2019-11-04,ARI,EDM,3.0,2.0,1,0,3,2,17,9,10,21,9,9,0,24,0.444444,4,1,28,0.555556,6,0
2019020231,2,2019-11-05,ARI,CGY,3.0,4.0,0,0,3,2,19,6,9,27,18,12,1,37,0.444444,12,0,43,0.555556,10,1
2019020246,2,2019-11-07,ARI,CBJ,2.0,3.0,0,1,2,2,22,10,12,28,5,10,0,32,0.5,10,1,33,0.5,8,3
2019020259,2,2019-11-09,ARI,MIN,3.0,4.0,0,1,3,3,28,11,11,17,13,7,1,35,0.660377,2,0,24,0.339623,6,5
2019020270,2,2019-11-11,ARI,WSH,4.0,3.0,1,0,5,3,27,8,9,29,17,16,1,35,0.54386,6,0,34,0.45614,4,0
2019020275,2,2019-11-12,ARI,STL,3.0,2.0,1,0,3,2,15,7,4,33,10,17,0,22,0.389831,6,1,35,0.610169,6,1
2019020289,2,2019-11-14,ARI,MIN,2.0,3.0,0,0,2,2,23,8,11,29,4,6,0,29,0.4,6,1,34,0.6,6,3
2019020302,2,2019-11-16,ARI,CGY,3.0,0.0,1,1,3,0,16,5,10,28,7,19,1,24,0.471698,14,0,37,0.528302,16,5
2019020317,2,2019-11-18,ARI,L.A,3.0,0.0,1,1,1,0,20,9,7,21,17,23,1,27,0.510204,8,0,31,0.489796,8,0
2019020343,2,2019-11-21,ARI,TOR,1.0,3.0,0,1,1,2,24,8,14,30,20,20,0,31,0.477612,0,1,33,0.522388,6,3
2019020350,2,2019-11-23,ARI,L.A,3.0,2.0,1,0,2,1,15,6,10,38,17,15,1,19,0.410714,6,0,45,0.589286,2,5
2019020364,2,2019-11-24,ARI,EDM,3.0,4.0,0,1,2,3,23,16,14,35,12,17,0,30,0.508772,2,1,37,0.491228,4,6
2019020386,2,2019-11-27,ARI,ANA,4.0,3.0,1,1,4,4,24,9,9,29,10,16,1,28,0.392157,8,0,34,0.607843,6,2
2019020399,2,2019-11-29,ARI,VGK,1.0,2.0,0,0,2,2,35,10,12,31,5,15,0,36,0.45614,10,1,38,0.54386,4,4
2019020412,2,2019-11-30,ARI,S.J,2.0,4.0,0,1,2,4,19,13,8,23,7,7,1,23,0.477273,2,0,30,0.522727,6,5
2019020429,2,2019-12-03,ARI,CBJ,4.0,2.0,1,0,3,1,22,7,9,31,10,14,1,28,0.566038,6,0,35,0.433962,2,1
2019020442,2,2019-12-05,ARI,PHI,3.0,1.0,1,0,1,1,14,10,7,23,11,18,1,18,0.4,6,0,29,0.6,8,3
2019020449,2,2019-12-06,ARI,PIT,0.0,2.0,0,0,0,1,23,6,9,21,6,10,0,33,0.627451,4,1,26,0.372549,10,4
2019020465,2,2019-12-08,ARI,CHI,4.0,3.0,1,0,1,2,34,7,9,23,8,13,0,47,0.481481,9,1,29,0.518519,27,6
2019020480,2,2019-12-10,ARI,CGY,2.0,5.0,0,1,1,4,45,13,14,21,9,9,0,48,0.537313,8,1,29,0.462687,4,1
2019020495,2,2019-12-12,ARI,CHI,5.0,2.0,1,1,5,1,23,11,11,25,14,9,1,40,0.565217,6,0,30,0.434783,8,3
2019020513,2,2019-12-14,ARI,N.J,1.0,2.0,0,1,0,2,28,10,22,25,6,7,0,32,0.588235,6,1,33,0.411765,6,5
2019020534,2,2019-12-17,ARI,S.J,3.0,2.0,1,0,3,2,10,9,11,23,8,11,1,19,0.54902,8,0,28,0.45098,6,1
2019020546,2,2019-12-19,ARI,MIN,5.0,8.0,0,1,3,8,29,13,17,21,8,8,1,40,0.602941,8,0,33,0.397059,12,3
2019020566,2,2019-12-22,ARI,DET,5.0,2.0,1,0,5,2,36,12,4,22,7,5,1,45,0.525424,6,0,30,0.474576,0,6
2019020576,2,2019-12-23,ARI,NSH,2.0,3.0,0,0,2,3,26,10,13,38,14,12,0,28,0.425926,2,1,41,0.574074,4,0
2019020600,2,2019-12-28,ARI,VGK,1.0,4.0,0,0,1,2,23,7,16,29,11,12,0,28,0.490566,11,1,36,0.509434,15,5
2019020609,2,2019-12-29,ARI,DAL,2.0,4.0,0,1,2,4,26,8,9,18,15,14,1,35,0.526316,8,0,25,0.473684,10,6
2019020624,2,2019-12-31,ARI,STL,3.0,1.0,1,1,1,1,18,11,7,28,10,10,1,26,0.4375,8,0,39,0.5625,8,1
2019020636,2,2020-01-02,ARI,ANA,4.0,2.0,1,1,4,2,27,23,16,24,10,10,1,34,0.56,2,0,28,0.44,6,3
2019020650,2,2020-01-04,ARI,PHI,6.0,2.0,1,1,4,2,12,8,5,23,11,11,1,22,0.455882,10,0,29,0.544118,12,5
2019020664,2,2020-01-07,ARI,FLA,5.0,2.0,1,0,3,2,28,7,7,30,17,15,1,37,0.43662,6,0,39,0.56338,6,1
2019020680,2,2020-01-09,ARI,T.B,0.0,4.0,0,0,0,4,24,7,6,27,11,12,0,25,0.355932,4,1,34,0.644068,6,3
2019020690,2,2020-01-10,ARI,CAR,0.0,3.0,0,0,0,3,26,3,7,23,13,9,0,32,0.5,6,1,29,0.5,6,4
2019020706,2,2020-01-12,ARI,PIT,3.0,4.0,0,1,4,3,25,11,9,27,23,15,0,27,0.566038,10,1,34,0.433962,10,6
2019020724,2,2020-01-14,ARI,S.J,6.0,3.0,1,1,5,2,31,9,11,21,14,19,1,40,0.446429,6,0,28,0.553571,4,1
2019020739,2,2020-01-16,ARI,VAN,1.0,3.0,0,0,1,2,31,11,9,22,8,13,1,35,0.489362,4,0,25,0.510638,4,3
2019020745,2,2020-01-18,ARI,EDM,3.0,7.0,0,0,1,5,23,6,11,17,9,10,0,30,0.435484,8,1,27,0.564516,8,5
2019020779,2,2020-01-29,ARI,ANA,2.0,4.0,0,0,2,3,15,12,10,23,17,9,0,27,0.533333,8,1,32,0.466667,10,2
2019020784,2,2020-01-30,ARI,L.A,2.0,3.0,0,1,2,2,22,13,14,29,11,14,0,28,0.592593,4,1,37,0.407407,6,3
2019020802,2,2020-02-01,ARI,CHI,2.0,3.0,0,1,2,4,38,7,13,35,6,12,0,42,0.5625,6,1,44,0.4375,6,5
2019020824,2,2020-02-04,ARI,EDM,3.0,0.0,1,1,2,0,19,14,14,25,12,17,1,27,0.4375,8,0,30,0.5625,8,1
2019020838,2,2020-02-06,ARI,CAR,3.0,5.0,0,1,2,5,22,8,11,24,9,11,1,33,0.551724,4,0,31,0.448276,10,3
2019020844,2,2020-02-08,ARI,BOS,2.0,4.0,0,0,1,2,20,14,11,24,11,11,1,31,0.481481,8,0,33,0.518519,14,5
2019020860,2,2020-02-10,ARI,MTL,3.0,2.0,1,0,2,2,20,7,10,20,13,6,0,34,0.40678,12,1,28,0.59322,12,0
2019020867,2,2020-02-11,ARI,TOR,2.0,3.0,0,0,2,3,26,6,15,30,10,16,1,37,0.438596,6,0,41,0.561404,6,1
