gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2021020563,2,2022-02-13,DAL,COL,0,4,0,1,0,4,20,11,14,22,13,16,0,23,0.588235,2,1,30,0.411765,6,6
2021020581,2,2022-02-20,DAL,ARI,1,3,0,0,1,2,30,17,11,19,6,14,0,33,0.604167,6,1,27,0.395833,4,6
2021020605,2,2022-01-06,DAL,FLA,6,5,1,1,6,3,29,10,13,30,16,14,0,36,0.597403,6,1,42,0.402597,6,3
2021020619,2,2022-01-08,DAL,PIT,3,2,1,1,3,2,28,12,13,25,9,14,0,32,0.517857,8,1,29,0.482143,4,5
2021020629,2,2022-01-09,DAL,STL,1,2,0,0,1,0,21,9,3,23,9,11,1,27,0.530612,10,0,31,0.469388,6,6
2021020647,2,2022-01-12,DAL,SEA,5,2,1,1,4,1,18,6,10,20,14,12,1,25,0.484848,6,0,25,0.515152,4,2
2021020661,2,2022-01-14,DAL,FLA,1,7,0,0,1,6,27,7,8,30,4,22,0,30,0.472222,4,1,39,0.527778,4,4
2021020668,2,2022-01-15,DAL,TBL,1,3,0,0,1,2,14,6,6,22,13,9,1,20,0.490566,8,0,29,0.509434,4,5
2021020697,2,2022-01-18,DAL,MTL,3,5,0,1,2,3,24,21,24,14,6,10,0,51,0.544118,20,1,22,0.455882,39,1
2021020705,2,2022-01-20,DAL,BUF,5,4,1,0,1,3,39,16,14,20,7,5,0,47,0.578947,6,1,24,0.421053,10,3
2021020713,2,2022-01-21,DAL,DET,5,4,1,0,4,3,24,8,9,18,8,10,1,32,0.507463,8,0,28,0.492537,10,4
2021020739,2,2022-01-24,DAL,PHI,3,1,1,0,3,1,33,8,15,27,13,9,1,36,0.467742,0,0,28,0.532258,0,0
2021020745,2,2022-01-25,DAL,NJD,5,1,1,0,5,0,24,5,7,35,15,20,1,32,0.56338,13,0,37,0.43662,9,1
2021020770,2,2022-01-28,DAL,WSH,0,5,0,1,0,3,22,12,16,22,14,12,0,29,0.627451,4,1,29,0.372549,6,4
2021020789,2,2022-01-30,DAL,BOS,6,1,1,1,5,1,22,14,12,23,6,14,1,29,0.557377,2,0,26,0.442623,6,6
2021020804,2,2022-02-01,DAL,CGY,3,4,0,1,3,4,18,11,8,33,17,14,0,28,0.581818,4,1,40,0.418182,6,1
2021020813,2,2022-02-23,DAL,WPG,3,2,1,1,2,1,26,15,9,15,6,8,0,39,0.517857,6,1,22,0.482143,10,2
2021020819,2,2022-02-24,DAL,NSH,1,2,0,0,1,2,26,12,10,18,4,9,0,28,0.574468,15,1,20,0.425532,13,3
2021020843,2,2022-02-27,DAL,BUF,4,2,1,1,3,2,25,9,5,33,14,17,1,31,0.571429,2,0,40,0.428571,6,6
2021020862,2,2022-03-02,DAL,LAK,4,3,1,1,3,2,35,11,9,26,7,18,0,43,0.557377,8,1,31,0.442623,14,2
2021020878,2,2022-03-04,DAL,WPG,4,3,1,0,4,2,22,7,8,26,9,10,1,34,0.59322,14,0,42,0.40678,8,4
2021020894,2,2022-03-06,DAL,MIN,6,3,1,0,4,3,17,12,6,30,17,17,0,26,0.606061,10,1,35,0.393939,8,6
2021020909,2,2022-03-08,DAL,NSH,1,2,0,0,1,2,20,10,9,25,17,14,1,23,0.577778,6,0,31,0.422222,4,1
2021020938,2,2022-03-12,DAL,NYR,4,7,0,1,3,6,25,11,12,21,6,10,1,33,0.627451,4,0,29,0.372549,4,5
2021020953,2,2022-03-15,DAL,TOR,0,4,0,0,0,3,26,14,12,28,16,12,0,35,0.555556,4,1,40,0.444444,6,1
2021020969,2,2022-03-17,DAL,MTL,4,3,1,0,4,2,23,11,11,20,5,19,1,35,0.454545,12,0,31,0.545455,10,3
2021020985,2,2022-03-19,DAL,NYI,2,4,0,0,2,3,32,9,14,19,2,10,0,39,0.438596,4,1,25,0.561404,4,5
2021020995,2,2022-03-20,DAL,WSH,3,2,1,0,1,1,20,13,13,28,13,10,1,23,0.629032,12,0,38,0.370968,8,6
2021021010,2,2022-03-22,DAL,EDM,5,3,1,1,4,2,21,6,10,18,16,17,0,28,0.483333,6,1,25,0.516667,8,1
2021021022,2,2022-03-24,DAL,CAR,4,3,1,0,4,2,13,5,7,45,24,10,1,15,0.4,11,0,47,0.6,23,3
2021021040,2,2022-03-26,DAL,VAN,1,4,0,1,1,3,28,12,8,23,18,12,1,36,0.5,4,0,31,0.5,6,5
2021021067,2,2022-03-29,DAL,ANA,3,2,1,0,3,2,24,18,15,26,11,10,1,32,0.583333,2,0,28,0.416667,6,1
2021021082,2,2022-03-31,DAL,ANA,3,2,1,0,2,2,29,13,21,17,8,8,1,35,0.603448,6,0,23,0.396552,2,3
2021021099,2,2022-04-02,DAL,SJS,5,4,1,0,5,4,20,12,13,23,14,12,0,29,0.531915,2,1,28,0.468085,6,5
2021021108,2,2022-04-03,DAL,SEA,1,4,0,0,1,3,29,16,12,20,13,8,0,30,0.587302,2,1,29,0.412698,6,6
2021021121,2,2022-04-05,DAL,NYI,3,2,1,1,2,2,35,9,14,18,9,13,1,40,0.509091,4,0,21,0.490909,6,1
2021021133,2,2022-04-07,DAL,TOR,3,4,0,1,3,3,12,9,15,29,4,17,0,18,0.466667,8,1,41,0.533333,6,3
2021021149,2,2022-04-09,DAL,NJD,1,3,0,1,0,3,22,10,8,18,7,4,1,28,0.551724,6,0,23,0.448276,12,5
2021021160,2,2022-04-10,DAL,CHI,6,4,1,0,4,3,20,10,15,31,9,11,1,30,0.526316,4,0,40,0.473684,4,6
2021021173,2,2022-04-12,DAL,TBL,1,0,1,1,1,0,22,8,12,19,8,19,1,29,0.508475,11,0,25,0.491525,11,1
2021021189,2,2022-04-14,DAL,MIN,2,3,0,1,1,2,32,12,8,23,11,16,0,36,0.596491,0,1,27,0.403509,6,3
2021021204,2,2022-04-16,DAL,SJS,2,1,1,1,1,1,19,10,17,20,12,11,1,26,0.590164,4,0,24,0.409836,2,5
2021021217,2,2022-04-18,DAL,VAN,2,6,0,0,0,6,27,7,14,22,16,11,0,30,0.55,9,1,31,0.45,7,0
2021021229,2,2022-04-20,DAL,EDM,2,5,0,0,2,5,28,6,15,42,14,12,0,36,0.523077,2,1,50,0.476923,4,2
2021021241,2,2022-04-21,DAL,CGY,2,4,0,0,1,3,19,10,8,20,11,5,0,23,0.5,10,1,37,0.5,10,3
2021021255,2,2022-04-23,DAL,SEA,3,2,1,1,2,2,27,11,17,25,16,14,0,31,0.634921,4,1,32,0.365079,6,5
2021021281,2,2022-04-26,DAL,VGK,3,2,1,1,3,1,33,9,22,37,11,24,0,30,0.57971,4,1,35,0.42029,4,1
2021021287,2,2022-04-27,DAL,ARI,3,4,0,1,2,3,16,16,12,28,7,5,1,29,0.597222,6,0,37,0.402778,8,2
2021021307,2,2022-04-29,DAL,ANA,4,2,1,1,3,2,15,14,14,16,10,12,0,19,0.702128,2,1,21,0.297872,4,4
2021030171,3,2022-05-03,DAL,CGY,0,1,0,0,0,0,10,11,7,19,9,10,0,16,0.44,30,1,26,0.56,30,1
2021030172,3,2022-05-05,DAL,CGY,2,0,1,0,2,0,19,6,4,24,13,17,1,23,0.57377,14,0,29,0.42623,12,3
2021030173,3,2022-05-07,DAL,CGY,4,2,1,1,3,2,21,6,23,24,16,16,1,32,0.52459,19,0,41,0.47541,19,5
2021030174,3,2022-05-09,DAL,CGY,1,4,0,1,0,3,26,9,6,41,14,21,0,35,0.4375,12,1,54,0.5625,14,0
2021030175,3,2022-05-11,DAL,CGY,1,3,0,0,1,3,17,14,3,24,16,12,1,21,0.566038,4,0,32,0.433962,6,2
2021030176,3,2022-05-13,DAL,CGY,4,2,1,1,4,2,34,10,14,33,11,20,1,40,0.676923,16,0,38,0.323077,28,4
2021030177,3,2022-05-15,DAL,CGY,2,3,0,0,2,3,24,16,13,56,33,29,1,28,0.454545,6,0,67,0.545455,2,6
2021020030,2,2021-10-16,STL,COL,5,3,1,0,4,3,18,7,8,25,16,15,1,28,0.484375,11,0,32,0.515625,9,5
2021020038,2,2021-10-18,STL,ARI,7,4,1,0,6,3,20,8,6,15,13,5,0,33,0.490909,16,1,26,0.509091,18,0
2021020051,2,2021-10-20,STL,VGK,3,1,1,0,3,1,30,6,16,39,8,12,0,38,0.581818,4,1,43,0.418182,6,2
2021020074,2,2021-10-23,STL,LAK,7,3,1,1,2,3,24,7,12,27,11,5,0,40,0.530303,8,1,35,0.469697,14,5
2021020089,2,2021-10-25,STL,LAK,3,0,1,1,3,0,26,7,11,23,7,6,1,35,0.581818,6,0,34,0.418182,4,0
2021020105,2,2021-10-28,STL,COL,3,4,0,1,3,3,15,5,14,32,5,14,1,18,0.532258,37,0,42,0.467742,19,3
2021020120,2,2021-10-30,STL,CHI,1,0,1,1,0,0,32,15,11,21,14,14,1,37,0.54717,4,0,25,0.45283,6,5
2021020147,2,2021-11-03,STL,LAK,2,3,0,0,2,5,30,15,10,27,12,15,1,35,0.413793,10,0,35,0.586207,4,2
2021020155,2,2021-11-04,STL,SJS,5,3,1,0,4,1,19,11,10,15,10,9,0,28,0.421053,10,1,26,0.578947,8,3
2021020178,2,2021-11-07,STL,ANA,1,4,0,0,1,3,31,13,15,20,11,8,1,35,0.568966,14,0,27,0.431034,2,6
2021020188,2,2021-11-09,STL,WPG,3,2,1,0,2,2,30,11,14,41,16,14,1,33,0.481481,4,0,41,0.518519,2,1
2021020201,2,2021-11-11,STL,NSH,3,4,0,1,2,4,33,8,16,23,13,11,1,36,0.55,5,0,27,0.45,7,3
2021020216,2,2021-11-13,STL,CAR,2,3,0,0,1,2,19,8,6,18,12,9,0,29,0.529412,4,1,24,0.470588,8,5
2021020228,2,2021-11-14,STL,EDM,4,5,0,1,3,4,26,11,3,25,5,6,1,39,0.377049,6,0,32,0.622951,10,6
2021020238,2,2021-11-16,STL,ARI,2,3,0,1,2,1,27,6,9,16,8,8,0,36,0.516129,6,1,23,0.483871,8,1
2021020253,2,2021-11-18,STL,SJS,4,1,1,1,3,1,32,10,16,25,16,3,1,48,0.517241,5,0,27,0.482759,13,3
2021020268,2,2021-11-20,STL,DAL,1,4,0,0,0,1,23,4,6,20,4,5,0,36,0.393443,8,1,33,0.606557,12,5
2021020282,2,2021-11-22,STL,VGK,5,2,1,1,4,2,25,3,11,29,9,4,0,31,0.555556,6,1,34,0.444444,4,0
2021020291,2,2021-11-24,STL,DET,2,4,0,0,1,4,30,11,15,17,8,13,1,37,0.45614,0,0,23,0.54386,6,2
2021020311,2,2021-11-26,STL,CHI,2,3,0,0,1,3,22,7,11,22,10,14,1,25,0.510204,11,0,27,0.489796,7,4
2021020320,2,2021-11-27,STL,CBJ,6,3,1,1,6,1,21,13,5,19,8,14,0,33,0.464286,10,1,27,0.535714,4,5
2021020341,2,2021-11-30,STL,TBL,4,3,1,1,3,2,26,11,10,24,15,13,0,33,0.525424,8,1,33,0.474576,8,1
2021020353,2,2021-12-02,STL,TBL,2,4,0,0,0,3,21,9,17,28,8,9,0,28,0.45614,6,1,35,0.54386,8,3
2021020370,2,2021-12-04,STL,FLA,3,4,0,0,3,3,16,2,8,44,18,13,1,25,0.52381,10,0,51,0.47619,4,5
2021020394,2,2021-12-07,STL,FLA,4,3,1,1,3,3,19,8,5,29,9,11,0,30,0.5,12,1,40,0.5,12,1
2021020406,2,2021-12-09,STL,DET,6,2,1,1,6,2,15,9,10,28,8,11,1,26,0.372093,2,0,31,0.627907,6,3
2021020424,2,2021-12-11,STL,MTL,4,1,1,1,2,1,28,5,7,18,13,6,1,37,0.5,2,0,23,0.5,6,5
2021020432,2,2021-12-12,STL,ANA,2,3,0,1,2,3,18,7,7,36,9,8,0,25,0.4375,2,1,39,0.5625,2,6
2021020444,2,2021-12-14,STL,DAL,4,1,1,0,2,1,21,8,12,26,12,10,0,29,0.563636,2,1,34,0.436364,10,1
2021020468,2,2021-12-17,STL,DAL,4,1,1,1,3,1,26,5,7,23,11,20,1,34,0.47541,6,0,27,0.52459,4,4
2021020486,2,2021-12-19,STL,WPG,2,4,0,0,1,3,19,13,9,24,7,12,0,28,0.581818,11,1,34,0.418182,11,6
2021020495,2,2022-02-15,STL,OTT,5,2,1,0,4,1,26,14,12,15,8,9,1,36,0.492063,8,0,20,0.507937,8,1
2021020509,2,2022-02-19,STL,TOR,6,3,1,0,6,3,25,4,8,33,14,15,1,34,0.383333,4,0,37,0.616667,4,5
2021020529,2,2022-02-10,STL,NJD,4,7,0,1,4,7,22,9,11,21,11,13,0,31,0.447761,8,1,29,0.552239,10,3
2021020547,2,2021-12-29,STL,EDM,4,2,1,1,3,2,21,10,7,23,11,9,1,33,0.56,2,0,28,0.44,8,2
2021020572,2,2022-01-01,STL,MIN,6,4,1,0,5,4,21,11,8,27,10,14,1,32,0.483871,8,0,33,0.516129,6,5
2021020597,2,2022-01-05,STL,PIT,3,5,0,0,2,3,24,6,9,31,6,12,1,29,0.433333,22,0,41,0.566667,4,2
2021020613,2,2022-01-07,STL,WSH,5,1,1,1,4,1,17,7,8,23,10,7,0,24,0.489796,6,1,27,0.510204,4,4
2021020629,2,2022-01-09,STL,DAL,2,1,1,1,0,1,23,9,11,21,9,3,0,31,0.469388,6,1,27,0.530612,10,6
2021020656,2,2022-01-13,STL,SEA,2,1,1,1,1,1,18,6,10,23,8,6,0,27,0.553191,6,1,32,0.446809,10,3
2021020674,2,2022-01-15,STL,TOR,5,6,0,1,5,5,18,6,10,31,8,8,1,25,0.389831,8,0,40,0.610169,6,5
2021020685,2,2022-01-17,STL,NSH,5,3,1,1,4,3,19,5,8,24,13,10,0,29,0.490909,13,1,35,0.509091,9,0
2021020720,2,2022-01-21,STL,SEA,5,0,1,0,3,0,19,8,10,20,8,14,1,31,0.580645,12,0,27,0.419355,12,4
2021020735,2,2022-01-23,STL,VAN,3,1,1,0,2,1,14,5,4,30,13,14,0,17,0.584906,8,1,39,0.415094,6,6
2021020743,2,2022-01-24,STL,CGY,1,7,0,0,1,5,14,4,3,35,21,10,1,21,0.396226,10,0,48,0.603774,4,0
2021020764,2,2022-01-27,STL,CGY,5,1,1,1,4,1,19,9,5,22,16,10,1,28,0.392857,8,0,29,0.607143,10,3
2021020780,2,2022-01-29,STL,WPG,1,4,0,1,0,3,21,11,10,17,13,9,1,29,0.458333,8,0,24,0.541667,12,5
2021020788,2,2022-02-12,STL,CHI,5,1,1,1,4,0,23,13,19,15,6,10,1,31,0.511111,6,0,16,0.488889,6,5
2021020796,2,2022-02-17,STL,MTL,2,3,0,0,1,3,21,7,10,19,9,17,0,27,0.455882,14,1,30,0.544118,10,3
2021020825,2,2022-02-25,STL,BUF,5,3,1,1,4,2,11,10,9,29,6,12,0,23,0.509804,12,1,38,0.490196,8,4
2021020842,2,2022-02-27,STL,CHI,4,0,1,0,3,0,21,5,6,28,6,12,1,35,0.5,8,0,30,0.5,8,6
2021020848,2,2022-02-22,STL,PHI,4,1,1,0,4,1,21,16,15,23,12,12,1,26,0.333333,4,0,26,0.666667,2,1
2021020861,2,2022-03-02,STL,NYR,3,5,0,0,3,4,24,8,20,22,17,6,0,32,0.666667,9,1,29,0.333333,11,2
2021020882,2,2022-03-05,STL,NYI,1,2,0,0,1,1,27,7,21,11,7,15,0,31,0.489362,15,1,20,0.510638,13,5
2021020891,2,2022-03-06,STL,NJD,2,3,0,0,2,3,17,14,8,26,12,8,0,21,0.555556,12,1,33,0.444444,4,6
2021020908,2,2022-03-08,STL,OTT,1,4,0,1,1,2,20,11,10,24,16,16,0,23,0.595238,4,1,28,0.404762,2,1
2021020924,2,2022-03-10,STL,NYR,6,2,1,1,6,0,24,7,9,21,11,10,1,35,0.6,13,0,29,0.4,13,3
2021020937,2,2022-03-12,STL,NSH,7,4,1,0,5,3,21,9,8,28,9,10,1,35,0.516129,6,0,35,0.483871,6,5
2021020947,2,2022-03-13,STL,WPG,3,4,0,1,2,4,25,10,11,30,16,14,1,31,0.392157,4,0,37,0.607843,14,6
2021020972,2,2022-03-17,STL,PIT,2,3,0,1,2,2,16,7,3,31,15,14,0,25,0.517857,10,1,45,0.482143,10,3
2021020986,2,2022-03-19,STL,CBJ,4,5,0,0,2,4,22,13,12,17,11,3,0,28,0.672414,8,1,27,0.327586,6,5
2021021008,2,2022-03-22,STL,WSH,5,2,1,0,4,1,26,9,11,19,11,11,0,38,0.55814,8,1,21,0.44186,12,1
2021021023,2,2022-03-24,STL,PHI,2,5,0,1,1,5,21,14,8,17,6,4,0,28,0.534884,10,1,27,0.465116,8,3
2021021039,2,2022-03-26,STL,CAR,2,7,0,1,1,5,27,13,4,17,7,6,0,32,0.413793,7,1,28,0.586207,25,5
2021021056,2,2022-03-28,STL,VAN,4,1,1,1,4,1,22,10,6,33,14,15,1,29,0.489362,4,0,36,0.510638,6,0
2021021071,2,2022-03-30,STL,VAN,4,3,1,0,2,3,20,7,14,21,13,18,0,24,0.545455,2,1,25,0.454545,2,2
2021021087,2,2022-04-01,STL,EDM,5,6,0,0,5,5,27,6,12,31,10,13,0,36,0.606061,4,1,40,0.393939,8,4
2021021098,2,2022-04-02,STL,CGY,6,4,1,0,5,4,18,8,10,36,13,15,1,25,0.632353,2,0,43,0.367647,2,5
2021021111,2,2022-04-04,STL,ARI,5,1,1,1,3,1,21,13,13,20,7,9,1,29,0.588235,4,0,22,0.411765,4,0
2021021124,2,2022-04-06,STL,SEA,4,1,1,1,3,1,22,8,4,25,17,9,1,36,0.478261,2,0,29,0.521739,12,2
2021021140,2,2022-04-08,STL,MIN,4,3,1,1,3,3,21,4,16,32,6,13,1,28,0.522388,6,0,38,0.477612,6,4
2021021147,2,2022-04-09,STL,NYI,6,1,1,1,6,1,17,13,4,21,13,7,1,31,0.509434,4,0,31,0.490566,8,5
2021021164,2,2022-04-12,STL,BOS,4,2,1,0,3,2,17,4,4,35,10,13,1,30,0.442623,4,0,41,0.557377,8,1
2021021182,2,2022-04-14,STL,BUF,6,2,1,0,4,2,19,6,4,33,17,12,0,28,0.45098,4,1,37,0.54902,6,3
2021021202,2,2022-04-16,STL,MIN,6,5,1,1,5,4,19,6,10,23,9,9,1,30,0.528571,12,0,36,0.471429,14,5
2021021213,2,2022-04-17,STL,NSH,8,3,1,0,7,3,25,7,12,30,15,10,0,33,0.540984,4,1,36,0.459016,2,6
2021021225,2,2022-04-19,STL,BOS,2,3,0,1,1,3,17,9,12,31,10,13,1,22,0.4,6,0,35,0.6,8,1
2021021243,2,2022-04-21,STL,SJS,3,1,1,0,2,1,19,7,7,14,4,5,0,28,0.468085,4,1,21,0.531915,12,3
2021021257,2,2022-04-23,STL,ARI,5,4,1,0,4,4,26,9,11,15,11,5,1,33,0.666667,4,0,20,0.333333,8,5
2021021270,2,2022-04-24,STL,ANA,6,3,1,0,6,3,27,12,11,14,11,6,0,37,0.586957,2,1,17,0.413043,2,6
2021021283,2,2022-04-26,STL,COL,3,5,0,0,2,5,23,7,17,28,19,16,0,32,0.47619,6,1,34,0.52381,8,1
2021021306,2,2022-04-29,STL,VGK,4,7,0,1,2,6,14,14,11,36,16,14,0,18,0.462963,4,1,45,0.537037,6,4
2021030161,3,2022-05-02,STL,MIN,4,0,1,0,2,0,15,1,4,25,12,12,1,31,0.479167,18,0,37,0.520833,28,0
2021030162,3,2022-05-04,STL,MIN,2,6,0,0,1,4,23,10,17,17,5,8,0,34,0.508197,12,1,28,0.491803,16,2
2021030163,3,2022-05-06,STL,MIN,1,5,0,1,0,5,25,11,16,24,11,11,0,30,0.491525,8,1,33,0.508475,6,4
2021030164,3,2022-05-08,STL,MIN,5,2,1,1,4,2,18,7,12,23,15,9,1,34,0.57377,10,0,30,0.42623,10,6
2021030165,3,2022-05-10,STL,MIN,5,2,1,0,4,0,22,11,17,30,16,19,1,32,0.5,4,0,32,0.5,4,1
2021030166,3,2022-05-12,STL,MIN,5,1,1,1,3,1,12,6,4,17,10,11,1,27,0.54386,10,0,26,0.45614,12,3
2021030231,3,2022-05-17,STL,COL,2,3,0,0,1,3,22,7,11,46,24,25,1,25,0.358491,6,0,54,0.641509,2,1
2021030232,3,2022-05-19,STL,COL,4,1,1,0,3,0,25,9,4,28,9,14,1,32,0.606557,4,0,31,0.393443,4,3
2021030233,3,2022-05-21,STL,COL,2,5,0,1,2,5,26,9,11,20,11,9,1,31,0.555556,4,0,27,0.444444,6,5
2021030234,3,2022-05-23,STL,COL,3,6,0,1,1,6,14,8,10,29,13,15,1,20,0.553571,6,0,37,0.446429,8,0
2021030235,3,2022-05-25,STL,COL,5,4,1,0,5,3,20,5,20,24,10,12,0,30,0.516129,6,1,34,0.483871,6,2
2021030236,3,2022-05-27,STL,COL,2,3,0,1,2,2,16,10,6,33,15,11,1,20,0.461538,4,0,39,0.538462,4,4
2021020002,2,2021-10-12,SEA,VGK,3,4,0,0,3,4,25,13,15,18,13,11,0,31,0.48,8,1,30,0.52,8,1
2021020014,2,2021-10-14,SEA,NSH,4,3,1,0,2,2,21,3,11,21,6,12,0,26,0.442857,11,1,30,0.557143,11,3
2021020028,2,2021-10-16,SEA,CBJ,1,2,0,0,1,2,19,11,15,23,12,21,1,20,0.462963,0,0,25,0.537037,2,5
2021020036,2,2021-10-18,SEA,PHI,1,6,0,0,1,6,17,5,7,20,8,6,0,24,0.384615,46,1,27,0.615385,40,0
2021020043,2,2021-10-19,SEA,NJD,2,4,0,0,1,4,21,10,12,23,10,7,0,29,0.512821,41,1,33,0.487179,35,1
2021020078,2,2021-10-23,SEA,VAN,2,4,0,1,2,3,25,17,7,19,13,13,1,31,0.389831,8,0,26,0.610169,4,5
2021020096,2,2021-10-26,SEA,MTL,5,1,1,1,5,1,15,6,13,19,5,5,1,26,0.6,4,0,24,0.4,8,1
2021020110,2,2021-10-28,SEA,MIN,4,1,1,1,4,1,28,8,11,23,4,9,0,38,0.472727,4,1,31,0.527273,8,3
2021020131,2,2021-10-31,SEA,NYR,1,3,0,1,1,3,23,16,16,15,9,11,0,32,0.54386,4,1,18,0.45614,8,6
2021020134,2,2021-11-01,SEA,EDM,2,5,0,0,2,4,21,7,11,12,5,12,0,29,0.456522,8,1,23,0.543478,8,0
2021020156,2,2021-11-04,SEA,BUF,5,2,1,1,5,1,25,9,4,16,7,11,1,38,0.413793,17,0,21,0.586207,19,3
2021020172,2,2021-11-06,SEA,ARI,4,5,0,0,4,4,22,11,17,17,6,8,1,31,0.428571,4,0,22,0.571429,6,5
2021020191,2,2021-11-09,SEA,VGK,2,4,0,0,1,3,21,7,15,16,11,10,1,27,0.525424,6,0,23,0.474576,8,1
2021020205,2,2021-11-11,SEA,ANA,4,7,0,1,4,7,20,10,11,29,10,14,0,25,0.519231,9,1,36,0.480769,9,3
2021020223,2,2021-11-13,SEA,MIN,2,4,0,1,1,4,23,15,7,16,8,9,0,30,0.54386,2,1,22,0.45614,6,5
2021020246,2,2021-11-17,SEA,CHI,2,4,0,1,1,4,30,11,18,15,6,8,0,33,0.604167,7,1,19,0.395833,9,2
2021020260,2,2021-11-19,SEA,COL,3,7,0,1,1,4,17,6,5,18,6,8,0,28,0.630769,20,1,30,0.369231,10,4
2021020280,2,2021-11-21,SEA,WSH,5,2,1,1,4,2,21,10,7,27,9,7,0,31,0.485294,8,1,39,0.514706,2,6
2021020303,2,2021-11-24,SEA,CAR,2,1,1,1,1,1,16,12,6,29,10,19,0,22,0.393443,9,1,36,0.606557,13,2
2021020306,2,2021-11-26,SEA,TBL,0,3,0,0,0,3,15,4,10,20,10,16,0,17,0.512821,4,1,26,0.487179,4,4
2021020318,2,2021-11-27,SEA,FLA,4,1,1,0,3,1,21,5,10,30,10,21,1,27,0.72,4,0,34,0.28,6,5
2021020333,2,2021-11-29,SEA,BUF,7,4,1,0,5,3,24,6,9,24,8,8,1,32,0.467742,8,0,36,0.532258,0,0
2021020348,2,2021-12-01,SEA,DET,3,4,0,0,3,4,20,12,8,19,8,10,0,24,0.469388,6,1,26,0.530612,6,2
2021020366,2,2021-12-03,SEA,EDM,4,3,1,1,4,2,24,8,9,24,11,12,1,34,0.533333,8,0,32,0.466667,8,4
2021020387,2,2021-12-06,SEA,PIT,1,6,0,1,1,6,26,8,11,24,8,6,0,29,0.428571,0,1,31,0.571429,2,0
2021020411,2,2021-12-09,SEA,WPG,0,3,0,1,0,3,23,9,13,27,16,10,0,25,0.527273,4,1,33,0.472727,10,3
2021020430,2,2021-12-11,SEA,CBJ,4,5,0,1,3,5,27,10,9,21,14,11,0,32,0.42623,4,1,28,0.57377,2,5
2021020450,2,2021-12-14,SEA,SJS,3,1,1,0,3,1,27,5,15,31,7,12,1,30,0.487179,2,0,34,0.512821,0,1
2021020453,2,2021-12-15,SEA,ANA,1,4,0,0,0,2,16,7,14,20,11,12,0,20,0.45,6,1,24,0.55,10,2
2021020480,2,2021-12-18,SEA,EDM,3,5,0,1,3,4,12,8,5,29,12,17,1,17,0.42,11,0,41,0.58,9,5
2021020488,2,2022-02-14,SEA,TOR,2,6,0,1,1,3,18,12,19,14,8,10,0,25,0.40625,4,1,25,0.59375,8,0
2021020503,2,2022-02-09,SEA,ARI,2,5,0,1,2,5,28,7,14,21,17,9,0,36,0.466667,4,1,27,0.533333,4,2
2021020518,2,2022-02-19,SEA,CGY,1,2,0,0,1,2,22,7,9,35,8,10,0,23,0.446429,7,1,37,0.553571,9,5
2021020534,2,2022-02-21,SEA,VAN,2,5,0,0,1,4,20,6,15,33,8,8,0,27,0.484848,8,1,46,0.515152,8,0
2021020551,2,2021-12-29,SEA,PHI,2,3,0,1,1,2,29,13,10,16,8,7,0,36,0.462963,6,1,22,0.537037,6,2
2021020558,2,2021-12-30,SEA,CGY,4,6,0,1,3,4,14,7,10,22,9,14,1,22,0.4,12,0,40,0.6,6,3
2021020574,2,2022-01-01,SEA,VAN,2,5,0,1,2,4,25,4,12,26,11,8,0,32,0.515152,9,1,35,0.484848,9,5
2021020595,2,2022-02-22,SEA,NYI,2,5,0,1,2,5,23,22,17,30,4,16,0,25,0.4375,2,1,36,0.5625,2,1
2021020611,2,2022-04-18,SEA,OTT,4,2,1,1,3,2,15,7,9,11,10,10,1,29,0.5,9,0,14,0.5,15,0
2021020621,2,2022-02-17,SEA,WPG,3,5,0,0,2,4,16,14,15,22,8,7,1,23,0.5,8,0,29,0.5,6,3
2021020634,2,2022-01-10,SEA,COL,3,4,0,0,2,4,19,9,14,28,5,14,0,26,0.479167,8,1,35,0.520833,6,0
2021020647,2,2022-01-12,SEA,DAL,2,5,0,0,1,4,20,14,12,18,6,10,0,25,0.515152,4,1,25,0.484848,6,2
2021020656,2,2022-01-13,SEA,STL,1,2,0,0,1,1,23,8,6,18,6,10,1,32,0.446809,10,0,27,0.553191,6,3
2021020679,2,2022-01-15,SEA,LAK,1,3,0,1,0,3,14,5,8,18,11,6,0,18,0.547619,2,1,22,0.452381,8,5
2021020690,2,2022-01-17,SEA,CHI,3,2,1,1,4,1,27,19,18,12,8,6,0,37,0.489362,15,1,27,0.510638,11,0
2021020712,2,2022-01-20,SEA,SJS,3,2,1,1,3,1,11,8,10,13,12,9,0,17,0.477273,17,1,25,0.522727,11,3
2021020720,2,2022-01-21,SEA,STL,0,5,0,1,0,3,20,8,14,19,8,10,0,27,0.419355,12,1,31,0.580645,12,4
2021020736,2,2022-01-23,SEA,FLA,5,3,1,1,5,2,21,14,13,23,12,23,0,29,0.438596,11,1,31,0.561404,13,6
2021020751,2,2022-01-25,SEA,NSH,2,4,0,1,1,3,29,8,12,16,9,7,1,35,0.45283,10,0,27,0.54717,10,1
